Arizona Democratic Legislative Campaign Committee,0,69
Montgomery County Democratic Party,0,68
Joseph Loundy Human Rights Project,0,68
Energy Justice For All,0,68
The Collective PAC,0,67
The Atlas Society,0,67
End Citizens United,0,67
Democratic Party of New Mexico,0,67
Kyrsten Sinema,0,66
Central Valley Citizens for Responsible Government,0,65
John Flynn for State Representative,0,64
Indivisible Guide,0,64
Common Sense Policy Roundtable,0,64
Jay for Mississippi,0,63
Eileen Dordek for Alderman 47th Ward,0,63
Nicole Breadon for State Representative,0,62
Love Maui,0,62
Gary Broderick for School Board Member,0,62
Catholic Relief Services,0,62
Thompson For House District 92,0,61
Rebecca Schiff,0,61
Gayle Kemp for State House,0,61
Cumberland County Democratic Party(NCDP),0,61
Maxine Cheesman for Circuit Court Judge,0,60
Jeff Jones,0,59
Geoff Duncan,0,59
Mike Sharble for Duarte City Council District 7,0,58
Keith Ellison for Attorney General,0,58
April Dawn Knudsen,0,58
Wormhole Records,0,57
Rebel for Iowa,0,57
Edwin4Gavilan,0,57
Be A Hero,0,57
Tom Steyer,0,56
Todd Novak for 51st Assembly District,0,56
Tax March,0,56
Sarah Smith for US Congress,0,56
Ryan Losco for State Representative,0,55
Cullen Tiernan for Fremont City Council,0,54
Amy Goodwin for Mayor,0,54
American Jewish World Service - AJWS,0,54
Yes on One,0,53
Utah Senate Democratic Campaign Fund,0,53
Patty Ewing for Delegate,0,53
Josh Gottheimer for Congress,0,53
Jenny McAdams for Pacific Grove City Council,0,53
Jeffery Harness for Mississippi House of Representatives,0,53
Jared Henderson for Governor,0,53
Voters - Not Politicians,0,52
Enbridge Line 3,0,52
Saturn for Utility Commissioner,0,51
Omar Kadir for Treasurer,0,51
"Interior Taxpayers’ Association, Inc.",0,51
Bond County Democratic Central Committee,0,51
Anna For Florida,0,51
NARAL Pro-Choice Maryland,0,50
Dodson and Sims for WSLC,0,50
Blake Shipley for Judge,0,50
Ron Rowlett for Mayor,0,49
Modern Medicaid Alliance,0,49
Co-ops Vote,0,49
World Animal Protection USA,0,48
Stevevonna For 2018 Adelanto City Council,0,48
Ryan Rebecca Taylor for Ohio,0,48
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,48
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,48
Jerry Ponder-Mayor 2018,0,48
Ed Perlmutter,0,48
Smart Health Choice,0,47
Shaun King,0,47
Marvin Davis for Delaware,0,47
"Curbelo, Murphy & Shaw for Allendale",0,47
Coconino County Democratic Party,0,47
CREDO Mobile,0,47
Blue Wave,0,47
Anthony Sudweeks for House District 49,0,47
The Experience of a lifetime,0,46
We Built This,0,45
Topix Rewind,0,45
Sussex Gop,0,45
Oklahoma Call for Reproductive Justice,0,45
New Jersey Democratic State Committee,0,45
FreeLaura2018,0,45
DG Gabber - Downers Grove Community Website,0,45
Aisha Wahab For City Council,0,45
Yes on 1 - Mainers for Home Care,0,44
Sheila Brillson for LaPorte County Commissioner,0,44
Senator Brian Zehnder,0,44
Swing Left Knoxville,0,43
PenediMaio4StateHouse,0,43
ND xPlains,0,43
Louder with Crowder,0,43
Lanna Clark for Clark County Assessor,0,43
Jennifer Benson for NC House,0,43
Andrew Stoddard for HD44,0,43
Progressive Takeover,0,42
Fix Politics Now,0,42
Maura Healey,0,41
Kamala Harris,0,41
Sister District Project,0,40
Marili Cancio For State Senate,0,40
Dianne Martinez for City Council 2018,0,40
Calvin Ball,0,40
"Vericool, Inc.",0,39
Conservation International,0,39
Clarke Tucker for Congress,0,39
Yes on 6A - Citizens Supporting Local Fire Protection,0,38
Yes On 418,0,38
Peter Newton for Addison County Sheriff,0,38
"Don ""DK"" Kennedy For HB City Council 2018",0,38
Seth Cagin,0,37
Pitt County Democratic Party,0,37
Oxfam,0,37
Jerrod Belvin Pocono Township Commissioner,0,37
Jennifer Weinhammer for Cary Trustee,0,37
Christian County Republican Party,0,37
LCV Victory Fund,0,36
Judge Elizabeth Burns for Supreme Court,0,36
Great Financial Workshops,0,36
Wendy Bingesser for Kansas,0,35
Tyler R. Edmonds,0,35
Sean Fay for Clerk,0,35
Kenan Judge for Iowans,0,35
ReThink Energy NJ,0,33
Elizabeth Warren,0,33
Elect Ray Dotson,0,33
D'Alessio Law Group,0,33
Yes to Affordable Groceries,0,32
Vincent for Boston,0,32
Politicon,0,31
Chris Rahlf for State Assembly,0,31
Charlie Michelson for Oakland City Council,0,31
Stop Forced Annexation In Wise County,0,30
"Santa Fe Hills - San Marcos, CA",0,30
Our City News  - By Vice-Mayor Mike Callis,0,30
Mike Garic for Washington Parish Council,0,30
End Trafficking & Prostitution,0,30
Dr. Jose F Moreno for Anaheim City Council District 3,0,30
"Access Reproductive Care-Southeast, Inc.",0,30
Gerald T. Reiner Jr. For Teaneck Board of Education,0,29
Cape Fear Indivisible,0,29
Miami-Dade Democrats,0,28
Eric Gjerde for Iowa,0,28
Shawn Harrison For Florida House District 63,0,27
Partnership for Oregon Communities,0,27
Melissa Ellis for Anne Arundel County Board of Education - District 4,0,27
Matthew for Georgia HD80,0,27
Denise Anita Hill,0,27
Chris Manning for Congress,0,27
Campbell For NC Senate,0,27
Brill for Congress,0,27
Save the Redwoods League,0,26
"Ruth Musser-Lopez for California State Senate, 2018, District 16",0,26
Our Public Lands,0,26
Mari Montgomery for City Council,0,26
Vote For Abilene Kids,0,25
Opinion Research,0,25
Milton Mockingbird,0,25
Councilman & Mayoral Candidate William Fahoury,0,25
Chris Murphy,0,25
CT en Vivo,0,25
Stand for Children - Indiana,0,24
Save Idaho Horse Racing,0,24
Pastors for Texas Children,0,24
Mindvalley,0,24
Keep Them Accountable,0,24
John Springer For Sullivan County,0,24
Carl DeMaio,0,24
Tara Prupis Democrat for Millburn Township Committee,0,23
Miami Freedom Park PC,0,23
Jeff Pravato for Senate,0,23
No On Prop 112,0,22
David N Smith - Scottsdale City Council 2018,0,22
Alek Skarlatos for County Commissioner,0,22
Kathleen Riebe  Senate 8,0,21
World of Children,0,20
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,20
Common Ground Committee,0,20
Sharice for Congress,0,19
Senate Majority Fund IEC,0,19
PETA (People for the Ethical Treatment of Animals),0,19
CARE,0,19
BlueWaveNJ,0,19
Linsey Fagan for Texas,0,18
John Parker,0,18
Up for Growth,0,17
The Deplorable Deck,0,17
Educators for Thurmond for State Superintendent of Public Instruction,0,17
Talana D. Watson,0,16
Martin For Mayor,0,16
Latino Tax Professionals Association,0,16
Jen Jordan - GA State Senator District 6,0,16
Jason Reese for House District 83,0,16
Beth Liston for Ohio,0,16
Shield Republic,0,14
Ron Anders For Auburn,0,13
Oceana,0,13
Jason Galisatus for Redwood City Council,0,13
I Am An Immigrant,0,12
Dallas For Mayor,0,12
Alfred Twu for Berkeley City Council,0,12
The Voter Participation Center,0,11
Luisa Wakeman for GA HD 43,0,11
Corey Parent,0,11
Coloradans for Fairness,0,11
Brandon W. Barrera,0,11
Arizona Women's Film Festival,0,11
Winker for Wisconsin,0,10
New Mexico Opinion Survey,0,10
IL CleanJobs,0,10
"Ebo Entsuah for Clermont City Council, Seat 5",0,10
Race and Grace,0,9
Pulaski County Daily News,0,9
Jason Coenen for Day County Sheriff,0,8
Derek Kitchen,0,8
Clare Collard,0,8
"Wardell, Pappas, & Sestito for Neptune City Council",0,7
DFL in Olmsted County,0,7
Lesley Dahlkemper,0,5
Jennifer Pawlik,0,5
Ocean And Co.,0,4
Impact Dog Crates,0,4
Instagram,0,0
Facebook,0,0
