Bobby Kuppers for NC Senate,0,43
NRSC,0,42
Wisconsin Justice Initiative,0,40
Connecticut Fair Housing Center,0,40
Animal Matters,0,40
Sean Morrison for Cook County Commissioner,0,39
Kerry Schwartz for SPI City Council,0,39
Judge Andrew Heath,0,39
Demand Justice,0,39
Senator Jim Tedisco,0,38
Keith Faber,0,38
"Elect #53 Ne'Andrea Hawkins, Vernon Parish School Board District 1",0,38
Drew MacEwen-State Representative,0,38
Veterans and Affordable Housing Act,0,37
Up for Growth,0,37
Sam Edney,0,37
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0,37
Hoboken Councilman Mike DeFusco,0,37
State Representative Brooks Landgraf,0,36
Buffy Wicks,0,36
American Jewish World Service - AJWS,0,36
Terry Jones for District 21,0,35
Marcus Almon for Ramsey County Judge,0,35
Julia Brownley for Congress,0,35
Gregg Johnson for State Senate,0,35
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,0,35
"Santa Fe Hills - San Marcos, CA",0,34
"Re-Elect Stern, Nazir & Peng for Piscataway BOE",0,34
Peoples Progressive Media,0,34
Lesley Dahlkemper,0,34
Jerry E. Langley,0,34
Dan for Muncie Mayor,0,34
Beto O'Rourke,0,34
America First Action,0,34
Tim Hugo,0,33
Latitude 45,0,33
Jen Mallo for HCPSS Board of Education,0,33
Janet Mills,0,33
Cindy Goldberg for CVUSD School Board 2018,0,33
Oceana,0,32
Let's Improve Missoula's Reserve Street,0,32
Ian Oglesby for Seaside Mayor 2018,0,32
Committee to Elect Elizabeth Allen for Municipal Judge,0,32
Township United,0,31
PenediMaio4StateHouse,0,31
Jennie Earl State School Board,0,31
Patriot Productions,0,30
ClearPath Action Fund,0,30
CBIA,0,30
Zahra Karinshak,0,29
McGinty for House,0,29
Tom McGarrigle for Senate,0,28
Texans for Traffic Relief,0,28
Linda Bennett,0,28
Jimmy Patronis,0,28
Jeff Pravato for Senate,0,28
Worrell for House of Delegates - 18th District,0,27
Stand for Children - Indiana,0,27
Mike Duffy For Judge,0,27
LifeDaily,0,27
Alliance for Michigan Power,0,27
All Voting Is Local,0,27
A Better Mt. Pleasant,0,27
The Kentucky Initiative,0,26
Shaun King,0,26
Second Chances Florida,0,26
JohnCheckforhouse,0,25
Ed Reece for Claremont City Council,0,25
Carol Donovan Dallas County Democratic Party Chair,0,25
Texas Public Policy Foundation,0,24
Southeast Alaska Conservation Council,0,24
Lebowski Lovers,0,24
Sheldon Whitehouse,0,23
Environmental Defense Fund,0,23
Drug Safe Utah,0,23
Aventura Vice Mayor Bob Shelley,0,23
"Access Reproductive Care-Southeast, Inc.",0,23
Joyce M. Roberts For St. Louis City School Board,0,22
Donald J. Trump,0,22
Joe Donnelly,0,21
Christine Hallquist,0,21
CA 39 Voter Coalition,0,21
National Democratic Redistricting Committee,0,20
David Young,0,20
14th District GOP of Georgia,0,20
Phil Bredesen,0,19
Normals Are Pissed,0,19
Jennifer Reynolds For 11th,0,19
Debra M. Giles for Chancery Court Judge,0,19
Daniel Webster for Congress,0,19
Bruce Rauner,0,19
Brill for Congress,0,19
Bob Johnson for Mayor,0,19
Benjamin Eldredge for Kendall County Commissioner,0,19
Be A Hero,0,19
Tammy Baldwin,0,18
Ginger Garner for NC Senate,0,18
Christina Rainville for State’s Attorney,0,18
Brent Yonts for 15th District State Representative,0,18
Proud Right Winger,0,17
Campbell For NC Senate,0,17
Alex Padilla,0,17
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,16
Gary Williams for Lane County Commissioner,0,16
State Auditor Mary Mosiman,0,15
Sheila Brillson for LaPorte County Commissioner,0,15
Progress Puerto Rico,0,15
Heidi Wilson Messner,0,15
Florida Keys Democrats,0,15
Designs For Victory,0,15
Cumberland County Democratic Party(NCDP),0,15
We Built This,0,14
United Way of Greater New Haven,0,14
Orca Relief Citizens' Alliance,0,14
Elect Adam Edwards as Yancey County Commissioner,0,14
Dana Balter for Congress,0,14
CARE,0,14
A Lot to Lose in Snoqualmie,0,14
Sharice for Congress,0,13
Patriot Depot,0,13
Donna Cathy for Seneca County Judge,0,13
Alderman Copey Grantham,0,13
Toxic-Free Future,0,12
Planned Parenthood,0,12
Novin2018,0,12
Andrew Stoddard for HD44,0,12
The Western Journal,0,11
Exclusive Apparel,0,11
"Councilman Ray Buenaventura, Daly City Council",0,11
Commissioner Vincent Morales,0,11
Yo Venice,0,10
Pfizer,0,10
League of Women Voters of Butte County,0,10
Jeff Fine for Superior Court Clerk,0,10
Andrew Cuomo,0,10
Trumpified News - Blue pilled to Red pilled,0,9
Summerfield Apartment Homes,0,9
Nashville Tea Party,0,9
Monmouth County Democrats,0,9
Jewish Voice Ministries International,0,9
Working America,0,8
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,8
Myprariereader,0,8
John Horner for Morgan Hill Unified School Board,0,8
Caryl Shuham for Commissioner,0,8
Re-Elect Representative Raye Felder,0,7
Pacific Grove Neighbors United,0,7
Niskanen Center,0,7
Michelle Figueredo-Wilson for City Council,0,7
"Kelly Burk, Leesburg",0,7
Kamala Harris,0,7
Colorado Democratic Party,0,7
Boredom Therapy,0,7
Linda Fields for Pennsylvania Senate,0,6
Great America PAC,0,6
Save the Children Action Network,0,5
ND xPlains,0,5
Keep Austin Affordable,0,5
Kathleen Clyde,0,5
Charlie Michelson for Oakland City Council,0,5
United States Holocaust Memorial Museum,0,4
Loker for House of Delegates - District 29A,0,4
Jeff Bragg for Noblesville School Board,0,4
David Garcia,0,4
Conservation International,0,4
Coconino County Democratic Party,0,4
America's Reality TV Show,0,4
Liftable Engagement Services,0,3
Investigate 538,0,3
FloridaPolitics,0,3
Danielle Ford for CCSD School Board Trustee in District F,0,3
Butler Rural Electric Cooperative,0,3
Adam Schiff,0,3
Mikie Sherrill,0,2
Human Coalition,0,2
Likewise,0,0
Instagram,0,0
"Every Child, Every Classroom, Every School",0,0
