Sharon Guidi 4 Pa House 40,0,133
Ryan FitzSimmons For LCA Board,0,133
Leah For Assembly,0,133
Jeff Pravato for Senate,0,133
Bobby Kuppers for NC Senate,0,133
Blue Action Democrats,0,133
John Springer For Sullivan County,0,132
JoBeth Blair Candidate for Montana House District 11,0,132
Alek Skarlatos for County Commissioner,0,132
Crutchfield for Judge,0,131
"Woodstown Republican Committee, 2018",0,129
Stinnett for Montgomery County Commissioner,0,129
Everytown for Gun Safety,0,129
David Thomas for District Attorney,0,129
Reality Alert & Election Forum,0,128
Pharmacists United for Truth and Transparency,0,128
Lupe Valdez,0,128
JB Pritzker,0,128
David Thomas for County Auditor,0,128
Brill for Congress,0,128
Our Colorado Values,0,127
The Bastrop County Young Republicans,0,125
TAS Apparel,0,125
MoveOn,0,125
Jarratt Applewhite for District 50,0,125
Harris County Democratic Party,0,125
Greg Abbott,0,125
Chamber Business News,0,125
Yes 2 Air,0,124
Perry Miller for ND Senate,0,124
Memorial Hermann,0,124
Gary Barham for County Commissioner District 3,0,124
JeffCo Proud,0,123
Maurice Horsey for State House Representative District 96,0,122
Austin Redmon for Circuit Court Clerk,0,122
SEIU Local 2015,0,121
Dallas For Mayor,0,121
Darryl Sheppard For Sheriff,0,120
Bill Saxton,0,120
Chris Wilson for Alderman Ward 1,0,119
Up for Growth,0,118
Jessica Ancona for El Monte City Council,0,118
"Helen Henderson for St. Lucie County Commission, District 4",0,118
Lauren Crandall,0,117
Howell Township NJ Democrats,0,117
John Kissick for Marathon City Council,0,115
Jonathan Porter for Delegate,0,114
Pfizer,0,113
Donielle M. Lovell for State Representative,0,113
Personal PAC,0,112
Melrose For Judge,0,112
Anthony Hilden for Farmington School Board,0,112
Adam Schiff,0,112
We The People ORG,0,111
Save Crownsville,0,111
Jennifer Pawlik,0,111
In the Woods with Phil,0,111
Elect Rush Bricken,0,111
Jeff Johnson,0,110
BreakPoint,0,110
Laura White-Brown For Morehead Mayor,0,109
BlueWaveNJ,0,108
National Park Foundation,0,107
Marsha Blackburn,0,107
Judge Dawn Gentry,0,107
Josh Harder,0,107
Ellis for District 15,0,107
Elizabeth Warren,0,107
"Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council",0,107
Autumn Burke,0,107
Vote for Holly Woods Andreatta,0,106
Paolo Weston,0,106
Mariella Smith for County Commission 2018,0,105
Kasey for Livingston County Commissioner Dist. 6,0,105
Dave Schatz,0,105
Jacob Straley,0,104
Jamie Ballinger for Tennessee Senate,0,102
Birds of a Feather,0,102
Louder with Crowder,0,100
Jeffcoat for House District 81,0,100
It's Time D.C.,0,100
Matt Bentley for State House,0,98
Coloradans for Fairness,0,98
Scamazon,0,97
NRDC Action Fund,0,97
Erik Servellon for Learning Community,0,97
Second Chances Florida,0,96
Havis for Senate,0,96
Animal Matters,0,96
Ozzie Fumo - Assemblyman District 21,0,95
Mikie Sherrill,0,95
Elect Jim Herndon Medford City Council Ward 2,0,95
Vote Bobby O,0,93
Time To Vote On Climate,0,93
"Julia Pulver, RN for Michigan Senate District 15",0,93
Fix Politics Now,0,93
Clare Collard,0,93
Always On NY,0,93
Silvia Ly Real Estate Group in Houston,0,91
Science for Humans and Freedom Institute,0,91
Dillon Clark for State Representative,0,91
Debbie Lesko for Congress,0,90
Maple Heights African American Gazette,0,89
Shawn Harrison For Florida House District 63,0,88
Pat Banks for State Representative,0,88
Irene Fernando for Hennepin County Commissioner - District 2,0,88
"Interior Taxpayers’ Association, Inc.",0,88
Guardian Labs,0,88
Chuck Schauss for Wright County Commissioner,0,88
Arkansas Times,0,88
"Access Reproductive Care-Southeast, Inc.",0,88
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,87
Re-Elect Jamie Becker-Finn for State Rep,0,87
"Brenda Hansen For Clay County, NE Assessor",0,87
Williams For OPPD,0,86
SD36 MNGOP,0,86
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,86
Dana Balter for Congress,0,86
WITN22Wilm,0,85
United States Holocaust Memorial Museum,0,85
The Western Journal,0,85
Kimberly Powers for Central City Council,0,85
ARCHITECT magazine,0,85
Sister District NY 12-13-14,0,84
Representative Larry Inman,0,84
Overworked Moms,0,84
Iowa Food & Family Project,0,84
Brady PAC,0,84
ADK Voters for Change,0,84
Senator Richard J. Ross,0,83
Phone2Action,0,83
Laura Shaffer For Circuit Court Judge,0,83
Heifer International,0,83
FTC PAC,0,83
Eric Zeni for District Court Judge,0,83
Team Kendra,0,82
Stephen R. Deutsch for Charlotte County Commissioner,0,82
Kathleen Clyde,0,82
The New State Solution,0,81
National Republican Congressional Committee,0,81
NRDC,0,81
Matt Fleming for County Commission - District 4,0,81
Kellogg for NC House,0,81
Karen Mayne for Utah Senate 5,0,81
Allison_4Schertz,0,81
Trish Becker for Anastasia Mosquito Control District Seat 4,0,78
North Dakotans for Citizen Voting,0,78
Judge Andrew Heath,0,78
Waymond Fermon for Indio City Council 2018,0,77
Voters - Not Politicians,0,77
SpeakEasy Political,0,77
Lisa Brown,0,77
Kanew for Congress,0,77
Julia Brownley for Congress,0,77
The Fighting for Families Fund,0,76
The Voter Participation Center,0,75
Bonnie L Young,0,74
Alan Maio,0,74
Lindsay James for Iowa House,0,73
Bob Smith for Kent County Commissioner,0,73
ND xPlains,0,72
BJ Maxson for Sheriff,0,72
Rosa DeLauro,0,71
New Mexico Oil & Gas,0,71
Donald J. Trump,0,71
Amnesty International USA,0,71
Surfrider Foundation,0,70
Roxie Theater,0,70
Rob Woodall,0,70
Lake County Republicans,0,70
HomeGrown Tees,0,70
Get the Facts on Karen Smythe,0,70
Friends Of Bob Watt,0,70
Seth Cagin,0,69
Louise Valentine for State Senate,0,69
Kayla for Iowa,0,69
End Citizens United,0,69
CHI St. Joseph Children's Health,0,69
Modern Medicaid Alliance,0,68
Karen Branden for MN House,0,68
Clila- Coalición De Líderes Latinos,0,68
America First Action,0,68
Olivia Babis for FL Senate District 23,0,67
Yes on 8,0,66
Tejasinha Sivalingam,0,66
Power In Cooperation,0,66
FreedomWorks,0,66
Oxfam,0,65
Demand Justice,0,65
D'Alessio Law Group,0,65
Thompson For House District 92,0,64
Opt Out Newton,0,64
The Leadership Conference on Civil and Human Rights,0,63
Keep Morris Strong,0,63
Eddie Lorton for Mayor,0,63
CREDO Mobile,0,63
Ventura County Democratic Party,0,62
U.S. LawShield,0,62
Tony Evers,0,62
Ocean Conservancy,0,62
Diane Seaman for Ky House,0,62
Dale Fowler,0,62
Michael For Mayor of Hilton Head Island,0,61
LaVelle Compton for Oklahoma District 90,0,61
Kyrsten Sinema,0,61
"Beatriz ""Betty"" Valencia for Orange City Council",0,61
Impact Dog Crates,0,60
Andrew Stoddard for HD44,0,60
Nathaniel Livingston,0,59
Adam Hertz,0,59
Civic Action Network,0,58
CBIA,0,58
Sean Quinlan for State House,0,57
Republican Governors Association (RGA),0,57
Oakland Education Association,0,57
Lindsay Parkhurst,0,57
Jason Galisatus for Redwood City Council,0,57
Informing Christians,0,57
Giraffe Heroes,0,57
Gavin Newsom,0,57
Energy Citizens,0,57
Doctor Alex Abogado,0,57
ThoughtFull,0,56
Emily Gasoi for Ward 1 State Board of Education,0,56
Craig Huey,0,56
Ben Albritton,0,56
Flip 4 Clackamas,0,55
Haley Wamstad for State's Attorney,0,54
David Baria for Mississippi,0,54
Clearing out the Clutter,0,54
Opinion Research,0,53
AFSCME 3299,0,53
Resist Trump's agenda,0,52
Oceana,0,51
American Jewish World Service - AJWS,0,51
Access Fund,0,51
USA for UNHCR,0,50
Jim Schooler for YV Town Council,0,50
Environmental Defense Fund,0,50
No on Prop C,0,49
Anna Pletcher for District Attorney,0,49
LifeDaily,0,48
Citizens for Ethical Representation,0,48
Vote Atul Deshmane,0,47
Todd Blackburn,0,47
The Right Way,0,46
Population Connection,0,46
Politicon,0,46
Jen Metzger for NY Senate,0,46
Highlands County Republican Party,0,46
Nautilus Offshore Wind,0,45
elitefeats,0,44
Primos Justice Network,0,44
Jessica Morse,0,44
Ro Khanna,0,43
Michael Folk for West Virginia Senate,0,43
X Straws,0,42
Re-Elect Clayton Koo to JESD School Board 2018,0,42
NRA Institute for Legislative Action,0,42
Greg Hasty,0,41
Ginger Garner for NC Senate,0,41
Elect 435,0,41
YES on G for Placer High School,0,39
VoteYes4Success,0,39
MinneMinds,0,39
Official Excellerated Business School® for Entrepreneurs Page,0,38
DuPage Libertarians,0,38
Investigate 538,0,37
Greg Palast,0,37
Don Sun for FUHSD Trustee,0,37
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,36
Hawkinsforcalvertsheriff,0,36
Daniel Webster for Congress,0,36
Cathy Albro,0,34
Ryan A. Sturgis,0,33
Brent Yonts for 15th District State Representative,0,33
Republicans for Rouda,0,32
Human Coalition,0,32
Aisha Wahab For City Council,0,32
VoteTogether,0,31
Bruce Rauner,0,31
Bikers Against Hunger,0,31
Sarasota citizen Martin Hyde,0,30
Portland Children's Levy,0,30
Kate Harrison for Berkeley City Council,0,30
CRTV Tonight with Gavin McInnes,0,30
All Voting Is Local,0,30
Smythe DuVal,0,29
Blue Ridge Wealth,0,29
America Fighting Back PAC,0,29
Texas Public Policy Foundation,0,28
Michael Blichar Jr. for State Representative,0,28
Portside,0,27
Change The Date,0,27
Save Idaho Horse Racing,0,26
Association for Accessible Medicines,0,26
Penguin Kids,0,25
Minnesota Values,0,25
Elect Steve Grasha Director Mission Springs Water District,0,24
People's World,0,23
Michigan Republican Party,0,23
Our Public Lands,0,22
"I'll go ahead and keep my guns, Thanks",0,22
Yes on N For A Safer Bakersfield,0,21
The Rutherford Institute,0,21
Garnet Lewis for State Senate,0,21
Winker for Wisconsin,0,19
We The People Holsters,0,19
Tammy Baldwin,0,19
Reform Austin,0,19
David Smalling for Congress,0,19
Cris-Sal USA,0,19
Civiqs,0,18
Steve Dutner For IL Secretary of State,0,17
Kern Cast,0,17
Jeff Merkley,0,17
Flush The Jon 2018,0,16
Heidi Heitkamp,0,15
James Skoufis,0,14
The Pragmatic Libertarian,0,13
Good Jobs Nation,0,13
Center for Immigration Studies,0,13
Grabien,0,11
Patriot Powered Products,0,9
I'm for Grover,0,8
Dr. Alex Glew for CA Assembly District 24 in 2018,0,6
Milaap,0,3
March To The Polls Rockford,0,2
Instagram,0,0
Claire McCaskill,0,0
Choose Me Not 3,0,0
