Tyler Diep for Assembly,22,111
Peter G. Peterson Foundation,22,111
Melissa Cordeiro for Town Clerk,22,110
White Dove Projects,22,109
Vote Jack Bucchioni For House District 20 In 2018,22,109
The Egotist,22,109
J Street,22,109
Elephant Lovers,22,108
Prevailing Sense,22,66
"Marty Campbell - Candidate, Pierce County Council #5",22,44
Jim Carns,22,43
WhyHunger,21,1217
Restore the Mississippi River Delta,21,151
Loyal Nine Apparel,21,144
Pursuit,21,140
Corey Stewart,21,121
stasher,21,107
Principles To Fortune,21,107
Neil Ruddy,21,107
SoCal Daily Media,21,106
CamelBak,21,106
World Mercury Project,21,105
Military Spouse,21,104
Integrity First PAC,21,104
Family Equality Council,21,104
Covenant House International,21,103
Sunrise Movement,21,43
Laura Kelly,21,43
U.S. National Committee for UN Women (USNC),20,335
LevinTV,20,153
Civic Action Network,20,115
Twinkle Andress Cavanaugh,20,112
Re-elect Kristina Earwood for District Court Judge,20,102
Earth.com,20,102
Western North Carolina Community Health Services,20,101
SDSU WEST,20,101
Gold is a Better Way,20,101
Dr Mac MD,20,100
Dough,20,100
Citizen Ed,20,100
SameSide,20,98
Justin Santopietro,20,97
New York Working Families Party,20,39
Newsweek,19,7685
Friends of Glenn Thompson - Team GT,19,173
Tim Ryan,19,132
Barbara Lee,19,126
Working Families Party,19,113
Josh Gottheimer for Congress,19,111
David Richardson for Congress,19,110
ClubResist,19,97
Tish James,19,95
Midas Gold,19,95
Kyle Brown,19,95
Dan Bongino,19,95
Amy Vilela,19,95
America Rise Up,19,95
New York Parent Association for Deaf-Blind,19,93
Colorado Values Project,19,60
Re-Elect State Representative Mark Batinick,19,54
Lee Bright,19,40
VPIRG,19,38
Spectrum News North Carolina,19,38
John Culberson,19,37
Gavin Newsom,18,1164
Dan Kildee,18,670
artnet,18,604
11 Bravos,18,210
Trade For America,18,143
Doug Arnold,18,92
Vote Cynthia Smith,18,91
Project On Government Oversight,18,90
Color Of Change,18,90
Brut,18,90
Assemblyman Cliff Crouch,18,90
California Costume Collections,18,89
A Beautiful Perspective,18,89
Julie Kushner for State Senate,18,88
Issue One,18,88
Missouri Secretary of State,18,41
State Representative Julie Olthoff,18,36
Ellie Mitchell,18,36
The Moscow Project,18,35
Colleen Younger for Property Valuation Administrator,18,35
Get Off My Lawn with Gavin McInnes,17,170
WomenStrong International,17,166
Democratic Socialists of America,17,133
Andrew Wilkow,17,97
Jay Ruderman,17,87
WipeRecord - Criminal Expungement & Record Sealing Attorneys,17,86
Leadership for Educational Equity,17,86
Jeramey Anderson for Congress,17,86
David Chiu,17,86
Donielle M. Lovell for State Representative,17,85
Creative Action Network,17,85
Hornet Stories,17,84
Sandy Piña California Delegate,17,83
State Innovation Exchange,17,68
Carlos Reyes for Congress,17,68
Rachel Crooks for Ohio,17,34
Jane Raybould,17,33
LevinTV on CRTV,16,1080
GroundUp,16,379
Kyrsten Sinema,16,149
Committee to Rebuild Maine's Middle Class,16,84
Wildplanetoutfitters.com,16,82
NoarFactory,16,82
Nathan Fletcher for County Supervisor 2018,16,81
Latitude 45,16,81
Steven Horsford,16,80
Gesslein & Luttrell for Monmouth County Freeholder,16,80
DD Adams for Congress,16,80
State Representative Manny Diaz Jr,16,78
Political App,16,78
Derrick Crowe,16,78
Christopher Marte,16,65
Know Colorado,16,33
Jacek Zurada for 2019 IEEE President-Elect,15,163
Generation 180,15,77
St. Martin's Press,15,76
SEIU Local 503,15,76
Northern California Record,15,76
Left AF,15,76
Future World News,15,76
Future Now USA,15,76
Protect Our National Parks,15,75
The Oxygen Project,15,74
Matt Flynn,15,74
Kent Glesener for State Representative,15,74
Dorothy For Congress,15,73
Cottie for State Assembly,15,73
Chintan Desai,15,61
Project Red TX,15,31
Teegardin for HD24,15,30
Coqui Aqui,15,30
Finding Northwest Arkansas,14,100
Gathering Together,14,89
Shiver for the State House 2018,14,79
Gary Broderick for School Board Member,14,74
Advance Minnesota,14,72
Oh the Humanitees,14,71
Brady PAC,14,70
John Cox for Governor 2018,14,68
Citizens Against Russian Election Tampering,14,68
Ross Spano,14,39
Our Kids 1st - Our Schools Now,14,30
David Trone,14,29
Anthony Brindisi For Congress,14,27
Angie Craig,13,102
We are mitú,13,95
Jason Rittereiser for Congress,13,70
Vote For A Better California,13,67
Jessica Haire for County Council District 7,13,67
War On Our Future,13,66
Brian Turner - NC House 116,13,66
Catholic Extension,13,64
Bartholomew County REMC,13,63
Airline Passengers for Justice,13,63
Andy Kim for Congress,12,98
The Dean Obeidallah Show,12,96
Kenneth Mejia for Congress,12,75
California Republican Party,12,66
Karen Rose for School Board,12,62
Jordan Chariton,12,62
Dana Young,12,62
Chinita Allen Georgia House District 44,12,62
Block Bronx Bolshevik,12,62
Partnership for Texas,12,60
Lone Star Tribune,12,60
Future Generations Advocacy Project,12,60
Citizens Energizing Michigan's Economy,12,60
International Crane Foundation,12,59
Sam Edney,12,58
Russian America TV,12,58
Jason Hunt,12,49
Kate Brophy McGee - State Senate,12,48
Rep. Chuck Efstration,12,36
Smart Cities Prevail,12,28
Vote Pat Strong,12,24
Retirement Wealth Network,12,24
Maria Weekes For Judge,12,24
Friends of Judge Michael Hayes,12,23
Ro Khanna,11,109
Common Defense,11,97
Senate Majority PAC,11,92
Dave Yost,11,79
People's Television,11,57
Peaceones,11,57
Our Revolution,11,57
Brian Strickland for Georgia,11,57
Teton County Democrats,11,56
ProgressVA,11,56
Community Catalyst,11,56
American Friends Service Committee,11,56
Campaign Legal Center,11,55
Outrider Foundation,11,54
Gus Bilirakis for Congress,11,53
Phil McGrane for Idaho,11,52
Everytown for Lucy McBath,11,52
Progressive Takeover,11,27
Stop UHW Initiative Abuse,11,22
Sam Jammal For Congress,11,22
Jeff Fine for Superior Court Clerk,11,22
Dr. Kim Schrier,11,21
Debbie Stabenow,10,53
Donald Trump Dog Poop Bags,10,52
Paul Davis,10,51
Roaming Millennial Uncensored,10,50
George Franklin,10,50
Union of Concerned Scientists,10,49
Andy Manar,10,49
Mark Mantovani,10,48
Kenny Marchant,10,48
Jim Grego,10,21
Sine Kerr for Arizona,10,20
Mark Pinsley,9,161
ACLU of Southern California,9,56
Ed Hooper for Florida Senate,9,51
Ian Shetron,9,49
"Andrew ""Bubba"" Labas, Alderman - Ward 1",9,49
Open Primaries,9,47
DC Fiscal Policy Institute,9,47
Craig Inman for Hammond City Council District 2,9,47
North Carolina Democratic Party,9,46
Gongora for Fontana School Board,9,46
Skyline Hawaii,9,45
Friends of Judge Mark W Crooks,9,44
20-20 Accounting Solutions,9,44
Family Policy Alliance of Georgia,9,43
Equality Florida Action PAC,9,43
Billie Sutton,9,43
Raúl Grijalva,9,42
Protect 30,9,41
Support Our Schools,9,33
Florida Sunshine News,9,31
Dustin DeVaughn For Alabama,9,24
Missouri AFL-CIO,9,19
MapleTwig,8,61
Kulkarni for Congress,8,46
The Capitolist,8,45
Kevin de León for U.S. Senate,8,45
Yes On 793,8,42
Stop Ramos,8,42
Richard Ojeda,8,42
Political Animal Press,8,41
Ja'Mal Green,8,41
Alan Maio,8,41
Chris Christie for Alabama Attorney General,8,40
Jerrell Smith for Prairie County Sheriff,8,39
The Soldier Network,8,38
Julie Reiley for Board of Education,8,38
Lisa Brown,8,37
Cynthia Kaump for WI State Treasurer,8,29
Planned Parenthood of New York City Votes,8,16
Cindy Neighbor for Kansas,8,16
Joshua Svaty,8,15
Janet Mills,7,136
Dana Nessel for Michigan Attorney General,7,52
Multiply Your Vote,7,51
Tony Evers,7,47
The Arc of the United States,7,39
Lauderdale County Democratic Party,7,37
End Corruption in Senate District 32,7,37
David Kim For Congress,7,37
Tony Rackauckas,7,36
Change vs. More of the Same,7,36
Boucher For CT,7,36
32BJ SEIU,7,36
SOULCRAFTallstars,7,35
Electric Consumer,7,35
Woodard for Kansas,7,34
Mark Gordon,7,34
Immigrant Report,7,34
Family Farm Action,7,34
Tidelands Health,7,33
New Mexico Voices for Children,7,33
New Direction PAC,7,33
Janet Siddiqui,7,33
Dennis Disrupting,7,33
Gary Turco for State Representative,7,32
Allwell Medicare,7,24
Mike Edmondson,7,14
Jonathan Lewis for Congress 2018,7,14
Planned Parenthood Advocates of Michigan,6,2861
Eastern State Penitentiary,6,91
John Upchurch for Congress,6,70
Joe Neguse for Congress,6,53
Treasurer Michael Frerichs,6,40
Gail Young for North Carolina,6,34
Senator Larry Stutts,6,33
University of Minnesota School of Public Health,6,32
Steve McKay 4 Frederick County,6,32
POW Action Fund,6,32
Maloney + Novotny,6,32
Tim Barnsback for NC House,6,31
Maria Sorolis for Kentucky - Sorolis4Kentucky,6,31
Lindy Li,6,31
Jason Brodeur,6,31
Elect David O'Quinn,6,31
Beth Liston for Ohio,6,31
Tom Palzewicz for Congress,6,30
The Committee for Ranked Choice Voting,6,30
Micah Ali,6,30
Frances Akridge for HSV,6,30
Caldwell County Democratic Party,6,30
Chris Carr,6,29
Ray Henningson for Brockton City Council,6,28
Clean Power Virginia,6,17
Sandy Pensler,6,12
John Cornyn,6,11
Askov Finlayson,5,636
Lice Clinics of America,5,34
Bob Casey,5,34
Maine Republican Party,5,33
Jonathan Porter for Delegate,5,33
Internet Forever,5,33
Tim Greimel,5,32
Don't Slack,5,29
Missouri's Voice,5,27
Michelle Lujan Grisham,5,27
Frank Barger for Probate Judge,5,27
Joe Powers for Cabell County Clerk,5,26
Joe Aresimowicz,5,26
Finish the Ballot,5,26
SEIU MN State Council,5,25
Joe Fowler for NC House,5,25
Defend Our Constitution,5,25
Vote Ryan Petty,5,24
Dr Alberto Testa,5,24
Denise W. Merrill,5,24
Allied Progress,5,24
San Mateo County Republican Party,5,23
Rita Lucido for Texas State Senate District 17,5,23
Representative Debbie Deere 40th District,5,23
Dana Beasley Brown for Bowling Green,5,23
Rep. Tom Reed,5,16
Elisabeth Espinosa for Circuit Court Judge,5,15
Lena Epstein,5,12
Andrew Jones for Alabama Senate,5,12
State Representative Richard Brown,5,11
Rugged Country,5,11
Dan David For Congress,5,10
Aaron Regunberg,5,10
Dan Koh,4,1026
John Carter,4,373
Jeff Brandes,4,108
Lee O. Savage For Mayor of Shreveport,4,28
Lesley for CU Regent,4,22
Kathleen Riebe  Senate 8,4,22
Joe Truschelli,4,22
Joe Manchin,4,22
Elect Lori Saldaña for Supervisor,4,22
Pramila Jayapal,4,21
Phil Andrews for Sheriff,4,21
Jill Norgaard for AZ House,4,21
Jeff Irwin for State Senate,4,21
NO New Oklahoma TAXES,4,20
Linda Koop,4,20
Kimberly Parker for Commissioner,4,20
High West Energy,4,20
Dan Helmer for Congress,4,20
Viviana Janer for Osceola,4,19
"Union Rural Electric Cooperative, Inc.",4,19
Nebraska Rural Electric Association,4,19
Brad Bakker for State Rep,4,19
"Representative Rene ""Coach P"" Plasencia",4,18
Dan Shaul,4,18
Andrew Lewis,4,18
Jeff Riddle for Stoddard County Presiding Commissioner,4,17
Americans for Prosperity - Colorado,4,17
Kevin Daley for State Senate,4,16
David Shafer,4,13
National Shooting Sports Foundation | NSSF,4,9
Louisiana Lawsuit Abuse Watch,4,9
Dan Milleson for Ohio's 95th,4,9
Andrew Friedson for Montgomery County Council,4,8
NC Conservation Network,4,7
Brad Buckley for Texas,4,7
Portside,3,21
Dominic Rapini,3,20
Raghib for State Representative,3,17
Mark Welker for Prosecutor,3,17
Andrew Cuomo,3,17
Alan McMillan for District 2 Escambia County Commission,3,17
Aaron Jaehnig for City Council Ward 5,3,17
Donna Cathy for Seneca County Judge,3,16
Dan Hegeman,3,16
Colm Willis,3,16
Alessandra Biaggi,3,16
Alabama Democratic Victory,3,16
70MillionVoters,3,16
Voter Choice Massachusetts,3,15
The Republican Party of Riverside County-Official,3,15
Sean Shaw,3,15
Interwest Energy Alliance,3,15
Corazon Coqui,3,15
Always On NY,3,15
Tim Fulton for Graves County Commissioner - District 1,3,14
Rich Cunningham,3,14
Michelle Gorelow for Assembly District 35,3,14
Marty Grohman for Congress,3,14
Kevin Hern,3,14
Julia Stewart for RTD District C,3,14
Invest in Education Arizona,3,14
Bryan Zilonis for NATCA President,3,14
Vote Mike Cole Sheriff Of Walker County 2018,3,13
Tyler Dunegan for Mississippi County Clerk,3,13
The Corridor Post,3,13
Senator Bob Hall,3,13
Jordon J. Begay for Navajo Nation Council Delegate,3,13
Care Workers in Action NC,3,13
Florida Knows Best,3,12
Rob Wittman,3,10
Clean Energy Jobs Ohio,3,8
Stand for Children - Indiana,3,7
Elect Bill Veitch Jefferson County District Attorney,3,7
Rep. John Bell,3,6
No On AB 2107,3,6
NC Justice Center,3,6
Mendelson For Chairman,3,6
Jim Mathias,3,6
James Ohrenschall,3,6
Re-Elect Craig Robertson Sheriff of Allegany County,3,5
VOTEPROCHOICE,2,1007
Climate Reality,2,140
Meet Tim Pawlenty,2,16
Woodruff Electric Cooperative Corporation,2,14
Bobby Bright - Republican for Congress,2,14
Ray Guillory For Escambia County School Board District 2,2,13
Giving Care,2,13
State Senator Yvanna Cancela,2,12
Rebecca Bauer-Kahan for Assembly,2,12
Progress News Network,2,12
Nate McMurray for Congress,2,12
Midwest Electric,2,12
Matt Haggman for Congress,2,12
Kennett Democrats,2,12
Jason Darnall for County Attorney,2,12
Jan McDowell for Congress,2,12
Don Mayhew,2,12
David Gregory State Representative,2,12
Chase Turner,2,12
Steve Smith for Congress,2,11
Senator Robert Nichols,2,11
Senator Marty Knollenberg,2,11
Paula for Kentucky Senate,2,11
Patrick Casey for State Representative,2,11
Ohio AFL CIO,2,11
Matt Longjohn,2,11
Kurland for Arizona House 23,2,11
Jimmie Stephens Jefferson Co. Commissioner District 3,2,11
Jason Crow for Congress,2,11
Henry Gaudreau,2,11
Fred Costello For Congress,2,11
Florida Sunlight Project,2,11
Congressman Peter King,2,11
Concerned Veterans for America,2,11
"Tom Fredricks for Alabama State Representative, District 4",2,10
Texas Values Action,2,10
Sabrina Cervantes,2,10
Jo Aceves for Brea Olinda School Board,2,10
Jimmy Stephens for Sheriff 2018,2,10
Heather Carter,2,10
Gary Bechtel for State Representative,2,10
Derek Camp for State Senate,2,10
Americans for Prosperity - Pennsylvania,2,10
Alyse Galvin for Congress,2,10
Sharen Wilson,2,9
Sadie Gardner for Circuit Judge,2,9
Raise Up Massachusetts,2,9
"Paul Van Blarcum, Ulster County Sheriff",2,9
Marsy's Law for Kentucky,2,9
Kevin Abel,2,9
Kay Ivey,2,9
Idaho Conservation League,2,9
Housing For Everyone,2,9
Drew Buchanan,2,9
Diane Seaman for Ky House,2,9
Children's Action Alliance,2,9
Bill Peagler,2,9
American Heart Association - South Texas,2,9
AFSCME Council 28 WFSE,2,9
The Nature Conservancy in Wisconsin,2,8
Solar Rebate,2,8
NY Nurses United for Quality Care,2,8
Mike Quigley,2,8
Mat Erpelding for Idaho,2,8
MECE Credit Union,2,8
Lower Magazine Neighbors,2,8
Ivan J. Bates for Baltimore City State's Attorney,2,8
Greg Coulson,2,8
Gerard Amedio for District Attorney,2,8
Fred Upton,2,8
"Edgardo Hernandez for State Representative, District 87",2,8
Daviess County Democratic Party,2,8
Christian Ziegler for County Commission,2,8
Bridget Valverde for RI State Senate - District 35,2,8
AFSCME Council 31,2,8
Rick Green,2,6
Grow Louisiana Coalition,2,6
The Commonwealth Policy Center,2,5
Melanie Hill for State Board of Education,2,5
Stephen Marks for Congress,2,4
Montgomery Township Republicans,2,4
Garrett VeneKlasen,2,4
Deb Jung,2,4
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,2,3
Re-Elect Pat Sullivan for State Representative,2,3
Merlin Klotz,2,3
Martin Harry,2,3
Healthy Choice For Nevada,1,71
Rob Davidson for Congress,1,50
Cort VanOstran for Congress,1,37
Claudia Tenney's Healthcare Disaster,1,37
Patient Freedom Coalition,1,33
Build CT,1,12
Sevigny for Congress,1,11
Rep. Brian White,1,10
Melanin,1,10
State Representative Don Parsons,1,9
Ralph Burke for State Representative,1,9
Melissa Howard,1,9
William Tanoos for Congress,1,8
Vote No on Janet Nguyen,1,8
John Haste,1,8
Willie Gray for House 102,1,7
Washington State Democratic Party,1,7
Tony Luetkemeyer,1,7
Team Teefy 2018,1,7
Lee Auman for U.S. Congress,1,7
Jumaane D. Williams,1,7
Joe Sam Queen,1,7
Jeremy Shaffer for PA State Senate,1,7
Friends For Zach Nunn,1,7
Eric Burlison,1,7
Ed McBroom for State Senate,1,7
Davis Varner for Gadsden City Council District 4,1,7
Craig Fishel for State Representative - 136,1,7
Casey Weinstein for State Rep,1,7
Treasure Coast Conservatives,1,6
The Golden Hammer,1,6
Steve Dixon for Mayor,1,6
Rob O'Brian for MO State Senate,1,6
North Carolina Clean Energy,1,6
Mike Meier,1,6
Marc Elrich for County Executive,1,6
Janice Rutherford for Supervisor,1,6
Irene Fernando for Hennepin County Commissioner - District 2,1,6
Friends of Allan Hancock College - Yes on Measure Y,1,6
FogHorn,1,6
Emily Sirota for House District 9,1,6
David Garcia,1,6
Citizens Clean Elections Commission,1,6
Amy Blank for District 11,1,6
iAmerica Action,1,5
Yvonne Hayes Hinson,1,5
Tim Melson for State Senate,1,5
Sarah Elfreth for Senate - District 30,1,5
Michael Guest for Congress,1,5
Mari Manoogian for State Representative,1,5
"Manuel ""Manny"" Perez for County Supervisor",1,5
Harry Shiver,1,5
Frank SCHMUCK for Arizona Senate,1,5
Everybody Is For Amendment 2,1,5
Erik Lofstad for County Council,1,5
Dustin Tanner for State Senate,1,5
Dana Prieto for OK Senate District 36,1,5
CLSA - California Life Sciences Association,1,5
White Water Learning Center of Georgia,1,4
Terrell Ellis,1,4
Stan May for State House,1,4
Phillip Pettus State Representative District 1,1,4
Ouachita Electric Cooperative,1,4
Ohio Gun Owners,1,4
Lemay GOP Township,1,4
Kumar Barve,1,4
Jessica Ancona for El Monte City Council,1,4
Gideon Oakes for District 30 Senator,1,4
Emily Skopov,1,4
Doug Underhill for District 2,1,4
Dan DeBono for Congress,1,4
Colin Allred,1,4
Claire Celsi - Candidate for IA Senate District 21,1,4
Bobby Mitchell for Ohio House of Representatives,1,4
Ben Shnider for County Council,1,4
Baltimore Committee for Accountability and Transparency,1,4
1199 SEIU Maryland/DC,1,4
Troy Odom for Chancery Judge,1,3
"Thomas Gaume, Palm Bay, Seat 4",1,3
State Representative Theresa Gavarone,1,3
Solar Programs In Nevada Counties,1,3
Seth Leibsohn,1,3
Send DC A Message on June 5th,1,3
Oregon Forests Forever,1,3
North Cal Wire,1,3
Live Nation Concerts,1,3
Libby Wiedermann For Judge,1,3
JoyAnn Ruscha for RTD District B,1,3
Joseph Sanchez for NM State Representative District 40,1,3
Johnson County Democratic Party,1,3
Joe Zimmerman for State Representative,1,3
Jesse Colvin,1,3
Heather Hora,1,3
Glenn Yost for Assembly,1,3
Gary Siegwarth for IA Governor,1,3
David Northcutt for State Senate,1,3
Dave Adams for State Representative,1,3
County Cover-Up,1,3
"Cissy Boza Sevelin for Circuit Court Judge, Group 25",1,3
Charlesetta Wilson for State Representative,1,3
CVNM Verde Voters Fund,1,3
Brent Lawson,1,3
Al Booth for Alabama House,1,3
Adam Laxalt,1,3
Abigail Spanberger,1,3
ASUC Housing,1,3
Vivianne del Rio,1,2
Matt Heinz: Hiding Who He Really Is,1,2
Justin Fareed for Congress,1,2
Jay Edwards State Rep,1,2
"Eric Garza, District Clerk",1,2
"City Representative Cassandra Hernandez, District 3",1,2
Jobs for Montana PAC,1,1
Time To Vote On Climate,0,125907
Swing Left Knoxville,0,74925
Truth Examiner,0,43401
Justin Davis For TN Representative District 14,0,17982
GOP,0,14271
Corinthia Elder Montgomery County Trustee Candidate,0,10989
Jeff Hartline,0,6993
NTD Television,0,5404
Factinate,0,5073
Physicians Quality Care,0,4087
Gini Pupo-Walker for School Board,0,3996
Tea Party of Cumberland County TN,0,3990
Lessons from Military History,0,3619
Darrell Castle & Associates PLLC,0,3596
Standard News,0,3140
Plowz & Mowz,0,3059
Re-elect Mike Arnold for Mayor of White House,0,2997
Kathy Camacho,0,2997
Focus Mid-South,0,2997
TN Governmental Prayer Alliance,0,2981
Say no to Grayville in Stewart County,0,2647
Viral Fabulous,0,2549
Whisper,0,2248
Expanded Consciousness,0,2051
"Wood Financial Group, LLC",0,1998
Weston for State Executive Committee,0,1998
Up Yours Parodies,0,1998
Re-Elect Danny L. Tippit Commissioner,0,1998
Moore With Moses,0,1998
Medicare Supplement Plans,0,1998
Mark Wright,0,1998
JH Firearms training,0,1998
Good Morning Liberty,0,1998
FairVote,0,1998
Chalkbeat Tennessee,0,1998
Scott Davis for Tennessee,0,1988
TheJobNetwork,0,1984
Jerry Beavers for GOP State Executive Committeeman District 17,0,1984
Block Party for Peace,0,1945
No More Tax Shelby County,0,1893
Bill Jones for Sullivan County Commissioner District 6,0,1665
Robby Hatcher-County Executive Elect- From Polk For Polk,0,1663
Legends of the NBA,0,1555
30A,0,1390
Politicon,0,1201
Comic Book Resources,0,1057
Justice Democrats,0,1055
Matthew Sutherland,0,1042
Ғасєвффк Әят,0,999
WrathTank,0,999
"Wayne County, TN Republican Party",0,999
Walking for Life,0,999
Unity of Music City,0,999
United Soccer Club TN,0,999
Two Goats,0,999
Trey Palmedo for TN House District 51,0,999
"Trent Harris for Alderman - Thompson's Station, TN",0,999
Token of Affection,0,999
Threlkeld Homes - Keller Williams Real Estate,0,999
The Pop-up Project,0,999
Tennessee Wildlife Federation,0,999
Tee Panic,0,999
Sustainable Politician Project,0,999
Supporting American Values,0,999
Stork Vision 3D 4D Ultrasound Nashville,0,999
Shout Out LLC,0,999
Senior Healthcare Direct,0,999
Senator Ed Jackson,0,999
Secular Student Alliance,0,999
Rick Lax Has Friends,0,999
Richard Garrett for City Council Ward 1,0,999
Resilient Union,0,999
RecapZone,0,999
Re-Elect Charlie Norman Maury County Mayor,0,999
"Putnam County, Tennessee",0,999
Protect Our Care,0,999
Pride Rocks,0,999
Picnooga,0,999
Pat Hankins for Sheriff,0,999
Pat Collins,0,999
Pamela June Gaebler,0,999
Overton County Republican Party,0,999
Morning Jive,0,999
Mike Wiles for Circuit Court Clerk,0,999
Memphis Pre-K,0,999
Mayor Wyatt Bunker,0,999
Maury County Prevention Coalition,0,999
Marissa and Margo Peoples Home Equity Knoxville Mortgages #63371,0,999
Margaret Renkl,0,999
Luke Tinsley for County Commission District 6,0,999
London Lamar for TN Representative District 91,0,999
"Lisa Parker, Germantown School Board, Position 4",0,999
Latitude,0,999
La Sierra Mexican Restaurant,0,999
Julia C Hurley,0,999
Judy Cummings for Metro Council District 1,0,999
Jonathan Hayes for Alderman Ward 5,0,999
Jo's Style,0,999
Jessica Wright Keller Williams,0,999
Janet Knight for CC Commissioner District 1,0,999
IronGate Financial Management,0,999
Intelligence is sexy,0,999
Houston Rye for 67th,0,999
Holotarian Wellness,0,999
Hilarious Texts,0,999
Heno,0,999
Hank Hamblin for Congress,0,999
Guff,0,999
Grey Rocks,0,999
"Gary T. Ward, CFP, CRPC with Ameriprise Financial Services",0,999
Freddie O'Connell,0,999
Find Murfreesboro Area Homes for Sale,0,999
Fight against the corruption in Mount Carmel,0,999
Express Employment Professionals - Nashville North & Downtown,0,999
Emily Elliott For Alderman,0,999
"Downard & Associates, PLLC",0,999
Donna Darnes Crye-Leike Realtors-423.238.5440,0,999
Don Myers Video Services,0,999
Do You Remember?,0,999
Daily Vibes,0,999
"Courtney Brooks Senior Benefit Specialists, Inc",0,999
Councilman Anil Beephan,0,999
Connect First Family Therapy,0,999
"City of Athens, Tennessee",0,999
Chevrolet Buick GMC Cadillac of Murfreesboro,0,999
Chattanooga-Hamilton County Health Department,0,999
Catch Digital Strategy,0,999
CARROLL TRUCK & EQUIPMENT REPAIR,0,999
C&C Elite Contractors,0,999
Blackbelt,0,999
BioClonetics,0,999
"Benton County, Tennessee Republican Party",0,999
Bam Margera,0,999
Awkward Family Photos,0,999
Atmalogy,0,999
Anytime Fitness,0,999
Angela Hedgecough for TN State Senate 15,0,999
Amberlee' N. Brooks,0,999
Alderman Maureen Fraser,0,999
"Ashley C. Smith, LCSW",0,976
American Recycled Plastic Inc,0,972
Fayetteville Weekly,0,949
Williams4TN,0,939
The Beat of Life,0,907
"Suzanne Jones, Former Germantown Board of Education member",0,904
Memphis Tilth,0,896
"Law Office of E.M.Wafula, PLLC",0,825
Aspire Fashion,0,820
Nashwood,0,793
Rob Alderman and The Unfortunate Return,0,774
Maple Heights African American Gazette,0,686
Friends of Tennessee National Wildlife Refuge,0,670
24/7 Wall St.,0,643
KevinMD.com,0,630
BuzzyShare,0,529
Tip Hero,0,500
OMGFacts,0,500
National Automobile Dealers Association,0,500
Minion Quotes,0,500
Military1,0,500
Lucy McBath for Congress,0,500
JWOWW,0,500
Give A Shift About Nature,0,500
Awkward Texts.,0,500
Affordable Fashion,0,500
Pulse Centers,0,444
Support Shirts-R-Us,0,438
The #News,0,416
CARE,0,414
561ForwardProgress,0,369
Celebrity Voice Changer,0,368
SportsBreak,0,363
Action.GOP,0,360
TheTalko,0,359
Becket,0,348
Zue Beauty,0,333
We Are Humanity,0,333
"POE Group, Inc",0,333
Homestead & Survival,0,333
Homemaking.com,0,333
G.I. Jobs Magazine,0,333
Doctor ASKY,0,333
Designs For Victory,0,333
Commentary,0,333
A.G. Howell for District Attorney,0,333
Jackson County NC NAACP Branch 54AB,0,332
Walden University,0,250
The Finance Specialist,0,250
The Chiro Speaking Company,0,250
Teyana Taylor,0,250
Prophecy News Watch,0,250
Don Davis,0,250
Conservative Life,0,250
Learn Our History,0,236
Orbis Law,0,231
Politicallyincorrecthumor.com,0,217
Mary Barzee Flores for Congress,0,204
"Race, Racism and the Law",0,203
Smile Train,0,200
Nevadans for Integrity,0,200
Liberalogic,0,200
Aunty Acid,0,200
"Mudrick & Zucker, P.C.",0,195
National Committee to Preserve Social Security and Medicare,0,192
Alex Social,0,191
"Saad & Andrews, Attorneys at Law",0,185
Resist Trump's agenda,0,184
Sarcasm,0,171
Ananta Stones,0,168
Molle & Alice,0,167
Huru International,0,167
Funniest Memes,0,167
Progress Michigan,0,166
Frawley Foundation,0,163
Higher Perspective,0,161
The National Women's Health Network,0,157
Jon Tester,0,154
Center for Reproductive Rights,0,154
Shireen for Congress,0,145
Millsaps College,0,143
J. Holiday,0,143
My Church Training,0,135
NoBull Cause,0,131
Republicans Fighting Tariffs,0,128
Knock Knock,0,125
Andrew Yang for President 2020,0,123
Trump 2020,0,121
Sivoli For Senate,0,121
Kenny Kakaty,0,121
Angela Birdsong,0,121
Walton Family Foundation,0,118
Slickview Studios,0,118
Polilit & Grit,0,117
Equality Texas,0,117
Gay Couples Institute,0,111
Everything Veterans Day,0,109
Campaign Deputy,0,109
Cynthia Nixon for New York,0,107
Hanging With Trump,0,106
Seven Figure Publishing,0,102
Paleo Politico News,0,102
Be Conscious. Be Kind.,0,102
Aric Chen 曉天,0,102
Nathan Ryan Lockwood,0,100
Ginger Garner for NC Senate,0,100
Daniel L. Hatcher,0,100
Green Matters,0,98
Scamazon,0,97
Auto Wise,0,97
BuzzVideo Advertising En,0,95
The Gateway to Freedom Kit,0,94
Complete Credit Counselors,0,94
American Friends of Magen David Adom,0,92
Shenandoah Valley Battlefields National Historic District,0,91
Shannon C. Smith for Covington City Commission,0,91
"Innovest Global, Inc",0,91
"Kentucky's Task Force on Crimes Against Children, Inc",0,89
Jarvis Project,0,89
Todd Pillion,0,87
Bill Hightower for Alabama,0,84
Jay Chaudhuri - NC Senate,0,83
HealthyWay Media,0,83
Eat Pray Kill,0,83
Shippabo,0,81
Blue Lives Collection,0,78
Ryan A. Farber,0,77
MedFit Network,0,77
MagiQuiz,0,77
Jim Bradley,0,77
Dep Nation Apparel,0,77
JuiceSauce,0,76
Independent Women's Voice,0,75
Disrupt Aging,0,74
Chris Pappas for Congress,0,74
X Straws,0,71
Martin Jackson for president,0,71
