Gavin Newsom,5,27
ThatHelps,5,26
Rick Neal for U.S. Congress,5,26
Michael Dougherty,5,26
Golden For Congress,5,26
Don't Slack,5,26
Daily Vibes,5,26
Conklin for County Judge,5,26
VICELAND,5,25
The Factory Screen Printing Co.,5,25
Live Nation Concerts,5,25
Chloe Maxmin for State Representative in District 88,5,25
Anna Caballero for Senate,5,25
Yale Environment 360,5,24
Catharine Baker,5,24
Steve Bullock,5,23
Joe Perkins for Circuit Judge Campaign Committee,5,23
Economic Security Project,5,23
Illinois Family Institute,5,19
UPolitics,5,13
Yes On 1631,5,12
Build CT,5,12
I am Catholic,5,10
Felicia Folarin For County Council At Large,5,10
PrintedKicks,4,273
Citizens Energizing Michigan's Economy,4,219
Dan Koh,4,141
Senator Paul Feeney,4,24
Kathleen Rice,4,24
Republican Liberty Caucus,4,23
ADL - Anti-Defamation League,4,23
Tom Forese,4,22
The Uhu Conservancy,4,22
HomeGrown Tees,4,22
Dana Balter for Congress,4,22
American Financial Advisory For A Better Future,4,22
Union Patriots,4,21
Standard News,4,21
SPELLCHEk,4,21
Left Over Rights,4,21
I'm Hope,4,21
Eric Roe for PA State Representative,4,21
Associated Republicans of Texas,4,21
The Ben Shapiro Show,4,20
Suzanne Harrison,4,20
Our Gun Laws Must Change,4,20
Holler Creative Company,4,20
Francia Wisnewski for 1st Franklin District State Representative,4,20
FOUR PAWS USA,4,20
DeSmogBlog,4,20
Audible,4,20
Unspeakable Crimes,4,19
The Fork Lift,4,19
Population Connection,4,19
Jonathan Lewis for Congress 2018,4,19
Greg Rothman,4,19
Fukiu,4,19
Darkhorse Shops,4,19
Clergy for a New Drug Policy,4,19
Catalyst Voices,4,19
CFT - California Federation of Teachers,4,19
Back to Life,4,19
State Innovation Exchange,4,18
Saybrook University,4,18
Roaming Millennial Uncensored,4,18
Lion Technology Inc.,4,18
Facing History and Ourselves,4,18
Brian Mast,4,18
Best Tee Ever,4,18
Russian America TV,4,17
North Carolina Citizens,4,15
The Andrew Klavan Show,4,11
Stronger Foundations,4,10
UNITE HERE Local 25,4,9
Shareblue Media,4,8
Rescues Of America,4,8
Kingdom Builders Academy,4,8
Common Sense Talbot PAC,4,8
A. Blair Dunn for New Mexico,4,8
Rep. Joshua A. Boschee,4,7
Cardozo School of Law,4,7
Mike Pence,3,452
Ro Khanna,3,184
Newsweek,3,172
Save Your Home Now,3,127
Moms Clean Air Force,3,53
LifeDaily,3,41
Online Carry Course,3,34
Kurt J Kober,3,33
Water Lifestyle Co.,3,32
OpsLens,3,28
Shireen for Congress,3,26
Ron DiNicola for Congress,3,24
War On Our Future,3,22
Rich Shapiro for Saranac Lake,3,22
I Love Crazy Deals,3,18
Forward Thinking Politics,3,18
Vote New York State Senate,3,17
Unpresident Trump,3,17
Transformations Treatment Center,3,17
Terry McAuliffe,3,17
Teags & Ry,3,17
Prepper Digest,3,17
PR (Proportional Representation) Party,3,17
Financial Advisor IQ,3,17
Community Voices SD,3,17
Bryan Zilonis for NATCA President,3,17
Baraka Productions,3,17
Alyse Galvin for Congress,3,17
Yes to Affordable Groceries,3,16
The Gold Standard with Alan Mosley,3,16
Sarasota citizen Martin Hyde,3,16
Road Scholar,3,16
Reunite Kids,3,16
Need To Impeach,3,16
National Police Support Fund,3,16
Modern Medicaid Alliance,3,16
Metro Weekly,3,16
Jeff Beals,3,16
Gray Chynoweth For NH,3,16
ARmindsMatter,3,16
World Jewish Congress,3,15
The People's Government,3,15
Swerv Magazine,3,15
State Representative Nathan Manning,3,15
Rinaldi and Gilbert,3,15
Print Mine,3,15
NJ Kids and Families,3,15
Meraki Journey,3,15
LemonyTree,3,15
In Kind,3,15
Fund Freedom,3,15
Friends of Glenn Thompson - Team GT,3,15
FREOPP,3,15
Electric Nation: Powered By Wind,3,15
Andy Manar,3,15
11 Bravos,3,15
X Straws,3,14
Sandra Workman for GA Senate Dist. 01,3,14
STOP Single-Member Districts,3,14
SEIU MN State Council,3,14
Red Blue Divide,3,14
Politics and Cocktails,3,14
New Mexico Citizens,3,14
New Federalism Fund,3,14
Mike Turner for Congress,3,14
MassMutual,3,14
Kiwi Report,3,14
Jeff Howe,3,14
Conservative Daily,3,14
Bill Murphy Jr. - Writer,3,14
Arnold Schwarzenegger,3,14
USA Flagwear,3,13
The Black Sheep,3,13
Save Elephants,3,13
Republican Party of Maricopa County,3,13
Help America Dump Trump,3,13
Hanging With Trump,3,13
Dr. Michael Murray,3,13
Dangerous Documentaries,3,13
Celebrity Voice Changer,3,13
California Republican Party,3,13
Anybody seen my slippers ?,3,13
RoscoeWoods4Judge,3,12
Kevin Hern,3,12
Debbie Wasserman Schultz,3,12
Brianna Lennon for Boone County Clerk,3,12
Maggie stern on etsy,3,11
Always On NY,3,9
Jeffrey D. Klein,3,8
Congressional Leadership Fund,3,8
Vincent Goldsmith,3,7
Q wins,3,7
Larry Hogan,3,7
Jeremy Ring,3,7
James Smith,3,6
East Coast Update,3,6
Bob Weiner,3,6
Joseph “Joe” Webb for NC Senate District 6,3,5
Ford for Chicago,3,5
Daniel Webster for Congress,3,5
NTD Life,2,1007
SupChina,2,52
Kentucky Family Values,2,44
Family Policy Alliance,2,41
Renee Hoagenson for Congress,2,28
Johnny Olszewski for Baltimore County Executive,2,28
Andrew Wilkow,2,21
Julie Kushner for State Senate,2,19
ASMDSS,2,19
Healthy Montana Campaign,2,16
Sector 7G,2,15
Omaze,2,15
Mi Familia Vota,2,15
Andrew Wilkow/The Wilkow Majority,2,15
In Search of Liberty,2,14
FTC PAC,2,14
Blloomigo,2,14
MyRoar,2,13
Daily Quotes,2,13
Council Member Rory I. Lancman,2,13
Yes on Prop D,2,12
TrumpRussia2018 .com,2,12
The Arena,2,12
THE SPACE PAGE,2,12
Sullivan For Colorado,2,12
Sabel Security Thrillers,2,12
Organization for Competitive Markets,2,12
Manhattan Institute for Policy Research,2,12
John Faso,2,12
High Ground,2,12
"Funding Democracy, the economics of freedom",2,12
Fryer for Arizona,2,12
Emerge America,2,12
Denver Broncos on 247Sports,2,12
Conservative Writers,2,12
Choose God,2,12
California Consumer Privacy Act,2,12
Ashley Latzke for House,2,12
Arkansas Economic Development Commission,2,12
Amy Lynn Smith - Writer + Strategist,2,12
A Wider Bridge,2,12
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",2,11
"Why Torture is Wrong, and the People Who Love Them",2,11
Veterans of Foreign Wars VFW,2,11
UPROXX News,2,11
Tom Cherney for Hastings City Council,2,11
"Ringside ""Politics with a Punch""",2,11
New Yorker's Family Research Foundation,2,11
Modern Hero,2,11
Meghan Schroeder,2,11
Make Stickers Great Again,2,11
Magapreneur,2,11
Lesia Romanov,2,11
"Imprimis, a Publication of Hillsdale College",2,11
Fed of American Hospitals,2,11
Earth.com,2,11
American Chemistry,2,11
Accountable Miami,2,11
ACLU of Southern California,2,11
6Beds.Org,2,11
Winter is Coming,2,10
We Are Sikhs,2,10
Sudan Relief Fund,2,10
Savage America,2,10
Ryan Estis,2,10
Rep. Adam Smith,2,10
Red River Young Republicans,2,10
Providing Hope Va,2,10
Melanin,2,10
Marpheen Chann,2,10
Judicial Watch,2,10
JoyAnn Ruscha for RTD District B,2,10
Grimnewsreaper,2,10
Gallery A,2,10
Dr Mac MD,2,10
CARE Action,2,10
Arlissa,2,10
Americans for Prosperity New Hampshire,2,10
American Chemical Society,2,10
American Cancer Society Cancer Action Network - ACS CAN,2,10
America Rise Up,2,10
Trumpit Chat,2,9
TrumpStarSticker,2,9
Trinity University,2,9
Time To Vote On Climate,2,9
"Tactical Air USA, LLC",2,9
TIDAL,2,9
Synthisophy,2,9
Sludge,2,9
Scott Frantz for State Senate,2,9
Russia Attack the USA Prophecy- RUSIA ATACA A America profecia,2,9
Louise Valentine for State Senate,2,9
LGBT Right,2,9
Jennifer Benson for NC House,2,9
Jason Rittereiser for Congress,2,9
Financial Security Today,2,9
Shared,2,8
Mike Wiese for Brown County,2,8
Lawyers of Distinction,2,8
Health Care Voter,2,8
Gary Turco for State Representative,2,8
Dutchess County Dems,2,8
Dr. Kim Schrier,2,8
Catholics for America,2,8
"CB3 Financial Group, Inc.",2,8
Breaking Patriot News,2,8
Anthony Bonna,2,8
FloridaStrong,2,7
Chess Bedsole,2,7
Support Our Firefighters PAC,2,5
Shea Homes,2,5
The Humor Train,2,4
SEIU Healthcare Illinois & Indiana,2,4
National Shooting Sports Foundation | NSSF,2,4
Keith Faber,2,4
Help Gulf Birds,2,4
GUNVOTE,2,4
Faith Johnson For District Attorney,2,4
Economic War Room,2,4
Cooperative Baptist Fellowship,2,4
CWA District 1,2,4
Ben Smith,2,4
Steven Rogers,2,3
PushBlack,2,3
Asbestos Nation,2,3
Andy Thomson for City Council,2,3
American Bail Coalition,2,3
GOP,1,637
Chad Benson Show,1,188
Military Officers Association of America (MOAA),1,125
Don Boyajian for Assembly,1,63
Mikie Sherrill,1,43
Alliance for a Better Minnesota,1,40
CANVAS Unplugged,1,37
Josh Harder,1,27
Ben Albritton,1,20
Open Doors USA,1,17
Topix Rewind,1,12
Jack Burkman Radio,1,12
Becket,1,12
Idiocracy News Media,1,11
Honoring Our Veterans,1,11
SEAL PAC,1,8
Bestsolarpowertoday,1,8
AM 860 The Answer,1,8
We Need Trump 2020,1,7
Veterans and Affordable Housing Act,1,7
The Federal Practice Group Worldwide Service,1,7
Texans for Natural Gas,1,7
Robert Mueller Action Figure,1,7
Renew,1,7
"Re-Elect Jim Houser, Linn County Supervisor",1,7
Our Kids 1st - Our Schools Now,1,7
NIAC,1,7
Making America Great Again,1,7
Make America great again  female  models,1,7
"Jason C. Stephens, Lawrence County Auditor",1,7
Informed Immigrant,1,7
Hit For Good,1,7
Adrian Plank for the 47th,1,7
2atees1,1,7
Yvette Herrell for Congress,1,6
West Virginia Strong,1,6
Vote YES for Miami Beach,1,6
Vote Crier For Marion County,1,6
Verl Farnsworth for Mesa City Council,1,6
Scary Mommy,1,6
Phone2Action,1,6
Online University of the Left,1,6
Lupe Valdez,1,6
Lucy McBath for Congress,1,6
Liz for Indiana,1,6
Liberty Nation,1,6
Karen Rose for School Board,1,6
Goals Toward Financial Security,1,6
Friends of Christine Kilduff - D,1,6
Elect Ed Wilson School Board District 3,1,6
EMG NY,1,6
DecoStation,1,6
Dave Lislegard For MN House 6B,1,6
Daryl Boling for PA State Representative,1,6
Danielle Meitiv for County Council,1,6
Community Committee to Elect Robert Cohen,1,6
CarsonWatch,1,6
Bob Green for Ontario County Sheriff,1,6
American Asset Protection Community,1,6
"World Unity, Inc.",1,5
Wild Horse Education,1,5
We are mitú,1,5
Washington National Cathedral,1,5
Trumpiness,1,5
TransferWise,1,5
The Tilted Glass,1,5
The Collective PAC,1,5
Senator Tim Neville,1,5
Senator Steve O'Ban,1,5
Senator Gerald Allen,1,5
SMART Politics,1,5
Ryan Torrens for Attorney General of Florida,1,5
Phil McGrane for Idaho,1,5
Leadership Institute,1,5
King Supply,1,5
Kevin Hoerner for Judge,1,5
Karen Bass,1,5
Jay Gonzalez,1,5
I love it when I wake up in the morning and Donald Trump is President.,1,5
Healthmmmmm,1,5
For Our Future WI,1,5
Downtown for Democracy,1,5
Discovery Institute,1,5
Diane Lewis,1,5
Cort VanOstran for Congress,1,5
Colin Allred,1,5
Brian 'BAM' McClendon,1,5
Aunty Acid,1,5
American Council for Capital Formation,1,5
Alton Wright,1,5
Alex Villanueva,1,5
Adam Pollack For Circuit Judge,1,5
2018 CA Midterms,1,5
Washington Independents,1,4
Veteran Disability Organization,1,4
"Timothy Yost for State Representative District 12, Jacksonville",1,4
The Barrett Brigade,1,4
TG Caraway for Lubbock County Commissioner Pct. 4,1,4
"Steve O'Dorisio, Adams County Commissioner",1,4
Steve Huffman,1,4
Senator Jim Rosapepe,1,4
Senator Elaine Phillips,1,4
Sanford Institute of Philanthropy,1,4
Sam Jammal For Congress,1,4
Rhode Island Auto Body Choice,1,4
Republican Governors Association (RGA),1,4
Republican Assembly Campaign Committee - RACC,1,4
"Rep. Bruce Cutler, Utah State Legislator Murray/Midvale/Sandy",1,4
Rashida Tlaib For Congress,1,4
People's World,1,4
Patriot Style,1,4
OZY World,1,4
No on Prop C,1,4
Nike,1,4
New Mexico Business Coalition,1,4
National Foster Youth Institute,1,4
My Church Training,1,4
Joy For Newport,1,4
Hiruy for Howard County District 3,1,4
Gretchen Whitmer,1,4
Graphic Policy,1,4
Fierce by mitú,1,4
Erin Kelley for Colorado House District 60,1,4
Doug Underhill for District 2,1,4
Dave Yost,1,4
Dave Dodson for Senate,1,4
Citizens for Maggie Tuck,1,4
Chris Paradies Campaign,1,4
Ban the Democratic Party,1,4
Andrew Lewis,1,4
American Heart Association: You're the Cure,1,4
Zillow – Premier Agent,1,3
Water4CapeTown,1,3
Urban Intellectuals,1,3
UDW Home Care Providers Union,1,3
Texas HDCC,1,3
Texas Alliance for Life,1,3
Showtime Documentary Films,1,3
Sapphire Lotus,1,3
Sabrina Cervantes,1,3
NTK Network,1,3
Maggie's List,1,3
Living the fullest life,1,3
Lenora Dawson,1,3
Ken Montera for CU Regent At-Large,1,3
Keep Judge Dan Zalla,1,3
Kathy Hoffman,1,3
Kanawha County Federation of Democratic Women,1,3
John Cornyn,1,3
Joe Howell for Senate,1,3
Jim McGovern,1,3
Jesse Colvin,1,3
Health Care Workers Rising MA,1,3
Gerald Greene for State Representative,1,3
Friends of the Freedom Caucus,1,3
Friends of Allan Hancock College - Yes on Measure Y,1,3
Floridians for a Fair Shake,1,3
David Smith for State Representative,1,3
Cynthia Kaump for WI State Treasurer,1,3
Common Sense Civics and Citizenship,1,3
Carter Turner for Delegate,1,3
Campbell For NC Senate,1,3
Bridget Ziegler,1,3
Alessandra Biaggi,1,3
Alaska Conservative Leadership PAC,1,3
Adam Laxalt,1,3
Aaron Gladd for State Senate,1,3
ACLU of Colorado,1,3
Wyoming Wildlife Federation,1,2
Wild and Free by/ Isabella Carmen Johansson,1,2
Stand for Children - Indiana,1,2
No on SoccerCity,1,2
NC for the Future,1,2
Linda Gross for the Az House- LD8,1,2
Likewise Media,1,2
Jeff Sheehy,1,2
Freedom Action Network of South Carolina,1,2
Everybody Is For Amendment 2,1,2
Dave Favro For Sheriff,1,2
Clean Energy Jobs Ohio,1,2
Candi CdeBaca for Denver City Council District 9,1,2
Christine Hallquist,0,20152
Bob Hooper for State Representative-a current candidate's musings,0,8991
Vermont Birth to Five,0,7992
Laura Sibilia for VT,0,5994
Full Medicare,0,3996
Burlington Republican Party,0,3996
Tim Wessel - Brattleboro Selectboard,0,3594
Keep the Park Green,0,2997
Phil Scott for Vermont,0,2248
Vermont Climate Economy Initiative,0,1998
News Break,0,1998
Charles Delaney - Assistant Judge,0,1998
Peter Newton for Addison County Sheriff,0,1707
Vermont State Senator Alison Clarkson,0,1421
NTD Television,0,1052
Be Conscious. Be Kind.,0,1011
William Notte for State Representative,0,999
Virginia Term Limits,0,999
Vermont Council on Rural Development,0,999
Vermont Commission on Women,0,999
Vermont Agency of Agriculture,0,999
Valerie Mullin for VT,0,999
TheJobNetwork,0,999
The Winooski,0,999
The Hardwick Gazette,0,999
Sustainable Politician Project,0,999
Smile Train,0,999
Re-Elect Sheriff Kevin McLaughlin,0,999
Patriots of Vermont,0,999
Patrick Murray,0,999
Open Door Clinic,0,999
NTD News,0,999
Matt Birong for State Representative,0,999
"Kirk Martin, Orleans County Sheriff",0,999
I Am Subject,0,999
HRC New England,0,999
Funny Texts,0,999
Constative.com,0,999
Colchester Vermont Republicans,0,999
Center for Research on Vermont,0,999
BrainFall.com,0,999
Bradley for Washington County Senate,0,999
AskSolar,0,999
Durty Nelly's Irish Pub,0,963
Gina Ottoboni for State Representative,0,949
Vermont Local News,0,874
New Hampshire Democratic Party,0,813
Leonine Public Affairs,0,612
hCue,0,500
Town of Peru Republicans,0,439
The Fourth Place,0,347
Chris Pappas for Congress,0,346
Askov Finlayson,0,345
Anera,0,342
Nuclear Hotseat,0,263
Legends of the NBA,0,250
Goofy Old Paranoids,0,250
Fish Eye Guy Photography,0,250
John Upchurch for Congress,0,200
Dr. Hyun Jin Preston Moon,0,200
Sun Gazing,0,167
Cambridge Wealth Management,0,134
Steve Darrow - NH State Representative Grafton 17,0,128
Relax and Stream,0,118
Rep. Steven Smith,0,116
"Chloe Sowers for Hillsborough District 45, West Manchester Wards 10, 11, 12",0,111
Resist Trump's agenda,0,98
North Bennet Street School,0,83
Casey Pease for State Representative,0,83
Aspire Fashion,0,71
Donald Trump For President 2020,0,67
American Totem,0,60
Nathan Fletcher for County Supervisor 2018,0,56
Energy Justice For All,0,54
Republicans Fighting Tariffs,0,53
The Rutherford Institute,0,50
Cynthia Nixon for New York,0,50
Maura Healey,0,48
Kyrsten Sinema,0,47
Coverage of the Trump Presidency by The Epoch Times,0,46
PassivhausMAINE,0,45
Nancy Soderberg for FL Congress District 6,0,44
ThoughtFull,0,37
Nano Vision,0,37
Andrew Yang for President 2020,0,37
Clearing out the Clutter,0,33
Addicted to Golf,0,33
Guardian Labs,0,32
Barbara Lee,0,32
The #News,0,31
Andy Kim for Congress,0,31
Give Crazy,0,29
Norrøna,0,28
Mariah Phillips for Congress,0,27
Bella Andre,0,26
American Jewish World Service - AJWS,0,26
WorldLifestyle,0,25
Latino Community Fund -LCF Georgia,0,24
act.tv,0,23
Decaying In The Void,0,23
Courage Campaign,0,23
Mote for Judge,0,22
"Important, Not Important",0,22
Ocean Helper,0,20
Jon Tester,0,20
"Lesley Couch for Williamson County Commission, District 11",0,19
Jack Murphy,0,19
Green Matters,0,19
Wisconsin Red to Blue,0,18
Progress Michigan,0,18
Pi Yoga Pants,0,18
Business Forward,0,18
The Vegan Vibe,0,17
Sarcasm Society,0,16
John-Michael Parker for State Representative,0,16
Divided We Stand,0,16
PowerLabs,0,15
Our Climate Voices,0,15
24/7 Wall St.,0,15
Motorola Solutions,0,14
Mike Levin,0,14
Marine Fish Conservation Network,0,14
MagiQuiz,0,14
Democratic Resurgence Committee,0,14
Common Defense,0,14
Savory Institute,0,13
Real Justice,0,13
LGBTQ Victory Fund,0,13
The Hate U Give,0,12
Sandy Ripple,0,12
Half-Cent for Alachua Schools,0,12
Music for Resistance and Revolution,0,11
Matt Morgan,0,11
Jan Schneider,0,11
Hoover Institution,0,11
Graham Allen,0,11
Eversmeyer and Guerrero For Township Committee,0,11
Block Bronx Bolshevik,0,11
Trigger The Vote,0,10
Save the Turtles,0,10
Personal Liberty,0,10
"Mitchell Blatt, Political Columnist",0,10
Jerry Tucker for Charleston City Council,0,10
Fred Hubbell,0,10
Fight For Good,0,10
The Urban Twist,0,9
Scott Peters,0,9
Kelly Priede for 78th State Rep - Michigan,0,9
History 101,0,9
Crowdpac,0,9
Chrissy Houlahan,0,9
Ananta Stones,0,9
AFSCME Retirees,0,9
Vincent for Boston,0,8
UsAgainstAlzheimer’s,0,8
United States Holocaust Memorial Museum,0,8
U.S. National Committee for UN Women (USNC),0,8
The Hunger Project,0,8
The Corridor Post,0,8
Tenth Amendment Center,0,8
Seadar for County Commissioner,0,8
Norm Bossert,0,8
Kate Bowling for Judge,0,8
Kanew for Congress,0,8
Jason Crow for Congress,0,8
Green Beret Medals,0,8
Enzo for Selectman,0,8
Disrupt Aging,0,8
publicspace.xyz,0,7
Verkada,0,7
Trump - the Opera,0,7
Trade For America,0,7
RedBlue Tracker,0,7
Really American,0,7
Progressive Caucus,0,7
Oregon Environmental Council,0,7
OZY Future,0,7
Mrs. Green's World,0,7
Make My Vote Matter,0,7
Little Dictator Game,0,7
Jetties Bracelets,0,7
Fipple,0,7
Dickinson College,0,7
Dana Nessel for Michigan Attorney General,0,7
Beyond Resistance,0,7
1MISSION,0,7
eq.eco,0,6
Western Environmental Law Center,0,6
Trump 2020,0,6
Together We Will USA,0,6
Stand For Salmon,0,6
Right Brain Left Brain,0,6
Reading Trump's Tweets,0,6
Pew Research Center,0,6
Malaphors,0,6
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,6
Jewish Leadership Conference,0,6
Jack Dale,0,6
"Georgia Gun Owners, Inc.",0,6
Elect Kirby Clements for Dekalb Superior Court,0,6
Children's Action Alliance,0,6
Bonner & Partners,0,6
Beto'ween,0,6
Allan Kittleman,0,6
561ForwardProgress,0,6
Thomas Salisbury for District Judge,0,5
The Runner World,0,5
The Right Way,0,5
Steve Peterson,0,5
Safer Second,0,5
Rock Steady Ecommerce,0,5
Rian A McConnell Sr For Columbus City Council 2019,0,5
Politicallyincorrecthumor.com,0,5
Overworked Moms,0,5
New Hampshire Republican State Committee,0,5
Matt Longjohn,0,5
Kenny Marchant,0,5
Kenneth Cole,0,5
Johnathan S. Perkins,0,5
John Dishwasher,0,5
Independent Women's Voice,0,5
IDW Store,0,5
Heritage Africa Safaris,0,5
Grantobrien4mendham2018,0,5
Giraffe Heroes,0,5
Founding Fathers Daily,0,5
Fortress Credit Pro,0,5
Facing Addiction with NCADD,0,5
Essure Birth Control Claim,0,5
Cindy Slimp for the People,0,5
Brent Natzle,0,5
Bob O'Shea,0,5
Access Fund,0,5
ASEC - African Sisters Education Collaborative,0,5
314 Action,0,5
Votesane.com,0,4
Veterans Education Success,0,4
VITAS Healthcare,0,4
Thieves in the Temple,0,4
The New Resistance,0,4
The Committee to Defend the President,0,4
Sue West and Doug Mac Kenzie Music,0,4
Spiro for District Court Judge,0,4
Shirt Nazi,0,4
"Race, Racism and the Law",0,4
Portside,0,4
Political Window,0,4
Our Revolution Puerto Rico,0,4
Mary Barzee Flores for Congress,0,4
Maria Weekes For Judge,0,4
Jobs for Montana PAC,0,4
J Street,0,4
Generation 180,0,4
Education Matters,0,4
Direct Expose,0,4
Christian Ziegler for County Commission,0,4
American Hate: Survivors Speak Out,0,4
Zylstra for County Commissioner,0,3
Your Forests Your Future,0,3
W.Whitman Books,0,3
VoteYes4Success,0,3
UPROXX,0,3
True Activist,0,3
The OTAP Show,0,3
The Hartford,0,3
The Guide,0,3
Ted Wheeler,0,3
SplitMetrics,0,3
Russian Propaganda Explained Workshops,0,3
Rob Davidson for Congress,0,3
RepairPro,0,3
Oxygen,0,3
Otto Radio,0,3
OZY FEST,0,3
No Water No Life,0,3
NYSUT - A Union of Professionals,0,3
Molle & Alice,0,3
Michelle Ciccolo for State Rep,0,3
MayroseStephensMarketing,0,3
Marisabel Cabrera,0,3
Mansfield Democrats,0,3
Make Baseball Fun Again,0,3
MAGAWear,0,3
"Josh Wynne Construction Management, LLC",0,3
Jonathan Porter for Delegate,0,3
Hydration Health Products,0,3
Grabien,0,3
Go Patriotic,0,3
Florida Daily,0,3
Farnsworth for Maine HD145 Campaign Page,0,3
David Pechefsky,0,3
Conservatives Against Media Manipulation,0,3
Congressman Salud Carbajal,0,3
Clearwater Jolley Trolley,0,3
Christians Taking Action for America,0,3
Change to Win,0,3
Cape Cod & Islands Association of REALTORS,0,3
Camille Coolidge-Shotwell For Judge,0,3
Bill and Dave's Cocktail Hour,0,3
Animation Throwdown: The Quest for Cards,0,3
Alfred Twu for Berkeley City Council,0,3
AFT - American Federation of Teachers,0,3
92nd Street Y,0,3
30A,0,3
Willie Gray for House 102,0,2
When Democrats Turn Out,0,2
Vote Pinky Vargas,0,2
Vance Aloupis for State Representative,0,2
Unplanned,0,2
USA for IOM,0,2
Trisha Stefanski For Jefferson County Prosecutor 2018,0,2
The Tasteless Gentlemen,0,2
The Runaway Hamsters,0,2
The People's Trumpet,0,2
The Market Urbanism Report,0,2
The Left Can Go Right,0,2
Thanos Club,0,2
Texas Civil Rights Project,0,2
Susie4Weld,0,2
Straight Twist - Animal Welfare,0,2
Solstice,0,2
Silvio Palermo for Sheriff 2018,0,2
Scott Walker,0,2
San Diego County Democratic Party,0,2
Ryan Bybee for Burnett County Sheriff,0,2
Rev. Dr. Chuck Currie,0,2
Rep. Tom Reed,0,2
Raintree Media Group,0,2
Proxy.Vote,0,2
President Donald Trump Fan Club,0,2
Pennsylvania Chamber of Business and Industry,0,2
Partners In Development Foundation,0,2
Orman for Kansas,0,2
Online ADA,0,2
Ohio Senate Democrats - Campaign Team,0,2
Occupy Dims,0,2
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,2
NRA Institute for Legislative Action,0,2
Molekule,0,2
Lone Star Project,0,2
Lisa Brown,0,2
LevinTV,0,2
Lawrence Goldfarb Criminal Justice Partners,0,2
Kulkarni for Congress,0,2
Kris Rixon for NC House 9,0,2
Ken Paxton,0,2
"Keith Eardley for Commonwealth's Attorney, 14th Judicial Circuit",0,2
Justworks,0,2
JohnCheckforhouse,0,2
Joe Cibellis for Oceanside Sanitation Commissioner,0,2
Jill Norgaard for AZ House,0,2
JD Wooten for NC Senate,0,2
Independent Republicans of Wyoming,0,2
Henry County Republican Party,0,2
Great Public Schools for US,0,2
Gesslein & Luttrell for Monmouth County Freeholder,0,2
George Thomas Clark Page,0,2
Fund This,0,2
Flashcite,0,2
Federal Voting Assistance Program - FVAP,0,2
Expressions concepts,0,2
Eric Metaxas,0,2
Elect Patricia Camarena-Rose Barbary For Berrien County,0,2
Elect Marcia Morgan,0,2
Don Davis,0,2
Dexter Dow for U.S. Representative 2nd District,0,2
Denise W. Merrill,0,2
David for Senate,0,2
David Richardson for Congress,0,2
D.J. Byrnes for Ohio House District 80,0,2
Cracked.com,0,2
Conservative Consulates,0,2
Clean Water Action Massachusetts,0,2
Chris Wilhelm for County Council,0,2
Calen Studler for KY State Representative,0,2
Bruce Hampton For Judge,0,2
Bill Schuette,0,2
Ayanna Pressley,0,2
Arizonans for Effective Leadership,0,2
Amy Pennock for School Board,0,2
Action.GOP,0,2
Abigail Spanberger,0,2
Abby Finkenauer for Congress,0,2
Aaron Harris Sr.,0,2
ANT,0,2
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,1
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",0,1
World Food Programme,0,1
Vote Frenzy,0,1
TraffickingMatters,0,1
The Soldier Network,0,1
The International Fellowship of Christians and Jews,0,1
The Halfway Post,0,1
SwitchUp,0,1
Strong Community Schools - The Dalles,0,1
Organizing Upgrade,0,1
Mad Dog PAC,0,1
Legal Insurrection,0,1
Hirstified,0,1
Hill for the Kansas 120th,0,1
Finance Watchdogs,0,1
Eric Garcetti,0,1
David McCarty-Court of Appeals,0,1
BioSpace,0,1
Arlington Economic Development,0,1
America Fighting Back PAC,0,1
A Beautiful Perspective,0,1
iAmerica Action,0,0
Starbucks,0,0
Patrick Moore,0,0
Patient Freedom Coalition,0,0
Olivares for Sheriff 2018,0,0
Not A Nuisance,0,0
Newsy,0,0
My Pride Apparel,0,0
Mary Kay Sigaty For State Senate,0,0
Lady Parts Justice League,0,0
Jared Golden for Congress,0,0
Instagram,0,0
Facebook,0,0
Bobby Bliatout For The Valley,0,0
Andrew Friedson for Montgomery County Council,0,0
Amy Vilela,0,0
Alliance San Diego Mobilization Fund,0,0
Alice B. Toklas LGBT Democratic Club,0,0
