"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",6
the Climate Museum,6
committee to elect Kathy LaNatra,6
X Social Media LLC,6
Union Patriots,6
Topic,6
The Global Catholic Climate Movement,6
The Fighting Forces,6
The Conservative Caucus Foundation,6
The Arena PAC,6
Texans for Natural Gas,6
Save the Children US,6
STARZ Shows,6
Proud Americans Supply,6
Pew Research Center,6
O'Dorisio for Adams County,6
North Carolina Republican Party,6
News and News,6
Neville for Colorado,6
Mercy For Animals,6
Kellie Julia for State Senate District 15,6
Keep Abortion Safe,6
John Haste for State Senate 2018,6
Jan Schakowsky for Congress,6
Institute for Southern Studies,6
Give America Hope,6
Friends of Ross Ford 2018,6
FRIENDS OF GENTNER DRUMMOND 2018,6
Equal Citizens,6
Economic Security Project,6
Common Ground Committee,6
Cato Institute,6
Cathy for Congress,6
Brindisi for Congress,6
Better Schools for a Stronger Colorado IEC ,6
Barbara Lee for Congress,6
American Medical Association,6
Affordable Housing Now Yes on Props 1 & 2 Coalition,6
the Newseum,5
"ekleberry, private U.S. citizen",5
When We All Vote,5
United Moms,5
UNICEF USA,5
The Welcome. Campaign,5
The Nature Conservancy,5
The Federal Practice Group,5
The Collective PAC; not authorized by any candidate or any candidate's committee.,5
The Better World Campaign ,5
Texas Public Policy Foundation ,5
Simon & Schuster,5
Shareblue Media,5
Serve America PAC,5
"Save Kansas Coalition, Inc.",5
Sarasota Citizen Martin Hyde,5
Sand Cloud,5
Reese for State House 2018,5
"RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232",5
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from: California Labor Federation, AFL-CIO, SEIU California State Council, Service Employees International Union Local 1000",5
Principlly Uncertain | Independent research and analysis to edify and entertain!,5
Premiere Marketing,5
Politikal Junkie LLC,5
Planned Parenthood Action Fund.,5
"Paid by Tommy Gregory, Republican, for State Representative",5
Oxfam America,5
Organizing for Action,5
North Shore Animal League America,5
No Cuts to Care,5
NextTribe ,5
National Partnership for Women & Families,5
Nathan Berning,5
MasterClass,5
Mad Dog Political Action Committee,5
LifeZette Inc.,5
Lemony Tree,5
"Jeff Ford for State Rep - Jean Barwick, Treasurer",5
Immigrant Report,5
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",5
HIAS,5
Golden Gate University School of Law,5
Friends of Karen S. Smythe,5
"Fred Kepler (I'm not a ""true believer"" in either party, but I think a Democratic congress is the best way to stop the ""Republican rampage"" in 2018. And I'm trying to sell hats.)",5
Fipple,5
Everytown for Gun Safety Support Fund,5
"Elect Mae Flexer, Ussawin R. Bumpen, Treasurer. Approved by Mae Flexer",5
Don't Slack,5
Docs 4 Patient Care Foundation,5
Demand Justice,5
Danielle Weston for RRISD Place 3,5
Cynthia for New York.,5
"Crowdpac Inc., a certified B Corporation. Not authorized by any candidate or candidate committee.",5
Conservation International,5
Carolyn for Congress,5
Captains for Clean Water,5
Boyer for Senate,5
BACERRA FOR CITY COUNCIL 2018 FPPC #1398809,5
Anera,5
American Gas Association,5
Abdul El-Sayed for Michigan,5
AARP,5
45th President Donald J. Trump,5
the National Network of Abortion Funds,4
the Democratic Legislative Campaign Committee,4
the Committee to Elect Morgan for Michigan,4
the Campaign for Jeanie Smith for State Senate,4
seweryn zaman,4
and Authorized by  Andrew Janz for Congress.,4
act.tv,4
World Wildlife Fund,4
World Food Program USA,4
