Scott Stadthagen for State Representative District 9,73,364
Ray Strahl for City Council,73,364
Primarily Primates,73,364
Maria Collett for PA Senate,73,364
Kepler's Literary Foundation,73,364
Fontana Proud,73,364
Boyce - Judith Candidate for State Rep District 33,73,364
Abrams for State Senate,73,364
Tehachapi Citizens for Responsible Government,73,363
"St. George, Louisiana",73,363
Marcus Ferrell for Arizona LD 24,73,363
Karla Silvestre for the Board of Education At-Large,73,363
Hygeia Analytics,73,363
Hiruy for Howard County District 3,73,363
Free Press,73,363
BIgBridge,73,363
Ralph Nader Radio Hour,72,362
Fred Akshar,72,362
Derrell Slaughter,72,362
Wenatchee World,72,361
Re-Elect Sandy Denapolis Bosarge for School Board,72,361
"Michigan Bail Reform - Dangerous, Reckless, Unaccountable",72,361
Dan Schmitt for Supervisor,72,361
Give America Hope,72,360
"Elect Jennifer Womble, Judge",72,360
Bruce Hampton For Judge,72,360
Bob Massie for Governor,72,360
Aaron Shane for State Representative District 57,72,360
The Havre Herald,72,359
Pybus Public Market,72,359
Marie Blankley for Gilroy City Council,72,359
Elect Jim Milne for Natrona County Commissioner,72,359
CMTE to Elect Peter Keenan,72,359
Arlington Dems,72,359
Timothy A. Priano,72,358
Bill Schuette Backs Tax Cuts for the Rich,72,358
"Alcolya St. Juste for PBC Circuit Court Judge, Group 13",72,358
AFSCME Maryland,72,358
Penguin Kids,72,145
Re-Elect Randall Gaylord for Prosecutor Committee - D,72,143
The Urban Voice,71,357
South Bay Labor Council,71,357
Brett Smith for Auburn - Ward 4,71,357
Orphan Relief and Rescue,71,356
Meaghan Miller for House 54,71,356
Jake Brown for Mesa,71,356
Grigorian for Senate,71,356
Engineers Labor Employer Cooperative ELEC,71,356
DJohnson for SUSD Board Trustee Area 7,71,356
Brit Blalock for SDEC District 54,71,356
Anthem Foundation,71,356
ACLU of Washington,71,356
Paul Baumbach for Delaware,71,355
Mayor Bob McManus,71,355
Hill4Mayor,71,355
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS,71,355
A Minnesota for All of US,71,355
Peaks to People Water Fund,71,354
Walt Wilkins for Solicitor,71,353
Placer County Impact Republicans,71,353
Natalie Iwasa for Honolulu City Council,71,353
Julia Coleman for Chanhassen City Council,71,353
Jim W. Horner for District Attorney General,71,353
Black Kids in Outer Space,71,353
Lenny Pfeffer for Dorchester County Council 2018,71,352
NALC Truth Page,71,142
Elect David Jones for Marshall County Superintendent 2018,71,142
Zack Fields for State House,70,352
"Vote YES for Protecting Forests, Waters & Working Lands",70,352
Rocky Mountain Gun Owners Super PAC,70,352
Massachusetts Right to Repair Coalition,70,352
Walt Maddox,70,351
Ron Cleek for Judge,70,351
Monster,70,351
Hillsdale Christian School,70,351
"Helen Henderson for St. Lucie County Commission, District 4",70,351
South Brooklyn for an Accountable Albany,70,350
Seth Cagin,70,350
Jefferson County Democratic Party,70,350
"Daniel Bell, Mayor of Taylor Mill, Ky.",70,350
Yes on 6A - Citizens Supporting Local Fire Protection,70,349
Sam for MA Senate,70,349
"Pete von Reichbauer, King County Councilmember.",70,349
Local Taxpayers for Responsible Spending,70,349
John Parker,70,349
John Lorenzo for Rostraver TWP Commissioner,70,349
FutureinAmerica,70,349
Craig Stoker for City Council District 3,70,349
Morgantown Mayor Billy Phelps,70,348
Healthcare Workers Rising,70,348
360Daily.net,70,348
Todd Kaminsky,70,141
"Justin K. Cox, candidate for District H of the Pointe Coupee parish council",70,140
Empowering Wellness,70,140
Save Our Smith,69,347
Michelle For Our Schools,69,347
Kristi Racines,69,347
I Care March,69,347
Fuel Freedom Foundation,69,347
East Bay Democratic Socialists of America,69,347
Doug Jameson for State Representative,69,347
Jake Mellor for Carbon County Commissioner,69,346
Freedom for All Massachusetts,69,346
Congressional Leadership Fund,69,346
Senator Jim Rosapepe,69,345
Joe Espinola For State Senate,69,345
AffinityPages,69,345
"Jackie Mason, Libertarian",69,344
"ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5",69,344
Right on Crime,69,343
Broder for District Attorney,69,343
Tom Langan for Judge,69,342
Mike LiPetri for State Assembly,69,342
David Blackwelder Wake County,69,342
Abdullah Hammoud,69,137
The Conservative Cook,68,342
Stop Mike DeWine,68,342
PAI,68,342
Ezra Nanes for Pennsylvania State Senate - 34th District,68,342
"Shelley Hemphill - Century 21/Judge Fite Company/Midlothian, TX",68,341
Save Rural Seminole County,68,341
Parents United for Public Schools,68,341
"Muriel Brower for NSBSD Seat ""F""",68,341
Kate Wiltz for Monroe County Council,68,341
Jordan Idso for House,68,341
In Shifra's Arms: Jewish Pregnancy Help,68,341
Leslie Soden for Douglas County Commission,68,340
Joe Meek for Crystal River Mayor,68,340
Henrico GOP,68,340
Cannabis News Update,68,340
San Diego County Gun Owners,68,339
Pina Prinzivalli for State Representative,68,339
Gil Almquist,68,339
Friends of Victoria Gearity,68,339
T-Shirt Lover,68,338
Rebecca Reckers for Erlanger City Council,68,338
John Glenn for LD24,68,338
Jim Shea,68,338
Grosse Pointe Democratic Club,68,338
Councilman Greg Brockhouse,68,338
Captain Mark Essick,68,338
Brannan for Senate,68,338
Everytown for Gun Safety,68,136
Romaine Robert Quinn for Wisconsin,67,337
Pflugerville Residents for Responsible Taxation,67,337
Brian Stone for County Commission,67,337
Alma Area Chamber of Commerce,67,337
State Representative Theresa Gavarone,67,336
State Representative Dick Stein,67,336
Northwest Haiti Christian Mission,67,336
"Linda Balk, Guadalupe County District Clerk",67,336
Judge Heinz Rudolf for Circuit Judge,67,336
Elect Andrew Barkis,67,336
Democroc,67,336
Charles McCall,67,336
YallPolitics,67,335
Dustin For Mayor,67,335
Ben Jickling,67,335
Waterway Boat Lift Covers,67,334
Manhattan Institute for Policy Research,67,334
Holbrook2018,67,334
Tiffany Ackley for Aliso Viejo City Council,67,333
Land Rights Advocates for Nate Walker,67,333
Ashley Gaudiano for State Representative,67,333
State Representative Matt Fridy,67,133
Varley For Iowa,66,332
The San Antonio Observer,66,332
Kelli Kearney for District Judge,66,332
Judge Michael Usan,66,332
ICE Out of Tarrant County,66,332
"Gudorf Law Group, LLC",66,332
Reed's Relics,66,331
Lewis County Republicans,66,331
Jimmie T. Smith,66,331
Angela D. Alsobrooks,66,331
Vote Craig for Sheriff,66,330
Thompson Driving School,66,330
Polk County Democrats,66,330
FLA News Online,66,330
Ed Masker - All About Alloway,66,330
Ohio's New Educators,66,329
Cassandra Kirk For Fulton County Chief Magistrate,66,329
Brock Lisby For Magistrate District 6,66,329
"Happily Outdoors, LLC.",66,328
Deborah Gonzalez for GA State House Rep District 117,66,328
Rick Green,66,327
Larry Hoff,66,132
Symons Water And Construction,66,131
Francisco Heredia for Mesa City Council,66,131
Patriot Fire,65,327
Lee Boan for Kershaw County Sheriff 2018,65,327
Gene Sullivan for Sheriff,65,327
Christina Minicucci for State Representative,65,327
Teresa Barrett,65,326
Orange County Gun Owners,65,325
Mark West for Governor of Arkansas 2018,65,325
"Manuel ""Manny"" Perez for County Supervisor",65,325
Letty Garcia for ECISD School Board Place 3,65,325
Grier for State House,65,325
GFR Photography,65,325
"Troy McDonald for Stuart City Commission, Group 3.",65,324
The Alaska Support Industry Alliance,65,324
Taminent Democratic Club,65,324
Talsma For Jasper County Supervisor,65,324
Reliable Energy Policy,65,324
Martha Santiago for Polk County Commission,65,324
Indiana Animal Rights Alliance,65,324
Heiser for State's Attorney,65,324
Harlan Vondersaar for State House District 28,65,324
Dan Fontaine,65,324
America's Future Foundation,65,324
Michael Regan for Petaluma City Council 2018,65,323
Florida Daily,65,323
Alabama Policy Institute,65,323
Sharon Tucker for Council,64,322
"Kevin W. Frye - District 1 Supervisor, Lafayette County Mississippi",64,322
Helen Bennett for Commissioner,64,322
Frank Glidewell for Senate District 8,64,322
Catalina Cruz NY,64,322
Union Gospel Mission Twin Cities,64,321
Shireen for Congress,64,321
Miami-Dade Democrats,64,321
Jennie Sherwood for Nevada,64,321
Jay Lee for School Board District 5,64,321
James Walters for District Judge 2018,64,321
Vote NO on the RISD TRE,64,320
Gina Ortiz Jones for Congress,64,320
We Are Paramus,64,319
Public Citizens for Children and Youth (PCCY),64,319
Maine Republican Party,64,319
Elect Donald May - Gwinnett County School Board,64,319
David Schoen,64,319
David Kim For Congress,64,319
Commissioner Vincent Morales,64,319
Adam Hertz,64,319
Team46,64,318
I support Steve McShane for District #3 Salinas City Council,64,318
HesGotASecret,64,318
Ashanti Martinez for Maryland House of Delegates,64,318
Adam DeMarco for Congress,64,318
Jessica Kruse for Christian County Associate Circuit Judge,64,317
Vote Jen Plumb,64,128
David Wilson for Senate District 15,64,128
Susie4Weld,64,127
John Krowka for Board of Education,63,317
Abe Laydon,63,317
Nevada Rocky Mountain Elk Foundation,63,316
Michele Gregory for Wicomico County Council District 3,63,316
Jonathan A. Hernandez,63,316
Dennis Mitchell for JUstice of the Peace -District 7,63,316
Cryo1one,63,316
Chesser for Assessor,63,316
Scott Noren for US Senate (Official),63,315
Kubs Lalchandani,63,315
Jonathan Boos for State Representative,63,315
Clergy in Support of the 2nd Amendment,63,315
Tim West for Chiefland City Commissioner,63,314
Citizens for Susan Burdette,63,314
Chicago Community Bond Fund,63,314
Back The Canyon ISD Bond,63,314
The Texas Monitor,63,313
The Ryder Magazine and Film Series,63,313
Elect Sam Barnes - Maury County Sheriff,63,313
Darin Holland for Sheriff,63,313
Craig Kontra for Calvert County Sheriff 2018,63,313
Carnelia Fondren For Chancery Court Judge,63,313
Homes For Our Troops,63,312
Hurd's Hypocrisy,63,125
Tom Weber for State Representative,62,312
The Abolition Institute,62,312
"Richard ""RK"" Kowalewitch for VB City Council",62,312
Marina4VT,62,312
Marge Caldwell-Wilson For Trenton North Ward,62,312
Elect Fran O. Ross for Judge,62,312
Councilmember Joe Buscaino,62,312
Minnesota Center for Environmental Advocacy,62,311
Mayor Steve Fought,62,311
Flush The Jon 2018,62,311
Cox For Rockdale,62,311
Yuba Sutter Constitutional Republicans,62,310
Tracy Gray for Judge,62,310
Russo Richmond & Walsh for Howell Council,62,310
George Bellenger for Mayor,62,310
Van Taylor,62,309
Ron Rowlett for Mayor,62,309
RICK LAIB for 86,62,309
Melanin,62,309
Howard Slugh,62,309
Detroit International Bridge Co.,62,309
"Tara O'Connor for Pasco County School Board, District 5",62,308
Support For The Police,62,308
Citizens against Port of Harlingen Tax increase,62,308
Reclaim NY Now,62,124
Houston Barrow for NC House - District 65,62,124
Washington State Department of Health,61,307
Washington Community Action Network,61,307
Thom Gamblin For Carbon County Sheriff,61,307
Stop the Gross Dam Expansion Coalition - Lead by TEG,61,307
Samuel Williams for Congress,61,307
John MacDonald for State Senate,61,307
Brandon Creighton,61,307
Victoria Residents First,61,306
Steve Friday for US Congress,61,306
Ocean And Co.,61,306
"Mark Tracy for RI State Representative, District 4",61,306
Elect Daniel Lewis for Mayor 2018,61,306
Conservative Daily,61,306
Kevin Abel,61,305
Felisha Leffler for House,61,305
Francys Johnson for Congress,61,304
Christopher Mills Hobbs City Commissioner District 2,61,304
Jackie Elward for Rohnert Park City Council,61,303
Harnett for Alaska,61,303
Chase For WV,61,303
Alex Poythress for Medford City Council,61,122
Eddie Smith for State Representative,61,121
Beth Nodland for City Commission,61,121
Vote Out Mike,60,302
No 5th term,60,302
Migration Research,60,302
Jade Bahr for HD 50,60,302
Galbraith for Congress,60,302
Fellerman & Ciarimboli,60,302
End Corruption in Senate District 32,60,302
Damon Martinez: Democrat for Congress,60,302
Corwyn Davis for District 4,60,302
Colleen Ebacher for Baltimore County Council District 3,60,302
Alex Carter,60,302
Tom Kading for ND State House in District 45,60,301
Public Defender Association,60,301
Karl H. Fockler for State's Attorney,60,301
"Joshua Simmons, Candidate for Coral Springs City Commission",60,301
Wesrice2018,60,300
Steve Papermaster,60,300
"Seattle Fire Fighters Union, Local 27",60,300
"Laura Austin Thomas, Logan and Payne County District Attorney",60,300
Fix the Court,60,300
Debbie Halama - Monroe's Choice,60,300
"Darke Rural Electric Cooperative, Inc.",60,300
Craig Inman for Hammond City Council District 2,60,300
Audrey Denney for Congress,60,300
Alabama Puppy Mill Project,60,300
Suraj Patel for Congress,60,299
Prop 4: Better Boundaries,60,299
Middle Class Voices of Pennsylvania,60,299
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",60,299
"Jodi Carpenter, Millennium Properties 360 powered by KW Diamond Partners",60,299
Discover Charter Schools,60,299
Davis Varner for Gadsden City Council District 4,60,299
Carole Triem for Assembly,60,299
Assemblyman D. Billy Jones,60,299
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018,60,298
Kelly Merrick for Alaska House District 14,60,298
Cautious Optimism,60,298
Trends Tee,59,297
Newton for Fair Process,59,297
Meshon Rawls for Alachua County Judge,59,297
Lauren Morris For House 2018,59,297
EveryLibrary,59,297
Brittany Harvey for School Board - Matsu,59,297
Anthony Underwood For Mayor,59,297
SML Poverty Walk,59,296
Madison/St. Clair Record,59,296
Karen McCallum For District Court Judge - District 26-F,59,296
"Jerrauld ""Jay"" Jones",59,296
Hoover Democrats,59,296
Team Richmond,59,295
Ken Summers for State Representative,59,295
CVC aka Crush Volleyball Club,59,295
Advancing Native Missions,59,295
We Are The Mighty,59,294
Jane Cormier for EC4,59,294
Worcester Telegram & Gazette,59,293
Vaughn for Buena Park,59,293
Rich DePalma for Austin City Council District 8,59,293
Alliance for a Better Utah,59,293
Votedrkevin,59,119
Zak Schwank for Council 2018,59,117
Access Fund,59,117
Senator Joan Carter Conway,58,292
Sally Connolly For State Representative,58,292
Michael Petrish for Washington State Representative 40th LD,58,292
Greg Waring,58,292
Daniel Groff for Moorpark City Council 2018,58,292
Barrett for Schools,58,292
Bob Parsons for Auburn Ward 6,58,291
Turner Swag,58,290
Speech Moves,58,290
SAGE,58,290
Nashville Instant Runoff Voting - NIRV,58,290
Kathleen Davies for Delaware State Auditor,58,290
Jessica de la Cruz for Senate 23,58,290
Save The Bees,58,289
Political Views of a Black Evangelical,58,289
Indivisible Guide,58,289
Beth Smith,58,289
Ben Jealous,58,289
Women For Civility,58,288
Voters for Ted Howze,58,288
Rich Castaldo for Freeholder,58,288
Middlesex County Democratic Organization,58,288
John Zerwas,58,288
Bob Blakey for Nez Perce County Commissioner,58,288
Friends of Marion County Children Services,58,287
North Cal Wire,58,117
NUNYO & COMPANY,58,116
Crime Stoppers of Marion County,58,115
SF Environment,57,287
Orlando City Living-Sherry Smith,57,287
Belford 4 School Board,57,287
Aron Axe for Delegate,57,287
AFSCME Council 31,57,287
Unofficial: Unofficial: Radcliff KY Information,57,286
Save San Diego Neighborhoods,57,286
Representative Debbie Deere 40th District,57,286
Orem Families for UVU,57,286
Mica J. Ringo for State Representative,57,286
Joshua Lee for Lakeville City Council,57,286
Goodman Institute,57,286
FloridaStrong,57,286
Elect Stephanie Hunter,57,286
Pike County Indiana Republican Party,57,285
Home Improvement Deals,57,285
Elexis Grimes,57,285
Elect Greta Hoffman Walker for Family Court Judge,57,285
The American Vision,57,284
Norman for Bergen,57,284
McKay and Clark for Hazlet Township Committee,57,284
Greg Scharff,57,284
Richland County Libertarians - SC,57,283
Quez Presents,57,283
Kyle Yamashita,57,283
James Gregoire for State Representative,57,283
Mona Hampton-Eldridge,57,282
Nordquist for HD46,56,282
Mitch Caldwell,56,282
Garwood Republican Party,56,282
Ayanna Neal for Lansing Judge,56,282
NO on N: Protect South Pas City Services,56,281
Jackie Cochenour for Nodaway County Circuit Clerk,56,281
Councilman Weston Lindemann,56,281
Orange County Partnership to End Homelessness,56,280
Michael J. Phelan,56,280
Justin Nelson,56,280
Jennifer Johnston for State House,56,280
Dan Seibert for State Representative,56,280
#1 Real News Page,56,280
Spectrum Report,56,279
Matt Gallaway for Chico City Council,56,279
"Johncito Peraza, Community Services Commissioner",56,279
HIS Plan,56,279
First Quote Health,56,279
Richardson Democrats,56,278
Guillermina Gonzalez for Delaware,56,278
Darrell Weaver for State Senate District 24,56,278
Weber for Sheriff,55,277
Ohioans Against the Reckless Dialysis Amendment,55,277
No on Prop 10 - Too Many Flaws,55,277
Lawrence King- Bismarck School Board,55,277
Farrah N. Khan for Irvine City Council 2018,55,277
Catalano for Judge,55,277
California Trucking Association,55,277
"Kori Hamner for Shelby County School Board, District 9",55,276
Keiko Orrall for State Treasurer,55,276
Fava for Passaic County Clerk,55,276
David Ettman,55,276
Quorum,55,275
Military Family Advisory Network,55,275
John Culberson,55,275
Who Stole the American Dream?,55,274
Justin Arledge for Senate District 14,55,274
Jon Ryan For Poway Council 2018,55,274
Green Pregnancy and Center for Women's Health,55,274
CURE - Communities United for Rochester Empowerment,55,274
Sarah Smith for US Congress,55,273
Peter G. Peterson Foundation,55,273
Cincinnati 1788,55,273
Scott Holtz for Palm Beach Port Commissioner,55,109
WeCare for Weld,54,272
We are mitú,54,272
Make It Commissioner Danielle McCluskey,54,272
Houston GLBT Political Caucus,54,272
Adonica,54,272
Providence St. Joseph Health,54,271
Tina for South Maui,54,270
Raise Up Massachusetts,54,270
Kevin Lopez for Texas Senate District 30,54,270
Jen Jordan - GA State Senator District 6,54,270
Jeff McCormick for Dunklin County Prosecuting Attorney,54,270
"Elect Marc McElroy, Stewart County Sheriff",54,270
Michigan Capitol Confidential,54,269
Liz for Indiana,54,269
I love it when I wake up in the morning and Donald Trump is President.,54,269
Bera for Congress,54,269
Sheriff Bieber,54,268
Lionel Largaespada for Benicia City Council,54,268
Irvine For Ohio,54,268
Baker for House 62nd District in Kansas,54,268
Richard Cordray,53,267
Vote Gary Black,53,266
Vamos4PR,53,266
United for Change,53,266
The New MAGA - Make America GOOD Again,53,266
South Dakota Right to Life Political Action Committee,53,266
Powercaaction,53,266
Matt Carr for Sheriff,53,266
Connecticut Solar News,53,266
Spokane Public Schools,53,265
Spencer For Ketchikan City Council,53,265
Liz Snyder for State House,53,265
Kerri Evelyn Harris,53,265
Kennett Democrats,53,265
Kathy Sheehan,53,265
GetVokl,53,265
Bill Jones For Wilson County Commission District 5,53,265
Beth Weldon for Mayor,53,265
Kris Beecher,53,264
Jason Baskin For City Council,53,264
Sarah Godlewski for Wisconsin State Treasurer,53,263
Jared Polis,53,263
HILL TV,53,263
Elect Chris Huff,53,263
Councilmember Andrew Coolidge,53,263
SAFE,52,262
Negrete For Judge,52,262
Mike Hill for Florida,52,262
ACLU of Colorado,52,262
Shannon Sweeney Jorgenson for City Council,52,261
Russ Felter for Mayor; Debi Merz for Council; Patty Fallon for Council,52,261
Northshire Bookstore,52,261
John Gallegos-Cordero for Rancho Cucamonga City Council,52,261
Emily Brewer,52,261
Elect Randy Baca Taos County Assessor,52,261
Elect Cory McCray,52,261
Eduardo Soto Abogado Inmigracion,52,261
Ambassador Audrey Marks,52,261
Mark Yarbrough,52,260
Elect Adam Alba to House District 18,52,260
Edwards for New Hampshire,52,260
Sam Messer,52,259
Greg Gianforte,52,259
Don S. Guzman for Maui County Mayor,52,259
Safari Club International Foundation,52,258
Nikki Fortunato Bas 4 Oakland,52,258
Marcie Hornick,52,258
Boardwalkbuy Electronics,52,257
Sheryl Orwel for Civil Court Judge,51,257
Mike Harris,51,257
Linda Westergaard DM City Council,51,257
WNTP NewsTalk 990 AM,51,256
Save Simon,51,256
Londa Tindle For KS District 13,51,256
Jeff Scott for Congress,51,256
"Javier ""Cuate"" Mendoza for City Council District 6",51,256
GOP Gifts,51,256
Charlie Baxley For Sheriff,51,256
Andrea Harrington,51,256
Sam MacLeod for Amherst Town Council,51,255
Green Challenge,51,255
Dan Pope,51,255
Brian D. White for Germantown Alderman,51,255
Bob Fletcher for Ramsey County Sheriff,51,255
Ron Anders For Auburn,51,254
Marcus Almon for Ramsey County Judge,51,254
Bobian for Colorado House,51,254
Trichter for New York,51,253
Maria Elaine Hadden,51,253
John Tackett for Fayette District Judge,51,253
Dennis Bonnen,51,253
Corrections Tough,51,253
Beaufort County Commissioner Ron Buzzeo,51,253
"Judge Charles Miller, Court of Appeals",51,103
Azad Mulk Party - AMP,51,103
Rocket City Young Democrats,50,252
Ralph Atchue for AZ Senate LD11,50,252
Niles Niemuth,50,252
Justin Quigley for State Assembly,50,252
Hodan for Minnesota House 62A,50,252
Dianne Martinez for City Council 2018,50,252
Danny Lundy for Brown Township Board,50,252
Borill for Mayor,50,252
Half-Cent for Alachua Schools,50,251
CERS - Committee to Elect a Republican Senate,50,251
Bri For Colorado,50,251
Vicki Schwaegler NH State Representative / Grafton County District 3,50,250
Texas Young Democrats,50,250
Re-elect Chris Wilrye for Westlake Chief of Police,50,250
Re-Elect Ken Lansing for Tompkins County Sheriff,50,250
"Jefferson County Farmers & Neighbors, Inc. - JFAN",50,250
Broom for Anoka County Commissioner,50,250
Bigger Pie Forum,50,250
Phillip Ensler,50,249
Underwood for Arkansas,50,248
Melissa Howard,50,248
Dallas Safari Club,50,248
Citizens Oversight Projects,50,248
Californians for John,50,248
Angelica Chavis McIntyre for Judge,50,248
Ambitious Storm,50,248
Andrew Stoddard for HD44,50,247
David Couch,50,101
Ricky Bell for School Board,50,100
Danielle Skidmore,50,100
"Tom Hannegan State Representative  District 65; St. Charles, MO",49,247
Stevevonna For 2018 Adelanto City Council,49,247
"Senator Bob Duff, Senate Majority Leader",49,247
Jeff Larsen for School Board,49,247
Jay Stittleburg for Montgomery County Judge - TX,49,247
Kyle Pierce for State Representative,49,246
David Barberi For Prosecutor,49,246
Brian Forde for Congress,49,246
Schlotec For St Louis County Commissioner,49,245
Kirk Haston For State Representative,49,245
"Juan Vides for New York State Assembly, 20th District",49,245
Iris R. Bell Jefferson County Democratic Executive Committee District 1,49,245
Hon. Sondra M. Miller,49,244
Travis Austin for Grafton County Sheriff,49,243
Strengthen Our Schools,49,243
Speak Up,49,243
Ratepayer Protection Network,49,243
Our Western Values,49,243
Kevin E. Gibbs for Addison County Sheriff,49,243
My Doula Life,49,97
Barbara Comstock has changed,49,97
District 41 Republicans,48,242
Sukh Sidhu for Yuba City Council 2018,48,241
Stop I-186 To Protect Miners and Jobs,48,241
SoulFarSoGoods,48,241
Patricia Torres Ray for Congress,48,241
Oppose Kathy Kraninger,48,241
James Dvorak for State Delegate,48,240
David Young Wrong for Iowa,48,240
Vote Bud Blake,48,239
Ryan Carter For State Representative,48,239
Paul Heroux,48,239
Joe Signorello for Mayor,48,239
Friends Of Steve Johnson,48,239
Wesley Bell for St. Louis County Prosecutor - Democrat,48,238
The Solar Institute,48,238
NO on Y Oceanside,48,238
Let Africa Live,48,238
FIRM Action,48,238
Duane Sand for ND State House in District 47,48,238
Conservation Colorado,48,238
Cliff Green for Democratic Central Committee,48,238
Barb for Kansas,48,238
Missouri House Victory Committee,48,97
Save Our Schools,47,237
Kelso Longview Chamber of Commerce,47,237
David Nygaard Give Me a Minute,47,237
Bridget Valverde for RI State Senate - District 35,47,237
Vish for City Council District 6,47,236
Professional Athletes Supporting Students - PASS,47,236
PAUL YANG for Ramsey County Judge,47,236
Joe Cibellis for Oceanside Sanitation Commissioner,47,236
Focus on Marshfield,47,236
Elect Steven Elder for Mayor of Mayfield,47,236
Luis Vargas,47,235
Lauren Crandall,47,235
Keep Them Accountable,47,235
VOTEPROCHOICE,47,234
The Palestine Institute for Public Diplomacy,47,234
Re-Elect Todd Entrekin Etowah County Sheriff,47,234
Michael Guest for Congress,47,234
Kylie Oversen,47,234
Jess Phoenix,47,234
Brandon Barnes for Sutter County Sheriff,47,234
Commissioner Jeremy Shaffer,47,233
Ann Kelley MO Representative,47,233
Holmberg for New York,47,95
Craig Goulet for Essexville City Council,46,232
Operation Sacred Trust,46,231
Idiocracy News Media,46,231
Melanie Harris for House of Delegates,46,230
DeAnda for Mayor,46,230
Arizona Libertarian Party,46,230
Paul Johnson for Wyoming House,46,229
Kelly Yvonne Mitchell for Ada County Clerk,46,229
John Park For Irvine City Council,46,229
David Dambroso,46,229
Cook County Record,46,229
Trey Morris for New Mexico HD 24,46,228
Tom Emmer for Congress,46,228
Sundberg4Supervisor,46,228
Neibart and Gorski for Mendham Township Committee,46,228
Monstah Pac,46,228
Coolman for RI,46,228
CAIR-California PAC,46,228
Torat Chayim,45,227
Raymond Gregory,45,227
Jim Colver for State House,45,227
Free Press Action Fund,45,227
Carlee White Gonzales for Hammond City Council District 2,45,227
AFGE,45,227
VOTE YES For Oregon City Schools - Measure 3-545,45,226
Tracey Rosebud,45,226
East Orange City Hall,45,226
Center of the American Experiment,45,226
The Best Videos,45,225
The American Nik,45,225
Joe Schanno for Delegate 38C,45,225
Dr. Alex Glew for CA Assembly District 24 in 2018,45,225
"Charlie Kennedy, School Board of Manatee County",45,225
Big Easy Magazine,45,225
Unite Here! Local 2,45,224
Richard Durant for Town Of Lenox Highway Superintendent,45,224
Jerome for County Executive,45,224
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",45,224
Andrea Truppa for Probate Judge 2018,45,224
"Shaun Alexander for Alderman - Thompson's Station, TN",45,223
Rep. Sean Matthews,45,223
Morgan Murtaugh,45,223
Mike Dunleavy for Governor,45,223
For Grandview Schools,45,223
Stop the DOKA Disaster,44,222
Vote Reyes For Adelanto Mayor,44,221
Friends Along The Way,44,221
Environmental Policy Alliance,44,221
Keep Judge Devine,44,220
Greg Lamb for Uintah County Attorney,44,220
Bay City Beacon,44,220
Anesh Bengivenga Wolak,44,220
Concealed Online,44,219
Brittany Cannon Dement for Mayor of Auburn,44,219
"Andrew Alpert, DUI and Criminal Defense Lawyer",44,219
Woke Vote,44,218
RedefinED,44,218
Odometer,44,218
Hard Times Cafe - Four Mile Fork,44,218
Ellie for Antioch School Board,44,218
Gorilla Adz DFW,44,88
"Law Office of Jessica Piedra, LLC",43,217
Death To Tyrants,43,217
Dan Gregory for Register of Deeds,43,217
Wilson for the 66th,43,216
Dick Barr for Lake County Board Dist. 3,43,216
Brad Schmitt for House District 82,43,216
The Baltimore Post,43,215
Pete Schuckert for Sibley County Commissioner,43,215
Sal's Place,43,214
Pomona Proud,43,214
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,43,214
Food Bank For New York City,43,214
Estrada For Baldwin Park Mayor,43,213
Donald Chasteen for Oklahoma State Insurance Commissioner,43,213
Dana Maxfield for Vermont State Senate,43,213
Get Off My Lawn with Gavin McInnes,43,87
San Francisco Workforce Housing Alliance,43,86
Belchertown News,43,85
Vote Yes for Schools,42,212
Mindvalley,42,212
Matt Pelikan for Attorney General,42,212
Harrison County Republican Party,42,212
Energy Citizens,42,212
Puerto Rican Hispanic Chamber,42,211
Nasty Scientist,42,211
Michigan Talent Agenda,42,211
Dru Kanuha for State Senate,42,211
Dean Smith for State Representative,42,211
Dana Beasley Brown for Bowling Green,42,211
Bill Otto for State Rep,42,211
Alexandria Taylor Esq.,42,211
Teamsters,42,210
Professional Fire Fighters of Massachusetts (PFFM),42,210
Elect Greg Hays Breathitt County Coroner,42,210
William Weatherby,42,209
New York Working Families Party,42,209
McCaskill For Mayor City of Harvey 2019,42,209
Robin Crossan,42,208
PowerLabs,42,208
Niskanen Center,42,208
Karl Racine,42,208
Jeff Stenquist for Utah House of Representatives - District 51,42,208
Danny Arencibia for Mayor,42,208
AFP-Wisconsin,42,208
Audible,42,84
Taylor Sappington for State Representative,41,207
"Scooter Park, State Representative District 65",41,207
Michigan for Vaccine Choice,41,207
Kevin Brooks,41,207
Building a Stronger Nevada,41,207
Trujillo for Co Commissioner,41,206
"Tobacco, Trusts, And Trump by Jim Rumford",41,206
Title21USC,41,206
Carin Chase,41,206
Airport Workers United,41,206
Kelly Northcutt for State Senate,41,205
Carol Fukunaga,41,205
Vote for Sam Lafata - Village of Onsted President,41,204
Tim Richards for Hawaii County Council,41,204
Rod Miller for Congress,41,204
Renee Taschner for Delaware,41,204
North Dakota District 11 Dem-NPL,41,204
Israelism: American Jews & Israel,41,204
China Xinhua News,41,204
