Kris Rixon for NC House 9,7,54
Oregon Education Association,7,34
Naomi Levin,7,34
Halyards Restaurant,7,34
Vote New York State Senate,6,48
Josh Guillory for Congress,6,46
Vote Mimi Methvin,6,32
Jess King for Congress,6,32
Change vs. More of the Same,6,30
Vets For Jess,6,29
Re-Elect Tedd C. Nesbit,6,29
Elect Carolyn Long,6,11
Mike Duffy For Judge,5,25
Stop Disney,5,9
Jen Metzger for NY Senate,5,9
Vote James Erb,4,19
Arizona Parents for Education,4,19
Laura Cox,4,9
Rob Anderson for Congress 2018,3,17
Republican Governors Association (RGA),3,17
Re-Elect Judge Emmit Tayloe 2018,3,17
It’s Our America,3,17
Representative Caddy McKeown,3,16
Professional Staff Congress/CUNY,3,16
Republican Party of New Mexico,3,15
Representative Stephanie Garcia Richard,3,15
Louisiana Chemical Association,3,15
AFT Michigan,3,15
Responsible Leadership New Mexico,3,14
South King County Deserves Better,3,13
David Frank for Circuit Judge,3,7
Kim Bost for NC House,2,14
Sasha Bentley - D for LD 14 House of Representatives Pos.1,2,11
Dave Langlinais 2018,2,11
Advance Carolina,2,11
Mike Shelton,2,10
Sunday Gover for Assembly,2,8
Darling for Judge,2,3
Rick Green,1,14
State Employees Association of North Carolina,1,7
Ridgefield NJ Democratic Club,1,5
Paula for Kentucky Senate,1,5
Elect Paul J. Fullen,1,4
Markwayne Mullin,1,3
Hoosier Horizon,1,3
Lupe Valdez,0,60256
GOP,0,49595
PrintedKicks,0,15882
National Republican Congressional Committee,0,15725
Democratic Party,0,14613
Friends of the IDF (FIDF),0,14583
Bastrop County Democratic Party,0,13986
Vote Frenzy,0,8991
Kathy Krakowian for Hewitt City Council,0,8991
Congressional Leadership Fund,0,7992
Tim Westley for U.S. Congress 2018,0,6993
The Power of Zero Movie,0,6993
Jonathan Boos for State Representative,0,6993
Texans for Natural Gas,0,5994
Kenneth Sanders for Justice of the Peace,0,5994
Frisco United,0,5994
The Insurance Squad,0,4995
Taylor For JP#2,0,4995
RightFit Medicare Store,0,4995
Kenny Marchant,0,4995
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,4995
ChurchmanforTexas.com,0,4995
"Ben Davila for Cibolo City Council, District 1",0,4995
Acessa Health,0,4995
Retirement Taxes Today,0,3996
Elianor Vessali Campaign,0,3996
Chappell 4 Judge 2018,0,3996
America with Eric Bolling,0,3892
Heifer International,0,3006
Valarie Stevens Insurance Advisor,0,2997
The Laughing Jackass,0,2997
The Bryan Show,0,2997
Texas Living Waters,0,2997
TDWHarris,0,2997
Mary Lou Alvarez for Judge,0,2997
March of Dimes,0,2997
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,2997
Jay4justice,0,2997
"Dr. Jennifer Cantu, Democrat for State Representative HD-85",0,2997
Don Morehart For Judge,0,2997
David Smalling for Congress,0,2997
Commissioner Vincent Morales,0,2997
Catie Robinson for County Commissioner-Pct 4,0,2997
Bill Gipson for Constable Precinct 2,0,2997
Juan Miguel Arredondo,0,2994
Elect Alma Martinez Botello for City of La Feria Commissioner,0,2993
Clarissa Silva for Justice,0,2991
Jeff Merkley,0,2839
Stand Up America,0,2726
Lone Star Solar Energy,0,2026
Vish for City Council District 6,0,1998
Tricia Krenek for County Court at Law No. 3,0,1998
Traci Jacobs for League City Council,0,1998
Texas Therapy Coalition for Kids,0,1998
Texas Sportsbook Coalition,0,1998
Support Our Firefighters PAC,0,1998
Solomon 4 Melissa City Council Place 6,0,1998
Save Our Springs Alliance,0,1998
Rick Laurel for Laredo City Council Dist. 6,0,1998
Rich Wright for District 8,0,1998
Retirement Solutions of Texas,0,1998
Representative Ernest Bailes,0,1998
Peace Gospel,0,1998
Palo Pinto County Democratic Club,0,1998
McAllen Digital Media,0,1998
"Lori Olson, WISD School Board - Place 1",0,1998
League of Women Voters of Lavaca County,0,1998
Latino Tax Professionals Association,0,1998
Landau for Justice,0,1998
Justice Dori Contreras,0,1998
Judge Brad Hart,0,1998
Jonathan Stickland,0,1998
"John ""Hawk"" Hawkins for 268th District Court",0,1998
Jane Nelson,0,1998
Isiah Jones for Austin City Council Place 9,0,1998
Green City Recycler,0,1998
Edric Bradford For Justice of the Peace,0,1998
Dr. Carla Morton for TX State Board of Education,0,1998
"Delta Rho Lambda Chapter (Alpha Phi Alpha Fraternity, Inc.)",0,1998
Celina Montoya For TX HD 121,0,1998
Blue in the Heart of Texas,0,1998
Bay Area Citizens Against Lawsuit Abuse (BACALA),0,1998
A Texan's Voting Obligation,0,1998
Allison_4Schertz,0,1855
Judge Dan Hinde,0,1785
Patriot Depot,0,1589
Human Rights Watch,0,1391
Greenpeace USA,0,1316
Conversations with Bill Kristol,0,1221
Joe Kennedy III,0,1076
MAGA Poker,0,1058
Saveourowlsproject,0,1037
Sarah Smith for US Congress,0,1000
iVoterGuide,0,999
Yes Yes for Alvin ISD,0,999
World Animal Protection USA,0,999
Women's March El Paso,0,999
Willie Tenorio Hays CISD School Board Trustee,0,999
Will Metcalf,0,999
"Webb Melder for Lone Star Groundwater Conservation District, Place 6",0,999
Webb County Judge Tano E. Tijerina,0,999
Washington County Texas GOP,0,999
Walt Smith,0,999
Vote for ECISD,0,999
Victoria County Democratic Party,0,999
Veterans for Beto,0,999
Unity Run 5K,0,999
UNRWA USA,0,999
Tom Sprawls for City Council,0,999
The Rebellion,0,999
The Honor Role,0,999
The Daughters of the Republic of Texas - Baron de Bastrop Chapter,0,999
The Center for Children's Health,0,999
The Catholic Pro-Life Committee,0,999
Texas Watch,0,999
Texas Pets Alive,0,999
Terry Meza for State Representative,0,999
TG Caraway for Lubbock County Commissioner Pct. 4,0,999
Suzy Falgout for Justice of the Peace,0,999
Students for Life of America,0,999
State Tejano Democrats,0,999
South Texas Politics Blog,0,999
Smythe and Taylor,0,999
Sean Hicks Keller City Council Place 2,0,999
Save EPA,0,999
San Antonio Charter Moms,0,999
Richard A Rankel,0,999
Republican Women of Brazos Valley PAC,0,999
Republican National Hispanic Assembly,0,999
Rep. Gina Hinojosa,0,999
Renee Jefferson Smith Houston City Council District B,0,999
"Re-Elect Rose Cardona for Mayor of Sunset Valley, TX.",0,999
Re-Elect Mayor Joe McComb,0,999
Re-Elect Kara Sands for Nueces County Clerk,0,999
Prof. G Puente,0,999
Permian Basin Young Democrats,0,999
PRSA Austin Chapter,0,999
Other Side of Texas,0,999
ObE,0,999
North Padre Politics,0,999
North Fort Bend Conservatives,0,999
Nick Harpster for Lubbock County Commissioner Pct. 2,0,999
Military Officers Association of America (MOAA),0,999
Mike Purcell,0,999
Mike Heath: Pflugerville City Council,0,999
Michelle Malkin Investigates,0,999
MichaelMissildine4JP,0,999
Michael Cloud for Congress,0,999
Mary González,0,999
MUGA- Making US Great Again,0,999
Lyle Larson,0,999
Luke Giesecke for CCL Judge of Bosque County,0,999
Lisa Seger for TX HD 3,0,999
Liberty Watch Magazine,0,999
Let's Save Dallas County,0,999
League of Women Voters of Hays County,0,999
Ken Strange for State Representative,0,999
Kemp ISD Board of Trustee Sharron Rankin,0,999
Kelley Andrews for Judge,0,999
Katherine Kerr Kubatzky for Justice of the Peace #3,0,999
Karen Marshall Candidate for Justice of the Peace,0,999
KAGS TV,0,999
Justin Mosley For JP,0,999
Justin Allen H. for Laredo College Trustee place 4,0,999
Judge Scott Hayes,0,999
Judge Lori Rickert,0,999
Judge John Schmude,0,999
Jorge Vela for El Cenizo Commissioner - Write-in,0,999
Jonesing for Justice,0,999
Jody Davis for SFISD School Board - Position 5,0,999
"Jesus ""Chuy"" Dominguez",0,999
Jesse James,0,999
Jeremy Woods,0,999
Jeanne Morales Attorney,0,999
Jason Charbonnet,0,999
Jane Bloomingdale,0,999
Houston Gaines,0,999
Houston 80-20 Asian-American Political Action Committee (PAC),0,999
Higher Heights for America,0,999
Henderson County District Attorney,0,999
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",0,999
"Harris County Democratic Party, Precinct 360",0,999
Grayson County Dems,0,999
Glazer ExPat Tax Expert,0,999
Giovanni Valderas For Oak Cliff,0,999
Gary Alcoser for Bexar County Tax Assessor,0,999
Franklin Bynum for Harris County Criminal Court 8,0,999
Frank Ward,0,999
Fort Construction,0,999
Everett Roy for City Council District 1,0,999
Eva-Jean Dalton for SPI City Council Place 5,0,999
Ericka Ledferd For County Commissioner,0,999
Eric Stoltz For City Council District 6,0,999
El Centro Sí - Vote YES for Prop B,0,999
Easter Lemming Liberal News,0,999
Día de los Muertos Celebration,0,999
Drue Brown for BISD Place 1,0,999
Dr. Donna Milburn,0,999
Diane Trautman for Harris County Clerk,0,999
Deeds Not Words,0,999
David Lester Young,0,999
Dallas Communities Organizing For Change,0,999
Cyndi Jackson for Woodcreek City Council,0,999
Crissy Perez,0,999
Cover Texas Now,0,999
Councilwoman Debbie Nash-King,0,999
Councilman Travis Bruton,0,999
Councilman Greg Brockhouse,0,999
Constance Filley Johnson for District Attorney,0,999
Conklin for County Judge,0,999
Co-ops Vote,0,999
Claire Barnett for Texas State Rep District 122,0,999
"City of Arlington, TX - City Hall",0,999
Children's Health,0,999
Charlie Geren,0,999
Cesar Cisneros for President of the United States of America,0,999
CWA District 6 Organizing for Power,0,999
Bobby Levinski for Austin City Council District 8,0,999
Bill King,0,999
Beth Smith JP2,0,999
Bennett Ratliff,0,999
"Benjamin ""Ben"" Collins Sr. for Justice of the Peace Precinct 1, Place 2",0,999
BallotReady,0,999
Approved By Citizens,0,999
Anthropocene Alliance,0,999
Angela Meuth Rawlinson for Caldwell County Treasurer,0,999
Adrienne Bell for Congress TX-14,0,999
Aaron Valdez For Maverick County Hospital District Board of Directors,0,999
Jan McDowell for Congress,0,997
Lupita Zepeda for Laredo College Board of Trustees Place 5,0,996
National Security Action,0,987
Go Party USA,0,962
ACLU of Northern California,0,948
Willie Madrid for New Mexico House District 53,0,925
Learn Our History,0,917
Lumina Foundation,0,898
Aspire Fashion,0,887
No Florida Uniformed Spanking Spectators - No FUSS,0,873
Doug Shuler for PJC Board of Regents,0,868
Debbie Wasserman Schultz,0,760
Environmental Defense Fund,0,670
Family Protection Association,0,644
Americans for Food and Beverage Choice,0,590
TaxAct,0,563
Michael Knowles,0,500
USA for UNHCR,0,482
NRA - National Rifle Association of America,0,446
Dinesh D'Souza,0,423
Center For Progressive Urban Politics,0,412
People Assisting The Homeless,0,389
Defenders of Wildlife,0,383
Super Shuk,0,348
Wellness.com,0,333
Sanderson Farms Corporate,0,333
Covenant House International,0,333
John Worth Wiles for NC House of Representatives District 90,0,284
Progress Michigan,0,266
FRC Action,0,250
Experience Matters with Drew Berquist,0,250
Aspen Snowmass,0,250
Mikie Sherrill,0,245
Chip Chick,0,242
OZY World,0,235
Daily Kos,0,234
Trump 2020,0,227
Mary Barzee Flores for Congress,0,209
Conservative Tribune,0,205
Trump 2020 Wear,0,204
Working Families Party,0,197
Winning For Women,0,197
Best Medicare Plans,0,195
Armed American Supply,0,193
Andrew Wilkow,0,183
J.D. Mesnard,0,171
Stacey Abrams,0,162
CARE,0,158
Dorchester County Councilman George Bailey,0,138
Pfizer,0,135
Who Stole the American Dream?,0,133
"Elect Terri King Schoborg, Family Court Judge",0,131
CRTV Tonight with Gavin McInnes,0,126
Lebowski Lovers,0,125
Ric Vandett for NC Senate,0,124
Capital Research Center,0,124
Andrea Clark for Judge,0,120
Resist Trump's agenda,0,119
Susan Wild for Congress,0,118
Linda Bennett,0,115
iSideWith.com,0,111
Democratic Party of New Mexico,0,101
Sojourners,0,100
Pickens County Alabama Republican Party,0,100
Louder with Crowder,0,99
The Western Journal,0,97
Truth & Liberty Coalition,0,93
FairVote,0,92
Kristen Carlson for Congress,0,91
D'Alessio Law Group,0,91
Economic War Room,0,89
Thieves in the Temple,0,88
National School Walkout,0,85
Rant Nation with Graham Allen,0,83
NTK Network,0,83
FreedomWorks,0,83
NRDC Action Fund,0,80
Green Board,0,80
Racism Is Lame,0,78
Elizabeth Warren,0,78
Dale Weddle for Pulaski County Judge Executive,0,78
Catholic Relief Services,0,78
Omaze,0,76
National Domestic Workers Alliance,0,73
Projects for Good,0,72
Zach Bishop for Cherry Hills Village,0,71
"Steve O'Dorisio, Adams County Commissioner",0,67
Norm Bossert,0,65
Pat Showalter for Mountain View City Council 2018,0,64
Representative Bobbie Richardson,0,63
Bakersfield Chamber of Commerce Political Action Committee,0,61
Comic Book Resources,0,59
Black Church Issues Page,0,59
Jennifer Benson for NC House,0,58
Clergy for a New Drug Policy,0,57
Terri Legrand for NC House 2018,0,56
Brady PAC,0,56
Anthony D'Urso for Assembly,0,56
Senate Majority PAC,0,55
Saginaw Conservatives,0,51
Planned Parenthood Action,0,51
The Wrap,0,50
Tony Evers,0,48
The Collective PAC,0,48
Rate My Job,0,48
Kristi Kirk for Kansas,0,47
Simon for House,0,46
Immigrant Report,0,46
Jamie Ballinger for Tennessee Senate,0,45
Democratic Climate Action,0,45
Jerry E. Langley,0,43
Queen City Unity,0,42
Ginger Garner for NC Senate,0,40
Jen Mangrum for NC Senate,0,39
Garrett Hade,0,39
Dan Kohl,0,39
Scott Simpson & Dancin' Moon Music,0,37
"Rebecca Purington, TN House, District 61",0,37
Rhonda Cole Schandevel,0,35
Utah Education Association,0,32
Dianne Little for NC House,0,32
EDF Action,0,31
Alliance for a Better Minnesota,0,31
Darcy Richardson for Governor,0,30
Campbell For NC Senate,0,30
Education Matters,0,29
Aimy Steele for NC House 82,0,29
Sivoli For Senate,0,28
Bobby Kuppers for NC Senate,0,28
United States Holocaust Memorial Museum,0,27
Peter Cownie,0,27
Josh Harder,0,26
"Elect Patrick O'Brien Boling, PhD BPSB, District 9 - 2018",0,26
Buffy Wicks,0,26
Tim Barnsback for NC House,0,24
Our Kids 1st - Our Schools Now,0,24
Joe Fowler for NC House,0,24
Don Davis,0,24
No Kid Hungry,0,23
Colorado Times Recorder,0,23
Padma Kuppa For State Representative,0,22
Helen Probst Mills,0,21
Danny O'Connor for Congress,0,21
Accountable Idaho,0,21
Elect Marcia Morgan,0,20
Purdue Convocations,0,19
Jim McGovern,0,18
D. Cole Phelps for NC Senate,0,18
Jeff Weninger,0,17
Addie for Assembly,0,17
Yes On 1631,0,16
Together We Thrive,0,16
New Mexico House Democratic Campaign Committee,0,15
Barbara Yates-Lockamy For NC House 2018,0,15
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",0,14
State of Great MN,0,14
Sam Edney,0,14
Julie Kushner for State Senate,0,14
Dean Phillips for Congress,0,14
Vote Pinky Vargas,0,12
Roby Smith for Iowa,0,12
Priorities USA Action,0,11
Matt Birong for State Representative,0,11
Kevin Stitt for Governor,0,11
Connecticut HRCC,0,11
New Hampshire Democratic Party,0,10
Mark Pinsley,0,10
Grayson Boucher for Shreveport City Council Dist. D,0,10
Graham Phalen for Wahkiakum County Sheriff,0,10
Katy Brown,0,9
Charles Triplett for MO House,0,9
Frank Deese for North Carolina,0,8
Joe McNamara,0,7
Emily Sirota for House District 9,0,7
Matt Lederer for Assembly,0,6
Essex Democrats,0,6
Joe Manchin,0,5
You Should Know Pennsylvania,0,4
Teri for Mayor,0,4
Placer Women Democrats,0,4
Tom Simmons for NC House,0,3
Mitch Caldwell,0,2
Grassroots Oregon Voters,0,2
Elect Jeff Roorda,0,2
Colin Schmitt,0,2
CARE About Housing,0,2
