Justice Brett Busby,124,619
Jay Hoffman,124,619
Jasper County Missouri Republicans,124,619
Vote 4 Stronger FBISD Schools,123,617
Equality Florida,123,615
Ricky Moye,122,612
Kentuckians for Strong Leadership,122,612
Gretchen Driskell for Congress,122,612
Terrell Ellis,122,611
Rich Donaldson for Senate,121,607
Elect Kevin FitzGerald,121,605
"David Penaloza for Santa Ana City Council 2018, Ward 2",121,602
SEIU Local 49,120,601
"Lisa ""Brewer"" Short for Collector of Revenue",120,601
Melrose For Judge,120,600
Elmhurst CUSD 205,120,600
David Nelson for Idaho,120,600
Ashleigh Aitken,120,600
You Should Know Arizona,120,599
Carla Wyckoff Lake County Clerk,120,599
Tom Wolf,120,598
Jennifer Samuels for LD15,120,598
SEIU Local 503,119,597
American Friends Service Committee,119,596
Vote No on Treasure Hill,119,593
JB Pritzker,119,593
Mark Walker,118,592
Karin Derry for Iowa,118,591
Elect Lisa Romero for State Assembly District 11,118,590
Tim Bjorkman,118,589
Support Our Schools,118,588
Pantsuit Nation,118,588
Home Professionals,117,586
DefendArizona,117,586
Americans for Prosperity New Hampshire,117,586
Reclaim Idaho,117,585
Elect Jarrod Lowery NC House 47,117,585
Turlock First,117,584
Sachs Media Group,117,584
Grant Hodges,117,584
Vote No On Amendment 1 WV,117,583
New Mexico Opinion Survey,117,583
Jennifer McGuirk,117,583
South King County Deserves Better,116,582
Donahue for State House District 68,116,582
Lois Kolkhorst,116,581
Fix for Fairfield County Commissioner,116,580
CodeNEVER,116,580
Modern Print Artwork,116,578
José Luis Solache,115,577
Jeff Weninger,115,577
Collins for County Commission,115,577
DeAnda for Mayor,115,576
Keith Bell for Texas House,115,575
PP Pennsylvania Advocates,115,574
Help America Dump Trump,114,572
Cleaver for Congress,114,571
Dallas For Mayor,114,570
Jerry Nolte for Clay County Presiding Commissioner,113,567
Progress Iowa,113,566
Maya Meena’s Last Straw,113,564
Holly Raschein,113,564
Diana Izaguirre for Franklin County Auditor,113,563
Caroline Nesbitt,113,563
Committee to Elect Mark C. Morgan,113,562
McCain for Brownsburg Schools,112,562
Misty Miller For Judge,112,561
SoCal Priorities,112,560
Kulkarni for Congress,112,560
Janet Booth,112,560
Re-Elect Senator Phil Boyle,112,559
Gurnee for SLO Mayor,112,559
USA for Beto,112,558
Vote New York State Senate,111,557
National Union of Healthcare Workers,111,556
"Kim Likins for Mayor, Hilton Head Island",111,556
Jennifer Day for Maine House District 86,111,556
Shane Smith: Parent in the 209,111,554
Ken Alexander for Hamilton County,111,554
Elect Norm Nelson M.D. SVMH Zone 5,111,554
Kentucky Tomorrow,111,553
Ben Queen,111,553
Democratic Senatorial Campaign Committee (DSCC),111,222
Independence USA,110,552
Formica for Senate,110,552
Angelo Santabarbara for Assembly,110,552
Patagonia,110,551
Kolesar for Judge,110,550
Angela Urlacher,110,550
Wisconsin State Representative John Nygren,110,549
Jared Polis,110,548
Amy Cozze for State Rep,110,548
Brandan Stewart for Niobrara County school board,109,546
Vote for Batavia,109,544
Susan Hatch Davis,109,544
Kathy Jennings for Attorney General,109,543
Merlino & Pettit,108,542
Edwards for New Hampshire,108,541
Darian Moore for State Rep,108,541
"Yes on Measure V, Vote Affordable San Jose",108,540
Senator Maralyn Chase,108,540
Sam Edney,108,538
Joe Manchin,107,537
Kathy McGuiness for Auditor,107,536
Mark Hunt for Supreme Court Division 1,107,534
Dr. Weber for La Mesa City Council,107,533
Re-elect Deputy Mayor Jeri Blanco for District 4 City Council,107,215
Stand for Children - Colorado,107,214
Dianne For Commissioner,106,532
Theresa Gasper for Congress,106,531
Chad Lovejoy for WV,106,531
Whatcom County Deserves Better,106,530
Jason Smith,106,530
Re-Elect Senator Kate Brophy McGee,106,529
Harry Sidhu for Anaheim Mayor,106,528
Jessica Morse,105,527
Jeremy Shaffer for PA State Senate,105,527
Ethos Research,105,527
Courtney Cavellier for Faribault School Board,105,525
Kanawha County Democratic Executive Committee,105,524
JFK Referendum PAC 2018,105,524
Military Officers Association of America (MOAA),105,523
Conservative Gear,105,523
"Save Our Schools: Wright, Schulz, Le for Union BOE",104,522
"Mental Health & Recovery Board of Clark, Greene & Madison Counties",104,521
Kevin Stitt for Governor,104,521
Gayle Kemp for State House,104,518
Jen McMillin for State Rep,103,516
"Celina Vasquez for Justice of the Peace, Pct. 4",103,515
Vernon Moore For NC Senate District 10,103,514
Susan Makowski for Orange County Commissioner District 4,103,514
Greg Leding,103,514
Carter Turner for Delegate,103,514
Civic Action Network,102,511
Barbara Dröher Kline for 20A,102,511
Joe Gresko for State Representative,102,510
State Rep. Jim Lyons,102,509
Michelle Lujan Grisham,102,509
Judge Heinz Rudolf for Circuit Judge,102,508
Brown for Vallejo City Council,101,507
Adelita4TUSD,101,506
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,101,505
Lee O. Savage For Mayor of Shreveport,101,505
Invest in San Mateo-Foster City School District Kids,101,503
Lesley for CU Regent,101,502
ChangeAustin.org,101,202
Zachary D. Brien for Marshall County Attorney,100,502
Progressive Action for the Common Good (PACG),100,502
Kandiyohi County Republicans,100,501
14th District GOP of Georgia,100,500
Karen McCormick for Congress,100,499
Will Thompson for Supreme Court,100,497
Serge Dedina,100,497
State Rep. Mark Lowery,99,497
Pennsylvania Leadership Committee,99,497
Demand More For Maine,99,494
Josh Bass for Board of Education,99,493
"Caudill For Washoe School Trustee, District C",99,493
Laura Gregory for Probate Judge,98,491
Texas HDCC,98,489
David Trone,98,488
Jennifer Williamson,97,487
ChooseChildren,97,487
Unite America,97,486
Elect Shad Higgins Sheriff Buncombe County 2018,97,485
Michigan Families Matter,97,484
Jeff Bragg for Noblesville School Board,97,483
We The People Holsters,97,194
Yes on Measure N - Repair & Maintain Dixon Roads,96,480
HeadCount,96,478
Elect George Lang,96,478
The Voter Participation Center,95,477
Fayetteville Flyer,95,476
Planned Parenthood Votes Northwest and Hawaii,95,475
Kansas Hospital Association,95,475
"Don Manning for State Representative - 59th District, Ohio",95,475
Regina Wallace-Jones,95,474
Indiana Republican Party,95,473
Circle C Area Democrats,95,473
Steve Duncan for MUSD Board of Trustees Area 5,94,472
Cutter for Colorado,94,472
Christy Smith for 38th,94,472
Personal Liberty,94,469
AARP Hawaii,94,468
Sharen Wilson,93,467
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,93,467
National Audubon Society,93,467
Solar Energy Today,93,466
Kathy Petsas AZ,93,466
Ashley Gaudiano for State Representative,93,464
AFT - American Federation of Teachers,93,464
Patriot Depot,92,461
Monica Wallace for Assembly - NY 143rd,92,461
Hancock County Indiana Democrats,92,461
Zack Maynard - District 22,92,460
Robert Yezak for Robertson County Judge,92,459
Jeffcoat for House District 81,92,459
We are Houston Democrats,91,454
Pitt County Democratic Party,91,454
SoccerCity SD,91,452
Ken Paxton,91,452
Jimmy Alexander for Mayor,90,452
Campaign to Elect Dianne Herman Ellis for Chancery Court Judge,90,451
Solar Rebate,90,450
Battle Born Progress,90,449
Zachary Price for AISD Trustee,89,447
Elect Karl Dean,89,447
Our Children's Earth,89,446
Yes on Measure U,89,445
Marshall Noble for Commissioner,89,445
Jason Plummer,89,445
Environmental Voter Project,89,445
Vicki Kraft,89,444
"Andy Szekely for State Representative, 53rd District",89,444
Laura L. Peters for Nevada Irrigation District Board Division Four 2018,89,443
State Representative Jim Harrison,88,441
Rep. Owen Donohoe for Kansas,88,441
Progress News Network,88,440
Palmer College of Chiropractic,88,440
Royse for Tulsa House 78,88,439
Kathleen Peters,88,439
Joe Jett State Representative,88,439
Elect Rick Pullen County Commissioner,88,439
Stacey Guerin for Senate,88,438
Madhu Bajaj for School Board 2018,87,437
Randy Bryce,87,436
Mayor Rich Tran,87,436
Joe Pinion for NYS Assembly,87,434
Jeremy Cooney,87,434
Norman Craig for Police Jury,87,433
Dishonest Dean Heller,87,433
Just saying.,86,432
Jim Trakas,86,430
Steve Privette for Judge,86,429
Osborne4ELP,86,429
Texas Values Action,86,428
Jenni for Assembly,86,428
Firefly Engagement,86,428
Jason Grenn for State House,86,427
Steven Cruz ECISD Pl. 3,85,427
Human Coalition,85,427
Rudy Garza,85,425
Ashley McMurray for Mayor,85,425
My Faith Votes,85,424
Theresa Thibodeau for Legislature,85,423
Mary Kay Holthus for Judge,85,423
Elect Mike Urban,85,423
Baltimore County Campaign for Liberty,85,423
Kerry Donovan,85,422
Roman Reyna,85,170
Saturn for Utility Commissioner,84,422
Susie Lee,84,421
Representative Frank Burns,84,420
Naomi Bays - City Council At-Large CWV,84,420
Marvin Heinze for Coronado,84,420
Calvin Ball,84,420
NM Accountability Project,84,418
Bill Nelson,84,418
Michelle Malkin Investigates,83,416
Betsy Monroe,83,416
United States Holocaust Memorial Museum,83,414
"Garrett Scott Wada for La Palma City Council Nov 6, 2018",83,414
Brent Heeren for Tama County Attorney,83,414
Beverly Powell,83,414
Charter Strong,83,413
Kalie Work for Recorder,82,411
"Bob Beers, CPA: candidate for Nevada Treasurer",82,411
Representative Jared Olsen,82,410
Civic Shout,82,410
Pat Showalter for Mountain View City Council 2018,82,409
No On 2A,82,409
Dr. Donna Campbell,82,408
Dallas Lawrence for School Board,82,408
CREDO Mobile,81,407
Speak Up For Education and Kids,81,406
San Francisco Parent Political Action Committee,81,406
Joe Norman for Delegate,81,406
Ryan Russell,81,405
Veterans for Abigail Spanberger,81,404
"Denham Says, Denham Does",81,404
Clay Moïse for School Board,81,404
Kent County Democratic Party,80,402
Beto O'Rourke,80,402
Vote Vail,80,401
Seth Cagin,80,401
Judge Catherine Evans,80,401
Michigan People's Campaign,80,400
Wholesome Culture,80,399
Ron Hug For Metro Board,80,399
Gordy Bunch,80,398
Greater Wisconsin Committee,79,396
NoTaxForTracks,79,395
Ben Shapiro,79,395
Kelly Moller For Us,79,393
Eric Gjerde for Iowa,79,393
Bakersfield Chamber of Commerce Political Action Committee,79,393
Hatch Magazine,79,158
Vote The Outdoors Action Fund,78,389
Peter Cownie,78,389
Leadership for Maine’s Future,78,389
Savannah Maddox for State Representative-61st District,78,388
Family Friendly Action Fund,78,388
Complete Sherrie,78,388
Change vs. More of the Same,78,388
Paul E. Munarriz for City Council Place 5,77,387
Kate Klunk for State Representative,77,385
I'm With Kristen,77,385
Tim Walters,76,382
DC Fiscal Policy Institute,76,382
National Coalition for Public School Options,76,381
Committee for Forsyth Article 46 Sales Tax,76,381
Steve Brown For Coachella City Council,76,380
Richard Harris for Mayor,76,380
The Facts on Anna Kaplan,76,379
Simon for House,76,379
Education Matters,76,379
Economic Opportunity Institute,76,378
Wisconsin Budget Project,75,376
Fred Dorrell For OK Labor,75,376
Patty Buehler,75,375
Jim Sorvillo for State Representative,75,375
Alex McCabe,75,375
Lauren Morris For House 2018,75,374
"Samuel Rivers, Jr. for SC House of Representatives",75,373
Drew McKissick,75,373
Dave Brown for Columbia County Sheriff,75,373
Pope for HD65,74,372
James Skoufis,74,372
The Colored Girls,74,371
Steven M. J. Bost for Resident Circuit Judge,74,371
Jesse Colvin,74,370
Save the Dells,73,367
Democrats for Education Reform DC,73,367
Community Oversight Now- Nashville,73,365
Marc Straub for Douglas County Commissioner,73,364
Friends of Bob Wheatley,73,363
Orange County (FL) Democrats,72,362
"DR. DONALD J. FARRIS, O.D. (Family Vision Care)",72,362
John DeJesus,72,361
Dale Stalf for Judge,72,361
Mark Begich,72,359
Eric Householder for WV House of Delegates,72,359
MoveOn,72,358
Linsey Fagan for Texas,72,358
CU V-Day,71,355
Black Lives Matter Lansing,71,355
Geoffrey Cauble For GA,71,353
Dan Fister for KY State Representative,71,353
Al Muratsuchi for Assembly,70,352
North Dakotans for Citizen Voting,70,350
Rewire.News,70,348
FloridaStrong,70,348
Will Benton,69,347
Farnsworth for Maine HD145 Campaign Page,69,347
ExxonMobil,69,347
Calob Taylor for Wyoming House of Representatives District 11,69,346
Stan Adelstein,69,343
SLO County Progressives,69,343
Colorado Rising - YES on 112,69,343
Public Lands Conservancy,68,342
Equality Florida Action PAC,68,342
Tim Reed - SD District 7 House,68,340
"Mary Wynne Kling, Candidate for Alabama House District 79",68,340
Kris Rixon for NC House 9,68,338
Crystal Canney for Senate District 27 - Portland,68,338
Linda Garcia for Judge,68,135
Walker is The Worst,67,337
Rob Tormo for Bergen County Sheriff 2019,67,336
Everytown for Gun Safety,67,336
Circa,67,336
Chris Hester for Judge,67,335
Families First New Hampshire,67,334
Judge Bill Gravell,66,331
Janet Garrett for Congress,66,331
Molder for Mayor,66,330
Hawaii Republican Party,66,330
Arkansas Federation for Children Action Fund,66,330
Erin Kelley for Colorado House District 60,66,329
Maine Small Business Coalition,66,328
John for Indiana 45,66,328
Forward Thinking Politics,66,328
Oklahoma Oil and Gas Association,65,327
Keith Rothfus,65,327
Lileen L Dunn PA,65,325
Idaho United Against Prop 1,65,130
Vote No Initiative 1639,64,321
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,64,321
Dusty Johnson for Congress,64,320
The Brookings Institution,64,319
Everglades-Trust,64,319
American Cancer Society Cancer Action Network Montana - ACS CAN,64,319
Judge Jeff Weill,64,318
Terry L Calloway,63,316
Save the Alamo,63,313
Fight4Moms,62,312
Simi Valley Democratic Club,62,311
Kastetter4Colorado,62,311
Land Stewardship Project,62,310
Kathleen Williams for Montana,62,310
Wendy Rogers,62,309
Minnesota Values Project,62,309
Katrina Foley,62,309
Reelect Derek Reeve for San Juan Capistrano City Council District 3,61,307
Phil Phelps,61,307
Rep. Bo Mitchell,61,306
NO on BBB,61,306
Aaron Rouse for City Council At-Large,61,306
Jason Nichols for Congress,61,305
Ben Carmitchel for State Senate 16th District,61,305
Elect John Sweet,60,302
Jewish Voice Ministries International,60,300
Beeler for Congress,60,299
Republican Mainstream Committee,60,298
Alaska Wilderness Action,60,298
"First Congressional District, Republican Party of Virginia",59,297
Elect Ryan Will,59,297
"Matthew Oestreich, Wood County Auditor",59,296
Trillionaire Tykes Boys Apparel,59,295
Citizen Ed,59,293
Chris Powell for Governor,59,293
Ben R. Luján,59,293
Balaam for Sheriff,59,292
Tony Evers,58,292
John Uhrin,58,291
Andrew Reinking for Regional Superintendent,58,291
ASMDSS,58,290
Chris for Ewa,57,286
AARP North Carolina,57,286
W is Wrong,57,285
Irfan M Ibrahim 4 DuPage Forest Preserve commissioner,57,285
Steve Weichert for AZ Senate,57,283
Maryland Matt Rosendale,56,281
JamieSchoolcraft ForCongress,56,281
ACLU of Oregon,56,281
Suzanne Downing,56,280
Oklahoma Second Amendment Association,56,280
IE United,56,280
Houston Professional Fire Fighters Association,56,280
Kansans for a Better Future,56,279
Elect Steve Walden Pulaski Circuit/County Clerk,56,278
Cambio Texas,56,278
We The People - Pennsylvania Action,55,277
Christa Yoakum for Public Service Commission,55,277
ACLU of New Mexico,55,277
Sacramento County Republican Party,55,276
Perry Miller for ND Senate,55,275
Jeff Hayward for District 12 House,55,275
Eagle Point School District 9,55,275
Strengthen Our Schools,55,274
Save the Children Action Network,55,274
ACLU of Connecticut,55,274
Robert Foley for Senate,55,273
Peter McLaughlin,55,273
Maria Cantwell,55,273
Bob Niemeyer For State Representative,55,273
Chris Oswalt for City Attorney,54,272
Adel Mozip for Dearborn Board of Education,54,272
Sharon Quirk-Silva for State Assembly 2018,54,271
Mark Bignell,54,271
LevinTV,54,271
San Diego County Democratic Party,54,269
"Sarah Schulz - Candidate for State Rep, Michigan 98",54,268
Mike Ellison for Oregon HD-19,54,268
The News and Why It Matters,53,267
Susan Kochevar,53,267
County Commissioner Lincoln county D#3 election,53,267
Power In Cooperation,53,266
State Auditor Mary Mosiman,53,265
Morning In Nevada,52,262
Alexander For Alaska,52,262
Independent Voter,52,261
Alliance for a Better Utah,52,261
CA25 United for Progress,52,260
Jacky Rosen for Nevada,52,259
Representative Kevin Koester,52,258
John Kozlar for Mayor of Chicago,52,258
Scott Walker,51,257
LIberty Road,51,257
EMILY's List,51,256
Free to Be Kids,51,255
"Main Street Law Firm, PLLC",51,254
Danny O'Connor for Congress,51,254
Yale Climate Connections,51,253
Message,51,253
Jason for South Dakota,51,253
ELECT TONY D SMITH,51,253
Jordan Idso for House,50,252
Don Kissick,50,252
Derek Merrin,50,252
YES on C - Our City Our Home SF,50,251
Larsen NC House 85,50,249
United Utah Party,50,248
Robert Udell 4 Sheriff,50,248
Lebowski Lovers,50,248
Vote NO on the Job-Killing Community Bill of Rights,49,247
San Diego Organizing Project,49,246
Rob Bishop for Congress,49,246
Jim Howell - Sedgwick County Commissioner,49,246
MasterClass,49,245
Jesse Rojas - To The Point,49,244
Jim Hagedorn,49,243
Bob Glenn for State Senate,49,243
"Ketki ""Kay"" Steffen for Judge",49,99
Justice for Our Neighbors-Michigan,48,241
Joe Buck for Metro,48,241
Jim Beck for Insurance Commissioner,48,241
Jack Gutman for Judge,48,240
Texas Right to Life,48,239
Doreen Gallegos for NM State Representative District 52,48,238
Vote For Abilene Kids,47,237
"James Hannon for Kansas Board of Education, 7th District",47,237
Andy Biggs,47,237
Color Of Change PAC,47,235
Planned Parenthood Advocates of Indiana and Kentucky,47,233
Melanie Stansbury for NM,47,233
Larry Sharpe for New York,46,231
Delegate Eric Nelson,46,231
Latin Times Media & Magazine,46,230
Education Funding Works,46,228
Atlantic Energy LLC,46,228
Josh Lowenthal,45,227
Brett Parker for Kansas,45,227
PowerSol USA,45,226
Novin2018,45,225
ClearPath Action Fund,45,225
Meg Walsh for Texas Senate,45,223
ACLU of Northern California,45,223
John Catsimatidis,45,90
Sun N Us - Solar Solutions,44,222
Shannon C. Smith for Covington City Commission,44,222
Justice Equality & Economics,44,222
Adil Baguirov,44,219
Northeast Supply Enhancement,43,215
David Young for Utah House district 34,43,214
Lauren Drew for MD Senate,43,213
See More Evil,43,86
PAW Patrol Live!,43,86
Paul Hamlin,42,211
Nashville Tea Party,42,211
Jacob Engels,42,211
New Jersey League of Conservation Voters,42,210
City Journal,42,209
Kathaleen Wall for TX,42,208
Republicans for Beto O'Rourke,41,206
ND District 27 Republicans,41,206
Mineral County Republican Party,41,206
Jen Dailey-Provost for Utah,41,206
Cort VanOstran for Congress,41,206
Wellness.com,41,205
Re-Elect Marsha Grilli for Milpitas City Council,41,205
Dextraze For Council,41,205
Jim Harper for Secretary of State,41,204
Ilhan Omar for Congress,41,204
Make Comedy Great Again,41,203
Riaz Patel,40,201
Indivisible Guide,40,199
Not Friends of Sue Henry,40,198
Ending Spending Action Fund,40,198
James Talarico,39,197
Gracie Torres,39,197
Lower Township Democrats,39,196
Brian Shaw for Oregon City,39,195
Kate Whitney for Colorado State Representative,38,191
Jim Wilfong for State Senate,38,191
Heather Cloud,38,191
"Douglas & Hedstrom, P.A.",38,190
Mike Gallagher,38,189
Coalition to Protect Patient Safety,38,189
Yes for Sahuarita,37,187
The Save Jersey Blog,37,187
Residents for the Advancement of WPS,37,186
Re-Elect County Commissioner Lee Gabel,37,186
Vanderburgh County Health Department,37,185
Mid-Cities Democrats,37,185
Linda B Hansen State Board of Education Dist. 3,37,185
Joel Jacobsen for Wisconsin's 63rd Assembly District,36,182
Miaz,36,181
News Procession,36,180
Jimmy Gomez,35,176
Teresa Alonso Leon for House District 22,35,175
Law Office of Robbi Abrams Cook,35,175
Kurland for Arizona House 23,35,174
I Heart Pisgah,35,174
Grow Louisiana Coalition,35,173
Senator Peter Micciche,34,172
Mark Newgent for Irvine City Council,34,171
Palm Bay Professional Firefighters,34,168
China US Focus,34,69
Convention of States,33,165
Colorado Resistance,33,164
New Jersey Taxpayers Association,33,163
Brett Eckles for Costa Mesa City Council,33,163
Texas Organizing Project PAC,32,162
Maggie Turnbull for Wisconsin Governor,32,161
A Better Leavenworth,32,160
State Representative Elizabeth Thomson,32,159
Bob Blakey for Nez Perce County Commissioner,32,159
Project NOW,32,64
PAUL YANG for Ramsey County Judge,31,157
Elect Raj Kathuria 2018,31,156
YES on AA: Keep Marin Moving,30,151
USADefend Immigration,30,149
Minnesota's 7th Congressional District DFL,30,149
Concerned Veterans for America Foundation,30,149
Re-Elect Michael Ramone,30,148
Pauline Roccucci for City Council,30,148
Eric Frame for State Senate 2018,29,146
Generator Collective,29,143
CF Commission on Homelessness,29,143
Missouri House Victory Committee,28,142
NextGen America,28,140
Greg Palast,28,139
FREOPP,27,137
Col Rob Maness ret,27,137
2atees1,27,136
The Baltimore Post,27,135
Island Solar Guru - Phil Balzano,27,135
Maryland Citizens for Sensible Government,26,132
"Christi Berry for Justice of the Peace, Faulkner County District 9",26,129
Committee to Elect Larry Piegza,26,53
United Way for Southeastern Michigan,25,125
Ra Joy,25,123
Lindy Miller for Georgia,25,50
Protect Our Workers' Earned Retirement Coalition,24,122
Massachusetts Building Trades Council,24,121
Institute for a Progressive Nevada,24,121
Roel Garcia - Texas Political and Legal Awareness,24,119
Greg Walden,24,118
In the Woods with Phil,23,117
Save Our Schools Oklahoma,23,116
The Beat by Manhattan Institute,23,113
Skip Daly,22,110
Scott Huber For Chico City Council,22,109
Strong Community Schools - The Dalles,21,103
Elissa Silverman for DC Council,21,103
Valeria Krynetskaya,20,102
Cook Inletkeeper,20,99
Bill Cassidy,20,98
Equality PAC,20,41
The New American Republic Party - NAR,19,97
Pacific Legal Foundation,19,96
Mike Lee Baltimore County Council,19,95
Larry Elder,19,95
John Thune,19,95
NYC Votes,19,94
Missouri Farm Bureau,19,94
Conservative Tribune,18,92
LaDonna for Missouri,18,90
Yes on Gilbert Question 1,18,88
Center For Progressive Urban Politics,17,86
Neal Dikeman for Senate,17,85
American Police Officers Alliance,17,85
Take On America With OZY,17,84
Civiqs,17,84
When We All Vote,17,83
Rock the 36,16,81
Central Florida Post,16,81
Jason Donati for County Commissioner,16,80
IFC PAC,15,75
Republican Governors Association (RGA),14,71
Joe John NC House 40,14,70
First Step Print Shop,14,70
Crush Cruz,14,69
Amanda Fiedler for County Council,12,62
Philip Teresi,12,61
Juan Miguel Arredondo,12,59
Americans for Tax Reform,12,58
Honorable Judge Maria T. Jackson,11,57
Medals Of America,11,56
We Can Solve This,11,53
New Brunswick Democrats,10,52
Dan Vermillion for State Senate,10,50
Brave Response,10,50
John Page for Amherst Town Council: District 3,10,49
Safari Club International Foundation,9,45
Taylor Mahrer,9,44
No on 104,8,38
Scholar Athletes,6,31
"Townsend, Gebhardt & Eppes, PLLC",6,28
GZERO Media,5,27
The Blood Throne of Caria,5,24
The Years Project,4,22
"Laura Labay, Realtor",3,15
PathWater,3,14
Brian Watson for CO Treasurer,2,9
Robert Coogan,1,4
Saveourowlsproject,0,999
Re-Elect Bethany Hodson Pope for Maryville City School Board,0,999
PrintedKicks,0,999
Patriot Majority NM,0,999
Northwest Community Hospital / Healthcare,0,999
Neighbors for a Safer Kirkland,0,999
Missouri Local News,0,999
Massachusetts Republican State Senate PAC,0,999
Mark Bryant,0,999
Kimberly Yee for Arizona,0,999
Greater Lowell League of Women Voters,0,999
Exclusive Apparel,0,999
Dump Trump,0,999
Disrupt Aging,0,999
Dan Dillman For Mayor of San Leandro 2018,0,999
Daily Kos,0,999
Corey Stewart,0,999
Civil Justice Association of California,0,999
Charlotte Lozier Institute,0,999
Chad Christensen for Idaho,0,999
Bedminster Democrats,0,999
Barbara Allen for Wyoming House,0,999
Ban Fireworks in Duarte,0,999
Angel Barajas - Woodland CA City Council,0,999
Amy McGrath,0,999
AARP South Dakota,0,999
Resist SF,0,749
My Top Kickstarter Projects,0,674
WomenStrong International,0,656
cuddle + kind,0,500
Thompson For House District 92,0,500
The Salvation Army Memphis,0,500
The Fortune Society,0,500
Tennessee Business Daily,0,500
Secure Our Future Miami,0,500
Reproaction,0,500
Planned Parenthood,0,500
Nicki Arnold-Swindle,0,500
New Jersey Citizen Action,0,500
New Direction PAC,0,500
Missouri's Voice,0,500
Mike Smith for Mayor of Stuttgart,0,500
Michigan Republican Party,0,500
Mercy For Animals,0,500
Kim Bost for NC House,0,500
Helena Webb for MO State Rep - District 100,0,500
Hayden Shamel for Arkansas,0,500
FreedomWorks,0,500
Elect Brooks Nguyen for Dixie District School Board,0,500
Diane Denk,0,500
Bruce Rauner,0,500
Brandon Minde,0,500
Arizona Democratic Legislative Campaign Committee,0,500
America with Eric Bolling,0,500
TaxAct,0,437
Tennessee Citizens,0,434
East Granby Democrats,0,428
Covenant House International,0,428
Tracy Ness For Chatham Twp,0,427
Safe Horizon,0,421
Dr. Norman Quintero for Perris School Board,0,421
Up for Growth,0,416
Get Fit with CoolSculpting,0,415
Partners for College Affordability and Public Trust,0,413
"Pamela ""Pam"" Harris for Oakland City Council, District 4",0,412
Yes On 1631,0,400
Les Smith for El Centro City Council,0,400
John MacDonald for State Senate,0,391
Keep a Local Library in Watchung,0,384
Take Back Dublin,0,378
Greenpeace USA,0,375
SCW Action,0,368
NJ7 Citizens for Change,0,360
Connecticut Explored,0,350
Independent Women's Voice,0,345
Vote for Vicki Campaign,0,333
Senator Kathy Klausmeier,0,333
Roeber is Wrong,0,333
National Domestic Workers Alliance,0,333
Maurine for Teton County Assessor - #realwyvalue,0,333
Kevin Walsh for Kyrene School Board,0,333
Jennifer Jermaine for AZ LD18 House,0,333
"Jason A. Janvrin, State Representative",0,333
Greg Gianforte,0,333
Families for Dr. Jen Cambell,0,333
Ernest W Oliver for Bakersfield City Council Ward 4,0,333
Conversations with Bill Kristol,0,333
Colorado Local News,0,333
CA Charter Schools Association,0,333
Brian Baldridge,0,333
Boricua Vota,0,333
AFSCME Local 4041,0,333
49th Bud Cook,0,333
Pacific Oaks College,0,324
Living Evergreen,0,323
J Brier for Barrington Council,0,322
Henrico GOP,0,322
Abdelnasser Rashid for Cook County Commissioner,0,319
John Dunlow for Judge,0,318
Stennis Center for Public Service,0,310
Dalina & Enriquez for Sayreville,0,307
Webster Central Schools,0,306
Judge Bob Vance for Chief Justice,0,304
45th President Donald J. Trump,0,304
Greg Lantz for DeKalb Central School Board,0,303
Strong Women Society,0,301
Crowned Free,0,294
John Huot for Minnesota House,0,288
Rep. Tina Riley,0,285
Majority Forward,0,285
Jo Aceves for Brea Olinda School Board,0,280
Kiaaina for OHA,0,279
Flaherty For Judge,0,279
Prop 4: Better Boundaries,0,272
Danny Davis,0,272
Finance Watchdogs,0,268
Democratic Party,0,267
Representative Paul Marquart,0,263
I Am CA22,0,262
Elect Liberty PAC,0,261
Linda Gorton For Mayor,0,259
California Home Upgrades,0,259
Adam Rak for San Carlos City Council,0,258
Working For Us,0,256
Kanew for Congress,0,255
Elect Knecht for AZ Senate,0,253
Jon Dumitru for Orange City Council,0,251
VoteTogether,0,250
"Vote Frank Barragan, San Benito Health Care District 2",0,250
UAW International Union,0,250
The Wilderness Society,0,250
The Village Reporter,0,250
Pep Solar,0,250
Mike Braun,0,250
Jim Bratnober For Idaho,0,250
Izzy Patoka for Baltimore County Council,0,250
Frank Luntz,0,250
Family Friendly PAC,0,250
Elect Brian Stewart,0,250
Darryl Sheppard For Sheriff,0,250
Charlie McConkey,0,250
Senator Elaine Phillips,0,246
Girls in Politics Initiative,0,245
Joe Messina for Hart School Board,0,243
Elect Kathy LaNatra for State Rep,0,241
Steven Kling for Texas Senate,0,239
Mitch for Newtown,0,235
Bird + Stone,0,235
Kentucky People's PAC,0,233
Marsy's Law for Florida,0,231
Nurses 4 HNA,0,229
Be Conscious. Be Kind.,0,228
Timothy David Ray,0,227
Dawn Randolph for Georgia Public Service Commission,0,226
The Uke Box,0,225
Sister District Project,0,225
Mary Adams for Westerly School Committee,0,224
Hesham Mahmoud for BOE,0,224
Diane Mitsch Bush for Colorado CD3,0,223
Danielle Weston for Round Rock ISD Board of Trustees Place 3,0,223
Vote4Rob,0,222
GunSenseVT,0,222
"Darrell K. ""Keith"" Elder for Sandoval County Sheriff",0,222
Sierra Club,0,221
Matt Ward for Tazewell County Board,0,219
Vote Pinky Vargas,0,218
