Representative Jared Olsen,136,678
BoyerAZ,136,678
Anna For Florida,136,678
Judge Kristin Ferrera,135,676
The Bell Policy Center,135,675
John-Michael Parker for State Representative,135,675
News 13,135,270
Jenn Alford-Teaster for NH State Senate,134,670
Bob Henderson for House,134,670
"Talmadge ""Tal"" East for Probate Judge",134,669
Farrah N. Khan for Irvine City Council 2018,133,666
Commune,133,665
Jen Alexander for Dare Board of Education,133,663
Higher Heights PAC,132,661
Debbie Stabenow,132,660
Civil Justice Association of California,132,659
Senate Leadership Fund,132,264
Representative Meagan Hanson,131,654
Nevada Values PAC,131,654
Linda Dixon Bullock for District Court,131,653
Joe Early Jr for District Attorney,131,653
Hrant4SchoolBoard,131,653
Jewish Democratic Council of America,130,650
Nelda No Más,130,648
Dr. Ron Howland for Tolomato CDD Seat 5,130,648
Amit for District 3,129,646
Sun N Us - Solar Solutions,129,645
DefendArizona,129,645
Joanna Cattanach for Texas State Representative HD108,129,644
Amy Martin For Judge,128,641
Porsche Middleton for City Council,128,639
Josh Hawley,127,637
Mark Pinsley,127,635
Connecticut HRCC,127,633
Ashley Gaudiano for State Representative,127,633
Kesha Rogers,126,632
Jovanka Beckles,126,629
Kirsten Engel,125,627
"Wardell, Pappas, & Sestito for Neptune City Council",125,626
Les Smith for El Centro City Council,125,626
Save Idaho Horse Racing,125,624
Ryan Toussaint,125,624
Not My Lawyer,125,624
Dustin Daniels for Mayor,125,623
Teralytic,125,251
Keep Judge Jacobs,124,622
Grass Roots North Carolina (GRNC),124,620
Gus Bilirakis for Congress,124,618
Leslie A. Baker for Starke County Prosecutor,122,612
Truth About Selma,122,611
David Sterling For Arkansas,122,609
Roger Wicker,121,607
Ted Buhner for Nobles County Auditor-Treasurer,121,604
Tre'Von Cooper For Council,121,603
Amelia Powers,121,603
Let Us Vote Austin,121,241
EnergySure,120,601
Vote Sam Duncan,120,598
Sarah Hays for District Judge,119,597
San Francisco Parent Political Action Committee,119,597
"Daniel Hofstein, NPP",119,596
Darrell Turner for Alabama Senate District 13,119,594
Dassel Cokato Levy Committee,118,592
John Flanagan for Senate,118,236
Steve Malagari for State Representative,117,586
United Democratic Club,117,585
Gloria Walker For Judge,117,585
Ann Diamond For House,117,585
Mayor Rich Tran,117,583
Texas Values Action,116,579
Ray Madrigal - Lemoore City Council,116,579
Giovanni Gaccione For Lyndhurst Board of Education,116,579
Maggie Turnbull for Wisconsin Governor,115,576
CVNM Verde Voters Fund,115,573
Ruth Luevanos for Simi Valley City Council,114,572
Merrell Collins For County Board,114,572
John Doyle for WV House of Delegates District 67,114,571
Jordan Idso for House,114,570
Tom Ellis - Happy Valley City Council President,114,568
Van Taylor,113,566
OurStates,113,566
Protecting West Sacramento,113,565
Marsy's Law for Nevada,113,565
Southern Oregon Priorities,113,564
Lyons A/C & Heating,113,564
Dr. Danielle Mitchell for US Congress TN-3,113,564
Save the Children Action Network,113,563
Jamie Eldridge for State Senate,113,226
Tennesseans for Student Success,112,558
Assemblyman Jake Ashby,111,556
"Mercer County, OH Republican Party",111,555
Bill Huizenga,111,554
Fresno Police Chaplaincy,110,551
Hotel Workers for Stronger Communities,110,550
Jahana Hayes,110,547
Pina Prinzivalli for State Representative,109,547
Michelle Lujan Grisham,109,546
Alliance for Climate Education,109,546
Delegate Elizabeth Guzman,107,535
The Ruth and Naomi Project: Homeless Shelter for Women and Children,106,532
Professional Staff Congress/CUNY,106,532
California Hispanic Chambers of Commerce,106,532
"Portage County Business Council, Inc.",106,530
CALIFORNIA ASSOCIATION OF REALTORS®,106,529
Arizona Votes,106,529
Irvine City News,106,527
Adams 12 CAN for Kids,105,527
Michelle Obama Magic,105,524
Dennis Potvin,105,524
"Duval County Democratic Party, Florida",105,523
Clarke Tucker for Congress,105,523
Vote NO on 1631,105,210
Bob Dixon,105,210
Phil Weiser,104,521
Woolwich Township Democrat Club,104,520
Smart Health Choice,104,519
Rachel May for State Senate,104,519
Concerned Citizens to Oppose David Armenta for Council 2018,103,516
MIRA: Massachusetts Immigrant & Refugee Advocacy Coalition,103,515
Wright and Holmes for Township Committee,103,514
Yarmuth for Congress,102,508
Curt Benson for Judge,102,508
Pat Showalter for Mountain View City Council 2018,101,506
Circa,101,505
Alaska Republican Party,101,504
Veterans Florida,101,503
Fresno State Continuing and Global Education,100,500
Eduardo Soto Abogado Inmigracion,100,500
We Love The New St. Pete Pier,100,499
Jared Henderson for Governor,100,499
Lish for Superior,100,498
The Joe You Don't Know,99,494
Free Speech Warriors,99,494
Mike Gallagher,99,493
David Stringer,99,198
National Veteran Programs,98,490
Michael For Mayor of Hilton Head Island,98,490
The Urban Voice,98,489
Michele Meyer for Maine House,97,487
Richard Hightower,97,486
Advancing Democracy,97,486
Mercedes Monitor,97,484
Deb Rudolf,97,483
Emily Best for PA Senate,96,481
Roscoe for Wyoming,96,480
Luke Pruitt For Arkansas 77,96,480
Justice Douglas Lang,96,480
Latino Community Fund -LCF Georgia,95,476
Greater Wisconsin Committee,95,476
Eric Eliason for Congress,95,476
EarthX,95,475
Alexandria Ocasio-Cortez,95,475
Denney for MN Secretary of State,95,474
Sarah Stewart Holland - Paducah City Commissioner,95,473
Vets For Jess,94,472
Susie Lee,94,472
Barca For WI,94,471
"Round Rock, Texas – City Government",93,464
National Security Action,93,464
SDSU WEST,93,463
Commissioner Cecil Brown,93,463
SEIU Healthcare Illinois & Indiana,92,461
Military Network,92,461
John Katko for Congress,92,460
Friends of Julianna Johnston Senturia,92,459
Kevin McCarthy,91,456
Appalachian Mountain Club,91,455
American Conservative Union,91,454
Susan Wild for Congress,91,453
David McCarty-Court of Appeals,90,451
Kirk Deviere For NC Senate,90,450
Our New President,90,449
Tomás Oliva for El Centro City Council 2018,89,444
Bart LeBon for State House,89,443
Groundswell Movement,88,442
Jo Ann Hardesty for Portland City Council,88,441
Greg Fischer for Mayor,88,441
Christina Eckert for State Representative,88,441
Mike McCarthy for Saint Albans State Representative,88,439
"Lisa ""Brewer"" Short for Collector of Revenue",88,438
Capetillo for Baytown Mayor,88,438
Bark for Barry,88,438
New Hampshire Log Cabin Republicans,88,177
Kentuckians for Strong Leadership,87,437
Alan Geraci for Assembly,87,437
Klamath Public Safety,87,436
Gordy Hulten for Champaign County Executive,87,436
Erin Kelley for Colorado House District 60,87,436
Monongalia County Democrats,86,432
Mike Lee Baltimore County Council,86,432
Cindy for WV,86,432
Friends For Zach Nunn,86,431
Environmental Voter Project,86,431
Donovan Rodriques for Englewood Board of Education,86,431
Kent Goldthorpe for ACHD Commissioner,86,428
Protect My Vote,86,171
National Horizon Action,85,424
Keri Anne Caruthers for Justice of the Peace Precinct 1,85,424
Mike Kingsley for Idaho House 6B,84,420
Carol Timm Upland City Council Woman,84,420
Friends of Anna Williams,84,417
Ruth Buffalo for North Dakota,83,415
Johnny Crawford,83,415
Renee Hoagenson for Congress,82,412
Fed of American Hospitals,82,412
Padma Kuppa For State Representative,82,410
Lois Kilby-Chesley for Maine Senate 22,82,410
Rob Bishop for Congress,82,409
Michael Wynhausen for Linn County Judge,81,406
Tim Barhorst,81,405
Cumberland County GOP,81,403
Jen Caissie,80,402
Amalfi Arias,80,402
"Leticia Cazares for Southwestern College Board, Seat 4",80,401
Framed Tweets,80,401
Stuff Like That,80,400
Meg Walsh for Texas Senate,80,398
Elle Cochran for Mayor,80,398
Tisha Black,79,396
No on Measure M - Too Expensive / Doesn't Work,79,395
David Lawson,79,395
Joyce St. George for NY-51,79,394
United Home Care Workers of PA,79,393
Steve Meskers 4 Greenwich,79,393
SORA 100,79,393
Mike Rasor,78,391
Tina For Jeffco,78,389
The Nature Conservancy in Florida,77,386
John Czajkowski for NC House 43,77,385
Central Valley Citizens for Responsible Government,77,385
Martin For Mayor,77,383
ACLU,77,154
Monique Diaz for 150th District Court Judge,76,382
Veterans and Affordable Housing Act,76,381
Katie Morgan for School Board,76,378
Leonard Lance Wrong for New Jersey,75,377
Deschutes Democrats,75,377
State Representative Matt Fridy,75,376
"Crowder for County School Board, 2018",75,374
Build CT,74,372
Old Row,74,371
Jason Campbell for Seaside,74,371
Lee O. Savage For Mayor of Shreveport,74,370
Mike Revis,74,369
Mike Berry for Stevens County Sheriff,74,369
Aziz Ahmad For Ohio,74,369
Anglers for Lake Okeechobee,74,369
Calandra Revering for Ramsey County Judge,73,367
Land Stewardship Action Fund,73,364
Marc Lombardo,72,362
Glick for 8A,72,362
Detroit Water and Sewerage Department,72,361
Bill Moseley Bend City Councilor,72,361
"Marchon Tatmon, Mayor of Oakland 2018",72,359
JeffCo Proud,72,359
Catherine Byrne for State Controller,72,359
Jim Beck for Insurance Commissioner,72,144
Kansas Republican Party,71,357
Vote YES for LO Schools,71,355
Don Young,71,355
American Cancer Society Cancer Action Network - California ACS CAN,71,355
Buscher for District Judge,71,354
Elect Derek Timm for Scotts Valley City Council,71,353
Re-Elect Robert J. Vargas for County Court at Law 1,70,351
Narconon Suncoast,70,351
Sim Gill for Salt Lake County District Attorney,70,350
End Citizens United,70,349
Elaine Phillips for NY Senate,70,349
Carrie Smith for State Representative Bangor District 127,70,349
David Adams For City Commission,70,348
Arizona Game & Fish Department,70,348
Beacon,69,347
"Sean Mitchell for St. Lucie County Commission, District 2",69,345
Michael Wildes for Mayor,69,345
Larry Elder,69,344
Barry Loudermilk,69,343
Amanda Karabian For Fresno Unified Trustee Area 7,68,341
HSV Vote,68,339
Randy Seiler for Attorney General,68,338
Davenelsonanokacountycommissioner,67,337
Contra Costa Republican Party,67,337
Tate Hill for Fresno City Council,67,336
Tim Walberg,67,335
Elise Deano for Judge,67,335
Narumi4Change,67,334
Jason Andrean for DC State Board of Education - Ward 1,66,332
Trevor Shaw for State House,66,329
Rush System for Health,66,328
Jake Brown for Mesa,66,328
Richard Cordray,65,326
The Brookings Institution,65,324
Theresa Coates Ellis for Manassas,65,323
Parkland Talk,64,322
You Should Know Texas,64,321
Vote NO on the Job-Killing Community Bill of Rights,64,319
O’Donnell for Congress,64,319
National Loan Programs,64,318
Matthew David Tyl - Candidate For Breaux Bridge City Council District E,64,318
Christopher Smith,63,317
Zackery Tyndall for Worcester County Commissioner District 3,63,316
Steve Schuh,63,314
Sean Deringer for Wright County Sheriff,63,314
Britton for Alabama,63,313
Nathcelly Rohrbaugh,62,310
Jim Harper for Secretary of State,61,307
Chuck Superville for Lamar County Judge,61,304
The City Congregation for Humanistic Judaism,61,303
"Re-Elect George Murdock, County Commissioner",60,302
Nuclear Matters,60,299
Jenny Fitzgerald for CVUSD School Board,60,299
Brad Bonham,60,299
Better With Age,60,299
Shamelessly Corrupt Menendez,59,297
Hilda For State Representative District 41,59,296
Ron DeSantis,59,295
Leah Aldridge for State Senate,59,294
Blue Media Project,59,294
America's Voice,59,294
Judicial Watch,58,291
National Union of Healthcare Workers,58,290
Stand For Salmon,58,288
Daniel Fishman for Auditor,57,287
Sheldon Whitehouse,57,284
Jeremy Burnett For Lakeland Commissioner,56,282
Don Schmitz for Thousand Oaks City Council,56,280
Tad Hasse for SBOE,56,278
Bolen for Senate,56,278
Michael Shawn Kelly for District 150,55,275
Marilyn Ezzy Ashcraft for Mayor of Alameda,55,273
Marico for Los Gatos,54,269
Izzy Patoka for Baltimore County Council,54,269
Fight For Reform,54,269
Oz Griebel,54,268
Santana for Fair Lawn Board of Education,53,267
Tuss for Senate,53,264
Simon for House,52,259
Representative Steve Mentzer,52,259
Jeff Triplett for Sanford Mayor,52,258
AAPI Progressive Action,51,253
"A Better Fit For Flemington - Driver, Runion & Giles-McCormick",51,253
G.I. Jobs Magazine,50,251
Jim Murphy for Missouri's 94th House District,50,250
Shelby County Young Professionals Association,50,248
Matt Rosendale,50,248
Beto O'Rourke,50,248
No on Prop C,49,246
Julian Cyr,49,246
Hugh Hewitt,49,246
Dr. Dawn Barlow For Congress,49,245
We the People - Pennsylvania,49,243
Theresa Ranciato-Viele for State Representative,49,243
State Representative Bryan Avila,48,240
CAIR - Greater Los Angeles Chapter,48,239
Ben LaRue for Mayor,48,239
Stuartsweeney/38thhousedist,48,238
Leadership for Maine’s Future,48,238
Keep Justice Gary Clingman,48,238
OC Votes,47,237
Kenneth Mejia for Congress,47,237
E Jay Marcum For Wayne County Commission,47,237
Pepukayi 2018,47,234
Bill Bolton for Senate,47,234
Eric Holcomb,47,233
Evan Ross for GA Senate 52,47,94
Rubio for the 166th Legislative District,46,232
Maine Senate Republican Campaign,46,232
Julie Parrish for Oregon District 37,46,232
Greg Abbott,46,232
Graham Phalen for Wahkiakum County Sheriff,46,232
Crutchfield for Judge,46,232
Palmer for Commissioner,46,230
Fletch4Nevadans,46,230
New Mexico Opinion Survey,46,229
Sarah Smith for Circuit Judge,46,228
Randy Walker for Commissioner,46,228
Living Free,45,227
NC Senator Floyd B. McKissick Jr.,45,225
HTX Security Camera Install,45,225
Blue Wave,45,224
Delegate Paul Corderman,45,223
Tim Brophy for Will County Treasurer,44,222
Sunrise Firefighters for Commissioner Larry Sofield,44,221
Illinois Economic Policy Institute,44,221
Kraut for CT.,44,218
Re-Elect Marcy Toepel,43,216
Lionel Largaespada for Benicia City Council,43,216
Joel Abelove for District Attorney,43,216
AARP Florida,43,215
Kansas State Representative Melissa Rooker,43,214
Bob Greene for NH State Representative 2018,43,214
Truck Driver Wage Rights,43,213
National Democratic Training Committee,43,213
Ryan Mosley for State Representative,43,86
Dave Brat,43,85
Elizabeth Cronise McLaughlin,42,210
Tom Basile for State Senate,42,208
The Larry Mendte Show,42,208
I'm for Grover,41,207
Tom Leonard,41,204
Rick Allen,41,203
Stephanie Zucker,41,202
Elise Fox for SC House District 81,40,202
A Stronger Vermont,40,202
Play Fair Wisconsin,40,201
Andy Richardson for House District 69,40,200
Sheila Solon,40,198
Charles Johnson,39,195
Alaska Wilderness Action,39,195
Wyoming Wildlife Federation,39,194
The Resistance Prays,39,193
Re-Elect Senator Rich Funke,38,192
Kosciusko County Democrats,38,192
Karen Handel,38,189
Chief Seattle Club,38,189
SanDiego350,38,188
Stan Primozich,37,186
Randy Hultgren,37,183
California Solar Energy Experts,36,182
Kastetter4Colorado,36,181
Irresponsible Phil Moore,36,181
Louder with Crowder,36,180
Orlando For Mayor,36,179
Jackson Stormwater Management,36,179
Bob Mitchell for State Rep,36,179
Hood River Parks,36,178
Shannon Latham,35,173
Julian Garrett - Senate District 13,35,173
Jackie Walorski,35,173
Dr. Brian Babin,34,171
Votedrkevin,34,170
Philip Teresi,34,170
Wynfred For Brooklyn Park City Council,34,168
"Main Street Law Firm, PLLC",34,167
Linda Litman For Stark Co Auditor,33,167
Jaime F. Alvarez,33,167
Family Survival,33,165
"Duncan Webb, Collin County Commissioner",33,165
Michael Avenatti,33,65
Dianne For Commissioner,32,162
Joe Blue for Judge Executive Campaign,32,160
Rozan4Clerk,32,159
Roger Roth for Wisconsin,32,159
Bill Halldin for Rocklin City Council,32,159
Art Bredemeyer,32,159
Boone County Democratic Party,31,157
Bernard Semler for State's Attorney,31,157
Progress News Network,31,156
LDS Dems,31,156
Henry McMaster,31,156
Responsible Leadership New Mexico,31,155
Tara Energy,31,154
Wheel:Life,31,153
Lee Boan for Kershaw County Sheriff 2018,30,152
Catholic Extension,30,152
Julie Tennyson for State Senate,30,151
Tom Steyer,30,150
Sizi Goyah for 279,30,150
Judge Jeff Weill,30,149
Bigger Pie Forum,29,143
Eddie Jones For County Commissioner,28,139
Aasim Yahya for Assembly,28,139
JB Pritzker,28,138
Save El Monte Valley,27,135
Elect Bill Dunn Mccracken County PVA,27,135
Steve Cona for Hillsborough County School Board District 1,27,133
Gordy Bunch,27,133
Republicans for Public Education Indiana,26,131
Color Of Change PAC,26,131
In the Woods with Phil,26,130
Catherine Krantz for Congress,26,129
Tibbetts for Assembly,25,127
"Keith Eardley for Commonwealth's Attorney, 14th Judicial Circuit",25,126
Lee Saunders,25,125
Families For Tennessee,25,125
BurpeeBod,25,125
Bill Nelson,25,124
Pennsylvania Values,25,123
Tennessee House Republicans,24,122
Anne Oliva for Millbrae City Council,24,121
C-Farar,24,119
Peterson Institute for International Economics,24,48
Gretchen Whitmer,24,48
Mike Kaczmarek for Wright County Sheriff,23,117
Mary Robnett,23,117
Dupage Young Republicans,23,117
Partnership for Texas,23,115
Amnesty International USA,23,115
Novin2018,22,112
ASMDSS,22,112
Richard McArthur Candidate for Nevada State AD4,22,111
John Schmidt for Bullitt Co. Family Court Judge,22,111
Vital for Colorado - Colorado Springs,22,110
Texas Coalition of Black Democrats,22,110
Michael Sussman for Attorney General,22,110
Jason Plummer,22,110
Mark Dunlea for State Comptroller,21,107
Vote Fred Johnson,21,105
National Republican Congressional Committee,21,105
Save the Boundary Waters,21,104
John Culberson,20,102
Toby Hampson for Judge,20,101
Ryan Bundy for Nevada Governor,20,101
Fact Check-Alexandria,20,101
Clowns Superpac,20,98
Eric J. Tarr for WV Senate,19,96
Friends Of Bob Watt,19,95
Sierra Club Northeast Florida Group,19,93
Republican Mainstream Committee,19,93
The Commonwealth Policy Center,18,92
Friends for Karen 38,18,92
Real Facts NC,18,91
Joe Graviss for Kentucky,18,91
Chad Beckett for Circuit Judge,18,91
Tower Mn,18,88
Alabama Republican Party,18,88
Save the Alamo,17,87
Vote ANDY,17,85
League of Women Voters of Miami-Dade County,17,84
Charlie Kirk,17,84
Military Officers Association of America (MOAA),17,83
Louisiana Nursing Home Association,17,83
Liz for Indiana,17,83
Right Now MN,17,33
Portsmouth Professional Fire Fighters & Paramedics Association,16,81
"Ketki ""Kay"" Steffen for Judge",16,81
"Jim Pikl for Justice, 5th Court of Appeals, Place 12",16,80
Alliance Defending Freedom,16,80
Portfolio Books,16,79
Ben Shapiro,16,79
Marco Rubio,16,78
Judge Steven Martin,15,77
Anybody but Kim,15,77
Janice McGeachin,15,76
Catherine Price for FL Senate 26 Campaign,15,76
Citizen Ed,15,75
The News and Why It Matters,15,29
Alico Water Resources,14,72
Senator Chris McDaniel,14,71
NO on BBB,14,68
Ocean Research & Conservation Association,13,67
One Illinois,13,27
Honoring Our Veterans,12,62
Elect Doug Lachance Republican for County Commissioner,12,61
The Al & Tony Show,12,58
Idaho Republican Party,11,56
Judge Debra Ibarra Mayfield,11,54
Everglades-Trust,11,54
Texas Parent PAC,11,53
Republicans for Ted Belleavoine,11,53
Bob Menendez for NJ,10,52
Catholic Relief Services,10,51
Atlantic Coast Pipeline,10,51
Concerned Citizen,10,50
Electric Nation: Powered By Wind,10,49
E. O. Wilson Biodiversity Foundation,10,49
"Law Office of Michael D.J. Eisenberg, Attorney and Counselor at Law",10,19
My Faith Votes,9,47
Michael Ted Evans for Congress,9,47
forestproud,9,46
Desert AIDS Project,9,45
Stan Adelstein,8,42
People's World,8,42
Take On America With OZY,8,41
Americans Supporting Veterans,8,41
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,8,40
Art Robinson,7,36
Jesse Harper For Center Township Trustee,6,32
The Trump Prophecy Movie,6,30
Modern Print Artwork,6,30
Paul Pate for Iowa,6,28
We Are The Mighty,5,26
Fix Our Roads Alabama,5,26
Keep Alan Harold Auditor,5,25
Alabama Today,5,25
Center of the American Experiment,5,23
Senate Majority PAC,5,10
The Ben Shapiro Show,4,22
RedBlue Tracker,4,22
The Baltimore Post,4,21
Democrats Need to Vote,4,20
Curtis Loftis,4,20
GZERO Media,4,19
Chicken Fried Politics,4,18
Michael Knowles,3,13
Royalty Owners and Producers Education Coalition,2,12
Texas Nationalist Movement,2,10
2atees1,1,5
Kelley for Senate 13,1,3
Yes on Measure M,0,999
White for Constituent School Board District 9,0,999
West Davis Active Adult Community,0,999
Veteran Energy Savings,0,999
TIDAL,0,999
Susan McLain,0,999
Steve White For Gallatin County Commissioner,0,999
Sharice for Congress,0,999
Save Our Sonoma Neighborhoods,0,999
Reproaction,0,999
Planned Parenthood Advocates of Michigan,0,999
Pep Solar,0,999
No On Prop 112,0,999
No Kid Hungry,0,999
NRA - National Rifle Association of America,0,999
Miguel Carrillo,0,999
Merrillee Malwitz-Jipson,0,999
March of Dimes,0,999
Kentucky Family Values,0,999
Helena Webb for MO State Rep - District 100,0,999
Heifer International,0,999
Friends of the IDF (FIDF),0,999
Friends of Judge Roger Webber,0,999
Family Friendly PAC,0,999
FAMU College Democrats,0,999
"Elect John M. Dunn District Judge for Creek, Okmulgee, and Okfuskee County",0,999
Dump Trump,0,999
Cleveland County Young Democrats,0,999
Chad Lovejoy for WV,0,999
Bruce Rauner,0,999
American Academy of Ophthalmology PAC,0,999
Gather Seattle,0,856
TeacherFreedom,0,675
Swing Left,0,666
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,666
The Bargain Bomb,0,656
Aument For Senate,0,648
Tennessee Citizens,0,638
JT's Law - Child Food Choking Prevention Act,0,637
Saveourowlsproject,0,553
Lizzie Pannill Fletcher for Congress,0,551
WomenStrong International,0,549
Arizonans 4 Affordable Electricity,0,546
Klean Kanteen,0,529
Chip Chick,0,525
Paul Evans,0,523
The Fighting for Families Fund,0,500
New Mexico’s 2nd Congressional District - Get the Facts,0,500
New Mexico House Democratic Campaign Committee,0,500
NARAL Pro-Choice Massachusetts,0,500
Jen Duff,0,500
Hold The Line,0,500
Congressional Leadership Fund,0,500
CARE,0,500
Alliance for Michigan Power,0,500
Military Spouse,0,490
Parents Opposed to Pot,0,484
The Voter Participation Center,0,470
Idaho Immunization Program,0,463
Celeste Williams for Arkansas District 95,0,450
Douglas County Democratic Party (Kansas),0,444
Kiwanis Greater Orlando - Winter Park,0,435
Fight4Moms,0,431
Columbus Stand Up for Choice,0,430
First 5 L.A. Parents,0,428
Shield Republic,0,426
Downtown for Democracy,0,423
Tony Evers,0,416
Prizeo,0,416
Democratic Party,0,414
Families Belong Together,0,404
Vote Tristen,0,400
Tiffiny Mitchell For Oregon House District 32,0,400
Lesley for CU Regent,0,400
Be Conscious. Be Kind.,0,398
Yellowhammer Fund,0,380
Teach For America,0,377
Washington County Democrats Grassroots,0,373
American Solidarity Party,0,372
New Direction PAC,0,370
League of Women Voters of the U.S.,0,369
Heidi Heitkamp,0,369
Jim Costa for Congress,0,364
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,363
Katie Porter,0,363
Jody Voss for Mayor,0,363
Voto Latino,0,362
Democratic Climate Action,0,354
SameSide,0,353
Swing State Voices,0,352
Acessa Health,0,347
Jacky Rosen for Nevada,0,344
The Nature Conservancy in WA,0,340
PowerLabs,0,338
Jeanette Schipper,0,334
The Palestine Institute for Public Diplomacy,0,333
Science for Humans and Freedom Institute,0,333
Scholten4Iowa,0,333
Ryan Carter For State Representative,0,333
Renew Oregon,0,333
Pixsy,0,333
Ohioans for a Healthy Economy,0,333
MyRoar,0,333
LeVette Fuller for City Council District B,0,333
Kibbe on Liberty,0,333
Joseph Brumbles,0,333
Jim Lutz for Ohio House of Representatives 75th District,0,333
Free to Be Kids,0,333
Elect Dean E. Hill,0,333
Dennis For Alaska State House,0,333
Planned Parenthood Advocacy Project Los Angeles County Action Fund,0,327
National Domestic Workers Alliance,0,326
America Adapts - The Climate Change Podcast,0,325
Wecansavethebees,0,321
Chris Pappas for Congress,0,317
International Socialist Organization-Syracuse,0,314
LCV Victory Fund,0,307
Kim Wallan for Oregon State Representative,0,307
Sleep Out America,0,305
Progress Michigan,0,304
FriGay the 13th Horror Podcast,0,304
Majority Forward,0,300
KPC Health,0,300
Debbie Wasserman Schultz,0,300
Teton County Young Dems,0,298
"Stephany Rose Spaulding for U.S. Congress, Colorado's  5th District",0,290
PoundBoise,0,285
John Chrin for U.S. Congress,0,285
Equality Florida Action PAC,0,285
"Denham Says, Denham Does",0,285
Building Stronger Communities,0,285
Huntington Park Councilwoman Karina Macias,0,283
MomsRising.org,0,282
Working Michigan,0,281
Montanans for the Six Mill,0,281
Vote Miamon for ISD 279 School Board,0,280
CREDO Mobile,0,278
Maria Weekes For Judge,0,275
The Utah Bee,0,272
Andrea Lindsey Campaign,0,272
Plunderbund,0,270
Sarah Fraser,0,268
Yeshimebet Abebe for Black Hawk County Supervisor,0,266
Blake Perez for Brea City Council,0,265
John Worth Wiles for NC House of Representatives District 90,0,263
Green Party of Pennsylvania,0,263
U.S. Chamber of Commerce,0,261
Keri Ingle for Missouri,0,259
ACLU of Colorado,0,259
Sierra Club,0,257
Project RHINO Charleston,0,257
Elect Victoria Mena,0,257
Teton County Idaho Democrats,0,256
Pro Life Tipping Point,0,254
Chris Gorsek,0,253
Jay Hoffman,0,252
Wayne Williams for Colorado Secretary of State,0,250
Up for Growth,0,250
Sharon Girard for AZ Senate LD8,0,250
Ron -RG- Gladden for City Council,0,250
Re-elect Circuit Judge Lamar Pickard,0,250
Maine Voter Info,0,250
MAGA Poker,0,250
Louisiana Chemical Association,0,250
Lisl Miller for Judge,0,250
Kanew for Congress,0,250
Justin Hanson for Congress,0,250
Jennifer Jermaine for AZ LD18 House,0,250
It’s Our America,0,250
Brad Westmoreland for Yuba City Council,0,250
Brad Touchstone,0,250
Amy McGrath,0,250
Connecticut Education Association (CEA),0,242
Tim Barnsback for NC House,0,241
The Uke Box,0,241
Jack Gutman for Judge,0,240
Looking Out For Lori,0,238
Demand More For Maine,0,237
Amber Lee for State House,0,236
Our Kids 1st - Our Schools Now,0,235
Billee Bussard 4 FL Senate,0,235
Always On NY,0,235
Americans for Tax Reform,0,234
Michael  Joseph,0,233
Yes on 1 - Mainers for Home Care,0,232
Vote for Vicki Campaign,0,231
Tennessee Business Daily,0,231
Minnesota's Hospitals,0,231
Lupe Valdez,0,231
Kate Brophy McGee - State Senate,0,231
Julie Kushner for State Senate,0,230
Allan Kittleman,0,230
Christ's Church Albany,0,229
Jeremy Matlow,0,228
NRDC Action Fund,0,227
Alachua County Young Democrats,0,227
Abdelnasser Rashid for Cook County Commissioner,0,226
Campaign for Smart Justice Delaware,0,225
NextGen America,0,224
Steve Weichert for AZ Senate,0,223
Colorado Resistance,0,223
"Steve O'Dorisio, Adams County Commissioner",0,222
Senator Spineless Dean Heller,0,222
Riseupalumrock,0,222
Kathy McGuiness for Auditor,0,222
Jim Bratnober For Idaho,0,222
Conservation Colorado Victory Fund,0,222
Arizona Democratic Legislative Campaign Committee,0,222
Women Voters for Paul,0,221
Whatcom Wave,0,221
Vote Bobby O,0,220
Reason To Believe,0,220
Andrew Janz,0,219
Healthy Food for Denver,0,218
Fed Up New Yorkers,0,217
Young Democrats of America,0,216
High Ground,0,215
Fipple,0,215
Eagle Point School District 9,0,215
Polson for Jacksonville,0,214
"National Academies of Sciences, Engineering, and Medicine",0,214
Emily Skopov,0,214
Chad Stachowicz for NC Senate,0,214
MHAction.org,0,213
Jennifer Benson for NC House,0,213
Coconino County Democratic Party,0,213
Working Families for a Strong Benicia,0,212
Steve Duncan for MUSD Board of Trustees Area 5,0,211
Senator Elaine Phillips,0,211
Education Matters,0,211
David Trone,0,211
Resist Trump's agenda,0,210
Norm Bossert,0,210
Jennifer Pawlik,0,210
Teresa Alonso Leon for House District 22,0,209
Reclaim Idaho,0,209
People Assisting The Homeless,0,209
Stevevonna For 2018 Adelanto City Council,0,208
ACLU of Oregon,0,208
TNTP,0,207
Kim Bost for NC House,0,207
Caroline Nesbitt,0,207
Phone2Action,0,206
Life as Tish,0,206
Karen Goh,0,206
World Wildlife Fund,0,205
Democrats,0,205
Friends of Marion County Children Services,0,204
Re-Elect Senator Laura Ebke for Legislature,0,202
Marty Heyen for State Representative,0,202
Great Schools Now,0,201
Vote for Zach Larsen,0,200
Susan M. Rios for Lassen County District Attorney,0,200
South Dakota Republican Party,0,200
Re-elect Mayor Cheryl Viegas-Walker,0,200
OMGFacts,0,200
Moms Power Elections,0,200
Mary Barzee Flores for Congress,0,200
Kevin Walsh for Kyrene School Board,0,200
Idaho United Against Prop 1,0,200
Huntington Republican Committee,0,200
Erie County United,0,200
