Tyler Johnson for Richmond City Commissioner,0,90
Mike Gierau,0,90
Anne Petera for Dare County Commissioner,0,90
AFGE,0,90
Vote for Madhavi,0,89
Jeff Johnson,0,89
Granite State Progress Education Fund,0,89
American Patriots PAC,0,89
United Way of Greater New Haven,0,88
Tranel for Assembly,0,87
Matt Rinaldi,0,87
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,87
Unspeakable Crimes,0,86
Goal SD,0,86
Councilmember Andrew Coolidge,0,86
Our Black Family DFW,0,85
Marc Parker for Circuit Judge,0,85
"L. David Patterson, City Treasurer",0,85
Karl Anderson for Rutland County Probate Judge,0,85
Frank For Indiana,0,85
Elect Joe Register,0,85
Bob Farrar for Probate Judge,0,85
Ben Hanson for Fayette County Supervisor,0,85
Yes On 793,0,84
Politicon,0,84
Natalie Mai for District Judge,0,84
Kyle Pierce for State Representative,0,84
Dave Bishop for Congress,0,84
Anaheim Voters Against Kleptocracy,0,84
Margaret Ross for SD District 27 Representative,0,83
Greg Abbott,0,83
Chad Lovejoy for WV,0,83
Alexandria Coronado,0,83
Roseville Council Member Bob Willmus,0,82
Jenny Richardson Mesa School Board,0,82
Say Yes to the Penny,0,81
Re-Elect Judge Arlene Asencio Perkkio,0,81
Kristi Noem,0,81
Dishonest Dean Heller,0,81
Da'Quan Love for NC House,0,81
The Better World Campaign,0,80
Tannery For District Attorney,0,80
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",0,80
Tucker County Democratic Executive Committee,0,79
League of Conservation Voters,0,79
Dallas Votes 4 Kids,0,79
Barbara Allen for Wyoming House,0,79
Ray East for Sheriff,0,78
Jennifer Wexton,0,78
ClubResist,0,78
Claire McCaskill,0,78
ACLU,0,78
Martin Heinrich,0,77
Flip Wilkes County,0,77
Elect David Norton - Mayor of Pawtucket,0,77
Democratic Coalition Against Trump,0,77
Benton Howell,0,77
Aisha Wahab For City Council,0,77
Sharon Tucker for Council,0,76
"NeSmith Immigration Attorneys, LLC",0,76
Linda Fields for Pennsylvania Senate,0,76
MoveOn,0,75
CT en Vivo,0,75
Brill for Congress,0,75
Nick Hyde for State Representative- 89th District,0,74
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",0,74
Waymond Fermon for Indio City Council 2018,0,73
Jake Porter,0,73
Daniel L. Hatcher,0,73
Transparency in Education for Westwood Regional School District,0,72
Vote Goedde for Posey Circuit Court Judge,0,71
Scott Huber For Chico City Council,0,71
Representative Stephanie Garcia Richard,0,71
PenediMaio4StateHouse,0,71
Catholic Relief Services,0,71
Juno Ann Apalla,0,70
49th Bud Cook,0,70
Pierce County Professional Firefighters IAFF Local 726,0,69
Beth Bye 2018,0,69
Steve Dutner For IL Secretary of State,0,68
Romaine Robert Quinn for Wisconsin,0,68
Nora Ellen,0,68
Jacob Turk for Congress,0,68
Friends of Dino Gavanes,0,68
SF Environment,0,67
Kyrsten Sinema,0,67
Kevin Lopez for Texas Senate District 30,0,67
Kentucky Family Values,0,67
Bob Hooper for State Representative-a current candidate's musings,0,67
Beto O'Rourke,0,67
Area 5 Democrats,0,67
Vote Ryan Fitzthum - Sartell Mayor,0,66
Sister District NY 12-13-14,0,66
Military Network,0,66
MN350 Action: Climate Justice in Minnesota,0,66
Chuck Jones,0,66
Bowman4SchoolBoard,0,66
WaccoBB.net,0,65
DefendArizona,0,65
Dana Balter for Congress,0,65
Carl DeMaio,0,65
Carl Carter for Alabama Senate 11,0,65
Matthew Rambo for Judge,0,64
Maine Republican Party,0,64
Democratic Association of Secretaries of State,0,64
Definition.org,0,64
Fellerman & Ciarimboli,0,63
Brian Lyew for Bentonville City Council Ward 4,0,63
Arizona Democratic Legislative Campaign Committee,0,63
Voters In Charge,0,62
Mia Bonta for Alameda School Board,0,62
Let's Go Colorado,0,62
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,62
Discovery Institute,0,62
Clila- Coalición De Líderes Latinos,0,62
"ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5",0,62
Michael C. Paige,0,61
Highlands County Republican Party,0,61
Cort VanOstran for Congress,0,61
Bill Nelson,0,61
April Dawn Knudsen,0,61
Al Redmer Jr,0,61
Sudan Relief Fund,0,60
Clarke Tucker for Congress,0,60
"Mike Ziegenmeyer for Sutter County Supervisor, District 3",0,59
Martin For Mayor,0,59
Jamie Ballinger for Tennessee Senate,0,59
Informing Christians,0,59
Environmental Defense Fund,0,59
D.J. Byrnes for Ohio House District 80,0,59
Alliance for a Better Minnesota,0,59
ACES,0,59
Voices for Healthy Kids Action Center,0,58
"Vericool, Inc.",0,58
Saving The West,0,58
Jim Gibson,0,58
End Citizens United,0,58
Blue Wave,0,58
BCDP,0,58
"Greater Haverhill Indivisible, MA",0,57
For Worthington Schools,0,57
Equality Florida Action PAC,0,57
Dyane Burgos Medina for Stockton City Council,0,57
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,56
Ocean Conservancy,0,56
Mercy Corps,0,56
Joe Cunningham,0,56
Greenpeace USA,0,56
City of Tacoma Government,0,56
Bruce Rauner,0,56
ADL - Anti-Defamation League,0,56
Steve Sheldon,0,54
Millennials for Abrams,0,54
Elect Jeff Griffith for State Senate District 38,0,54
Regina Lewis-Ward,0,53
Menomonee Falls Action Team,0,53
Sal Peralta,0,52
Liles Taylor for Magistrate,0,52
Jennifer Benson for NC House,0,52
Power In Cooperation,0,51
Susan Ellenberg for Supervisor 2018,0,50
Chris Murphy,0,50
MO Research,0,49
Justice Democrats,0,49
Janet Mills,0,49
Teachers for San Dieguito,0,48
"Brandi Gabbard, St Petersburg City Council District 2",0,48
Sequim Library Vote Yes,0,47
Judge Karen Brandt for Supreme Court,0,47
Mica Wood Pence For Family Court Judge,0,46
Laura Kelly,0,46
Committee to Elect Alison Demong,0,46
Louisiana Chemical Association,0,45
Jani Iwamoto,0,45
American Jewish World Service - AJWS,0,45
Your Energy,0,44
"Kevin Northcraft; Director 4, Tulare Local Healthcare District",0,44
Healthy Choice For Nevada,0,44
"Charlotte McGuire - State Board of Education Representative, District 3",0,44
Tom Steyer,0,43
Source Politics,0,43
Planned Parenthood Advocates of Michigan,0,43
Mike Harris,0,43
Likewise,0,43
YES on M: SC for Rent Control,0,42
Renee Hoagenson for Congress,0,42
One Ohio Now,0,42
Marvin Davis for Delaware,0,42
Sedgwick County Democratic Women,0,41
LCV Victory Fund,0,41
Erin Tracy for State Assembly,0,41
Tina Smith,0,40
Steven Dixon,0,40
Mark Pinsley,0,40
Judge Emil Kiehne for New Mexico Court of Appeals,0,40
Indivisible Guide,0,40
Blake Perez for Brea City Council,0,40
Second Chances Florida,0,39
Jeremiah Lowery,0,39
David Garcia,0,39
Michigan Republican Party,0,38
John Rocco Calabrese For Democracy,0,38
Don Sun for FUHSD Trustee,0,38
Vote NO on the Job-Killing Community Bill of Rights,0,37
DiversityInc,0,37
State Representative McKenzie Cantrell,0,36
Senate Majority Fund IEC,0,36
Swing Left,0,35
Right To Know Colorado,0,35
I Vote Because,0,35
Craig DeThomasis for Alachua County Judge,0,35
Brazos County Democratic Party,0,35
Working Families Party,0,34
Unite America,0,34
The Nib,0,34
Stephen Brown,0,34
Rolston4nhhouse,0,34
Heidi Heitkamp,0,34
Speech Moves,0,33
JB Pritzker,0,33
"Hispanic American Cultural, Educational and Recreational Club, LLC",0,33
Heath Rassner for Florida House 119,0,33
Voters - Not Politicians,0,32
Ruben Colon for School Board,0,32
NRSC,0,32
Independence County Democrats,0,32
David Harrington for Dolores County Sheriff,0,32
Cover Texas Now,0,32
WhyHunger,0,31
Gerald T. Reiner Jr. For Teaneck Board of Education,0,31
Susan Funk for City Council,0,30
Guardian Labs,0,30
Facing History and Ourselves,0,30
Danny O'Connor for Congress,0,30
Center for Arizona Policy Action,0,30
Save Idaho Horse Racing,0,29
Maris for Contra Costa County Sanitation District,0,29
Planned Parenthood Action,0,27
Lebanon Democrats - New Hampshire,0,27
Joe Kennedy III,0,27
Conservation International,0,27
Douglas County Democratic Party (Kansas),0,26
Brady PAC,0,26
New Way California,0,24
NRDC Action Fund,0,24
Cumberland County Democratic Party(NCDP),0,24
Adam Schiff,0,24
Lupe Valdez,0,23
Luisa Wakeman for GA HD 43,0,23
Lesley Dahlkemper,0,23
Human Coalition,0,23
ChooseChildren,0,23
Michigan Families for Economic Prosperity,0,22
Giving Brush,0,22
Askov Finlayson,0,22
Yoder Wrong for Kansas,0,21
Logan Martin for School Board,0,21
East Texas Human Needs Network,0,21
EMILY's List,0,21
World Wildlife Fund,0,20
Save the Children Action Network,0,20
Ho'ola Na Pua,0,20
PETA (People for the Ethical Treatment of Animals),0,19
BusinessForce,0,17
Population Connection,0,15
Macomb Families First,0,15
War On Our Future,0,13
Planned Parenthood,0,13
Leslie Hagan-Morgan 4 Assembly,0,13
Felicia Folarin For County Council At Large,0,13
CalmEffect,0,13
America First Action,0,11
Pfizer,0,9
No Kid Hungry,0,7
