Kelly Bush for Mayor - Franklin KY,0,111
"Larry Kleeman for State Representative, District 74",0,109
Catie Robinson for County Commissioner-Pct 4,0,109
Vote Tristen,0,108
Scott Alonso for Petaluma City Council,0,108
Let's Go Colorado,0,108
Heidi Carroll for Medina County Domestic Relations Judge,0,108
Honest Elections Portland - Yes on 26-200,0,107
Craig Wheaton for Superintendent of Schools 2018,0,107
Get the Facts on Karen Smythe,0,106
The Committee to Elect David Thurston,0,105
Sharice for Congress,0,105
Eric E. Whisman for Frankfort City Commissioner,0,105
Cindy Goldberg for CVUSD School Board 2018,0,105
AFSCME Council 31,0,105
Monmouth County Democrats,0,104
Florida House Victory,0,103
Dummycrats,0,103
Beto O'Rourke,0,103
Susan Ellenberg for Supervisor 2018,0,102
New Mexico Democrats for Democracy,0,102
Live Action,0,102
Leo Biasiucci Republican Candidate for Arizona House of Representatives LD5,0,102
Don Etheridge for Senate,0,102
Lisa Sharon Harper,0,100
Alex Kaufman,0,99
Sergio Rodriguez,0,98
Neighborhood Sun,0,98
Matt Morgan,0,98
Greenway Capitola,0,98
David Smalling for Congress,0,98
Wayne Liebnitzky for Congress,0,97
"It's OK To Vote NO, Longview",0,97
Scott A. Surovell,0,95
Rob Davidson for Congress,0,95
No 5th term,0,95
Likewise Media,0,95
Debbie McKillop - Martinez City Councilwoman,0,95
Blue Wave,0,95
In the Woods with Phil,0,94
Truthout,0,93
Shamelessly Corrupt Menendez,0,92
Chris Meyer for Winona County Commissioner,0,92
Save Harley Clarke,0,91
Learn Our History,0,91
Karl Bickel for Sheriff,0,91
Judge Elizabeth Burns for Supreme Court,0,90
Community Justice Reform Coalition,0,89
Patriot Depot,0,88
Dustin Daniels for Mayor,0,88
Tuscaloosa County Democratic Party,0,87
Earthworks Action Fund,0,87
"United Teachers of Richmond, CTA, NEA",0,86
International Rescue Committee,0,86
Beth Melton for Routt County Commissioner,0,86
Mike Shay for Delegate,0,85
Eddie Lorton for Mayor,0,85
NRDC Action Fund,0,84
Lisa Ring for Congress,0,84
Caroline Walker for NC Senate,0,84
topplr,0,83
Heidi Heitkamp,0,83
Francie Sullivan,0,83
For Michigan's Future,0,83
Explore Offshore,0,83
Esposito & Surano for Bernards Township Committee,0,83
Representative Chris Kennedy,0,82
Re-Elect Councilman Nick Long,0,82
FloridaPolitics,0,82
Animal Help Now,0,82
Representative Margaret Good,0,81
Blake Perez for Brea City Council,0,81
Surfrider Foundation,0,80
Nick Hyde for State Representative- 89th District,0,79
Doug Post for SD House District 7,0,79
Kenon Gray 4 HC Council,0,78
Steve Peterson,0,77
LifeDaily,0,77
Kanew for Congress,0,77
Dupage Young Republicans,0,77
Devin Beach PUD Commissioner District 1 Candidate,0,77
Lockwood for 46th,0,76
Headline Shirts,0,76
Seth Moulton,0,75
Senator Dan Innis,0,75
New Avenues Democratic Club,0,75
Kirsch for Judge,0,75
Bryan/College Station Tea Party,0,75
Jim Zay for DuPage County Board,0,74
My Pay My Say,0,72
Jon Tester,0,72
James Mendrick For DuPage Sheriff,0,72
Terry Brewer For Grant County PUD,0,71
Modern Times,0,71
Mikie Sherrill,0,70
Dee Oliver for Virginia Beach City Council,0,70
Brian Kroshus for North Dakota,0,70
Ben Albritton,0,70
"Sean Mitchell for St. Lucie County Commission, District 2",0,69
Lesley Dahlkemper,0,69
Batman for Assembly,0,69
Amnesty International USA,0,68
Yes 2 Air,0,67
The Devil We Know,0,67
Rosemary Bayer for State Senate,0,67
PrintedKicks,0,67
PP Pennsylvania Advocates,0,67
Keith Greene,0,65
Justin Fortner for Campbell County Commonwealth Attorney,0,65
360Daily.net,0,65
Save the Children US,0,63
Our Flag Our Country,0,63
The Western Journal,0,62
Temple Terrace Democrats,0,62
Medi-Share,0,62
Divided We Stand,0,62
DD Adams for Congress,0,62
Modesto Irrigation District,0,61
Maurahealey.exposed,0,61
Dayna Polehanki Democrat for Michigan State Senate,0,61
Block Bronx Bolshevik,0,61
The University of Chicago,0,59
Porsche Middleton for City Council,0,59
Exclusive Apparel,0,59
David Valadao,0,59
Amber Carter For Judge,0,59
Mitch Weber for Missouri,0,58
Michael Ted Evans for Congress,0,58
Kevin McCarthy,0,58
George Barnett Republican for Magistrate,0,58
Stronger San Diego,0,57
No On Prop 112,0,57
Jen Duff,0,56
Rose Grant for Auditor,0,55
Consider Our Knowledge,0,54
Heather Garcia For Norwood Board of Education,0,53
Unite2Vote,0,52
Senator Martin A. Sandoval,0,52
Mike Dunleavy for Governor,0,52
The Village Reporter,0,51
Missouri House Victory Committee,0,51
Andy Clark for State Senate,0,51
DiPietro For You,0,50
Vote Hanna Omar,0,49
Reclaim The American Dream,0,49
Josh Harder,0,49
James Spadola for State Auditor,0,49
Tony Gennaro for State Representative 100th District,0,48
Sue Hatfield for CT Attorney General,0,48
Higher Learning Advocates,0,48
Gell.com,0,48
Write-In Joseph Pond 4 District 3,0,47
Al Redmer Jr,0,47
A Better Mt. Pleasant,0,47
Vote Crier For Marion County,0,46
Josh Zygielbaum for Adams County Clerk & Recorder,0,46
D'Alessio Law Group,0,46
Stan Pulliam for Mayor of Sandy,0,45
Michael Gaddis for Bonsall School Board,0,45
Ken Evers for Hardee County Judge,0,45
DiversityInc,0,45
Southwest Florida Water Management District,0,44
Southeast Alaska Conservation Council,0,44
Elect Mike Krusen,0,44
Anna For Florida,0,44
Stella For Congress,0,43
Linda Gorton For Mayor,0,43
Ladera Rancho Chamber of Commerce,0,43
Katie for Phoenix Union,0,43
John MacDonald for State Senate,0,43
Everytown for Gun Safety,0,43
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,42
Sean Elo for San Diego Community College Board 2018,0,42
Michigan Families for Economic Prosperity,0,42
"Magellan Financial & Insurance Services, Inc",0,42
Jim Ernest,0,42
Unite America,0,41
Rebecca Schiff,0,41
Looking Out For Lori,0,40
Proud Right Winger,0,39
Flip Wyoming,0,39
Jenn Alford-Teaster for NH State Senate,0,38
James Thompson for Kansas,0,38
Friends of Buddy Staigerwald,0,38
Kathryn Harrington for Washington County Chair,0,37
Hughes For School Board,0,37
Americans for Prosperity - Colorado,0,35
Kirk Cullimore,0,34
Alliance for Michigan Power,0,34
The Center for Election Science,0,33
Animal Matters,0,33
Portside,0,32
JB Pritzker,0,32
Stephen Brown,0,31
Senator Brian Zehnder,0,31
Politicon,0,31
Michael Tahan,0,31
Kelly Breen for MI State Representative - District #38,0,31
Chris Pace for Clark County Judge Executive,0,31
New York State Local News,0,30
Judd Cowan,0,30
Ben Hanson for Fayette County Supervisor,0,30
Virginia Beach Tea Party,0,29
USA for UNHCR,0,29
David Baria for Mississippi,0,29
Laxalt Taking Nevada Backward,0,28
Valerie Harris for AZ State House LD22,0,27
Profs and Pints,0,27
IFC PAC,0,27
Yes 4 M-TEC,0,26
The AEGIS Alliance,0,26
"Orange County Sheriff's Office, Florida",0,26
Christine Porter Marsh for Arizona,0,26
"Cary Lowe, Author",0,26
NRCC IE,0,25
Sister District NY 12-13-14,0,24
Matt Rinaldi,0,24
James Talarico,0,24
Gerry  Serrano,0,24
Whittney Smythe-Smith,0,23
Miami Freedom Park PC,0,23
Kentucky Family Values,0,23
Albemarle County Democratic Party,0,23
Vote for Vicki Campaign,0,22
On Board With RFTA,0,22
Leesha Ford for HD21,0,22
Yes on 6C - Citizens Supporting Local Fire Protection,0,21
Wayne Groff for Roseville,0,21
Senator Spineless Dean Heller,0,21
Jeff Merkley,0,21
Geoffrey Cauble For GA,0,21
Western United Dairymen,0,20
Wade Carlisle for Senate,0,20
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,20
Lesley for CU Regent,0,20
Lebowski Lovers,0,20
Whatcom Wave,0,19
Adam Shimoni for Flagstaff City Council,0,19
NextGen America,0,18
Friends of Glenn Thompson - Team GT,0,18
Jared Polis,0,17
Science for Humans and Freedom Institute,0,16
Judge Jim Walther,0,16
Sarah Smith for US Congress,0,15
Rant Nation with Graham Allen,0,15
Norman K Thurston,0,15
Winning For Women,0,14
Tom Cullerton for State Senate,0,14
Sand Cloud,0,14
Planned Parenthood Action,0,14
Casey Kulla for Yamhill County Commissioner,0,14
Melanie Nutter - 陸美蓮 - for BART Board,0,13
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,13
Bob Johnson for Mayor,0,13
National Association for Gun Rights,0,12
Vote Bobby O,0,11
Traci Maxwell-WISD Pl.2,0,11
Tony Navarrete,0,11
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,10
Mike Harris,0,10
Matt Soper,0,10
ClearPath Action Fund,0,10
Aimee Rivera Cole for District 37,0,10
Konni Burton,0,9
Oceana,0,8
Mike Levin,0,8
Leadership MKE,0,8
LCV Victory Fund,0,8
FutureinAmerica,0,8
Texans for Natural Gas,0,7
NorCal Resist,0,7
Don Davis,0,7
Colorado Resistance,0,7
Linda Meigs for House District 20,0,6
Joe Donnelly,0,6
Da'Quan Love for NC House,0,5
Armed American Supply,0,5
Rick Green,0,4
PathWater,0,4
Allegra Collins for Court of Appeals,0,3
What's Up Media Network,0,2
Sarasota citizen Martin Hyde,0,2
