Zack Fields for State House,0,36
Rene Spring - MH Councilman,0,36
Orman for Bentonville Mayor,0,35
Northeast Charter Schools Network,0,35
John O'Brien For Iowa Senate,0,35
The University of Chicago,0,34
Sam MacLeod for Amherst Town Council,0,34
Pixley for Columbia County Sheriff,0,33
Americans for Prosperity - Colorado,0,33
Steve Santarsiero for PA Senate,0,32
Judd Cowan,0,32
Heath For PA House,0,32
Focus Texas,0,32
Dana Balter for Congress,0,32
Bryan Webb for Pct 4,0,31
The Bull Elephant,0,30
PETA (People for the Ethical Treatment of Animals),0,30
Jay McMahon for Massachusetts Attorney General,0,30
Greg Abbott,0,30
Andy Clark for State Senate,0,30
Yes for Affordable Housing,0,29
No 5th term,0,29
National Democratic Redistricting Committee,0,29
Kulkarni for Congress,0,29
Kristina Drake for Livingston County Commission D8,0,29
Kelly Bush for Mayor - Franklin KY,0,29
Joe Biden,0,29
DK Hirner for Cole County Prosecutor,0,29
Colleen Younger for Property Valuation Administrator,0,29
Community Justice Reform Coalition,0,28
Up for Growth,0,27
Politicon,0,27
LIberty Road,0,27
Jeff Asher for San Juan County Sheriff,0,27
"Russell Beste For U.S. Senate, Vermont",0,26
Phil Bacerra,0,26
Neil Kitchens for Assembly,0,26
My Faith Votes,0,26
"Kevin Blake, Merced City Council District 4",0,26
Vincent Spinelli for Washington Township City Council,0,25
Rob Davidson for Congress,0,25
Rafa Dueñas for City Council District 6,0,25
PSU College of Urban and Public Affairs,0,25
Ocean Conservancy,0,25
New Mexico Oil & Gas,0,25
March of Dimes,0,25
MN350 Action: Climate Justice in Minnesota,0,25
Sean McCann,0,24
Restoration PAC,0,24
Leadership MKE,0,24
Jeremy H. Oden,0,24
Elect Mike Krusen,0,24
Daryl Boling for PA State Representative,0,24
Danielle Ford for CCSD School Board Trustee in District F,0,24
Al Redmer Jr,0,24
What you can do NOW,0,23
"Ryan Salzman, Bellevue City Council",0,23
Rockingham County Republican Party,0,23
Ken Harbaugh for OH-7,0,23
Deborah Gonzalez for GA State House Rep District 117,0,23
Barbara Hamilton for Carlsbad,0,23
Vote Matz,0,22
Lacy Johnson for 59B,0,22
JD Wooten for NC Senate,0,22
Abigail Spanberger,0,22
Serve America,0,21
Mitch Weber for Missouri,0,21
Local Majority,0,21
Dan Iman for Oceanside School Board - District 1,0,21
Chris Cournoyer,0,21
Judge Elizabeth Burns for Supreme Court,0,20
Johanna López for Orange County School Board District 2,0,20
Dummycrats,0,20
DuPage Libertarians,0,20
Chester Citizens for Ethical Government,0,20
CBIA,0,20
Allie on CRTV,0,20
Winchester Democratic Town Committee,0,19
Voters - Not Politicians,0,19
Surfrider Foundation,0,19
Steve Dettelbach,0,19
Speak Up For Education and Kids,0,19
Let's Go Colorado,0,19
Krystal Valdez for Ellis County Clerk,0,19
Joeknowsjaxbeach - Vote Joseph Loretta,0,19
JJ for JP,0,19
Esposito & Surano for Bernards Township Committee,0,19
Conservation Voters of South Carolina,0,19
Cindy Hyde-Smith,0,19
Cindy Goldberg for CVUSD School Board 2018,0,19
Shireen for Congress,0,18
Misty Irby Candidate for JP1,0,18
Lupe Valdez,0,18
Liuba Grechen Shirley-Congress,0,18
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,18
JB Pritzker,0,18
Exclusive Apparel,0,18
Edscampaign,0,18
Brooks For Long Island,0,18
Union of Concerned Scientists,0,17
Pitt County Democratic Party,0,17
Matthew Ung,0,17
Mark Martello for Assembly District 35,0,17
Kamala Harris,0,17
Elect Brian Stewart,0,17
Charlie Reynolds for House of Delegates,0,17
Yes to Affordable Groceries,0,16
Stu Harris,0,16
Pfizer,0,16
NO on N: Protect South Pas City Services,0,16
Maple Heights African American Gazette,0,16
Lee Zeldin,0,16
Garrett Dwyer for AV City Council 2018,0,16
Christians Taking Action for America,0,16
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,15
Gavin Newsom,0,15
Full Voter Participation Act,0,15
Dan Harney for City Council,0,15
The Western Journal,0,14
Roanoke City Democratic Committee,0,14
"Kaiden, Celia, Saverino for Collingswood BOE",0,14
Aimy Steele for NC House 82,0,14
Zahra Karinshak,0,13
Vote No Arizona,0,13
Restore Affordable Water,0,13
Jared Polis,0,13
Dale Kerns for U.S. Senate,0,13
Bob Weiner,0,13
At the Well Conferences,0,13
Armed American Supply,0,13
Saving The West,0,12
Dr. Jim Maxwell for Congress,0,12
Bennett Ratliff,0,12
Vets For Jess,0,11
TDWHarris,0,11
National Education Association of New Mexico,0,11
Lorena Perez McGill,0,11
Friends of Max Mania for Benton County Commissioner,0,11
End Citizens United,0,11
Common Defense,0,11
Boyd For Mayor,0,11
2nd Amendment Rights,0,11
Working Families Party,0,10
Trade For America,0,10
Kathleen Cleary for NYS Senate,0,10
Jessica Hatanpa for Mankato City Council Ward 5,0,10
I Love My Freedom,0,10
Flip Wyoming,0,10
Democratic Climate Action,0,10
Audubon Society of Portland,0,10
Alaska Resilience Initiative,0,10
We The People - Pennsylvania Action,0,9
Virginia Families PAC,0,9
Democratic Coalition Against Trump,0,9
David Stringer,0,9
Conservative Writers,0,9
Yamhill County Awareness,0,8
Proud Right Winger,0,8
LifeDaily,0,8
Elect Ray Dotson,0,8
Diane Mitsch Bush for Colorado CD3,0,8
Carl DeMaio,0,8
Alliance Defending Freedom,0,8
YES on Proposition 111: Stop predatory payday loans in Colorado,0,7
THINC Park City,0,7
Laguna Beach Democratic Club,0,7
Janet Mills,0,7
Dennis D Degenhardt for Assembly,0,7
Commuting with Julie,0,7
Co-ops Vote,0,7
Senator Chris McDaniel,0,6
Oak Ridge Councilman George McClellan,0,6
Keep Austin Affordable,0,6
David Smalling for Congress,0,6
Cox For Rockdale,0,6
The Collective PAC,0,5
Representative Mickey Dollens,0,5
Chuck Jones,0,5
Chautauqua County Democratic Committee Norman P. Green-Chair,0,5
Ben Albritton,0,5
The Rutherford Institute,0,4
Patriot Depot,0,4
Flip It Blue,0,4
Conservative Tribune,0,4
Wisconsin Justice Initiative,0,3
West Virginia Citizen Action Group,0,3
Public Service Proud,0,3
Nathan Berning,0,3
Mimi Walters,0,3
Mike Bloomberg,0,3
Kevin McCarthy,0,3
Kevin Brady for Congress,0,3
Joe Manchin,0,3
IFC PAC,0,3
Dianne Feinstein,0,3
California Restaurant Association,0,3
Build With Strength,0,3
Conor Lamb,0,2
Commissioner Cecil Brown,0,2
Capital Research Center,0,2
Turning Point USA,0,1
