Community Justice Reform Coalition,0,109
Jamie Davis Vandiver for BOE District 2,0,108
Doug Goodman for Magistrate,0,108
Ashley Gaudiano for State Representative,0,108
Pat Tucker For Idaho,0,107
Elect Bill Dotson,0,107
Kelcy McNamara For Maine State House,0,105
Christina Sappey for State Representative PA 158th,0,105
April Dawn Knudsen,0,104
"Andrew Punch for Excelsior, MN Mayor",0,104
Amanda Fiedler for County Council,0,104
Meloyde Blancett,0,103
Rob Levy for State Senate District 25,0,102
Conservation Law Foundation,0,102
Wellness.com,0,100
Karen Settlemoir-Berg,0,100
Greene 4 Mayor,0,100
Bill Simanski,0,100
Austin Aslan For Flagstaff City Council,0,100
Alliance for Michigan Power,0,100
Kelly Northcutt for State Senate,0,99
Hello Resistance,0,99
Energy Justice For All,0,99
Devin Beach PUD Commissioner District 1 Candidate,0,99
The Franklin Democratic Town Committee,0,98
Portside,0,97
Matt Beasley for Justice of the Peace Pct. 3,0,96
Amnesty International USA,0,96
Ross/Slazyk/Candelaria Jr For City Of Hammond School Board,0,95
D. Billy Jones,0,95
Corazon Coqui,0,95
Julie Alexander,0,94
Eddy4Gresham,0,93
Brian Baldridge,0,93
Amy Thuren for County Commissioner,0,93
Sean Fisher for Bellevue City Council,0,91
Renee Hoagenson for Congress,0,91
Grandview Heights Schools,0,91
G.I. Jobs Magazine,0,91
Dick Barr for Lake County Board Dist. 3,0,91
Alison Cormack,0,91
Charlie Bailey,0,90
Political Candidate,0,89
Chase Winder,0,89
Teton County Democrats,0,88
NRDC Action Fund,0,88
Heath For PA House,0,88
Dearborn Heights 48125 East,0,88
Smart Health Choice,0,85
Pennsylvania Leadership Committee,0,85
Lisa Ring for Congress,0,85
Kyle Pierce for State Representative,0,85
Freedom United,0,85
Ben Hanson for Fayette County Supervisor,0,85
Cracked.com,0,84
Ruben Colon for School Board,0,83
"Perris/Menifee - Measure W for Safe, Quality Local Schools",0,83
Kelly Bush for Mayor - Franklin KY,0,83
Joanne Whetstone for House District 90,0,83
Black Tie Dinner,0,83
Republican Committee of Lancaster County,0,82
"Jody Urquhart for Jacksonville City Council, Ward 1",0,81
Jared Polis,0,81
Chris Suarez for Alexandria School Board District A,0,81
ACLU of Virginia,0,81
Dr. Alice Mann for MN House,0,80
Donald J. Trump,0,80
Mike Harris,0,79
Jared Henderson for Governor,0,79
Kathy Mulkerin for Walla Walla County Clerk,0,78
Eunice for Clinton County Commissioner,0,78
Dutchess County Dems,0,78
Competitive Enterprise Institute,0,78
Re-elect Janice Dabney - School Board District 5,0,77
Prop 3: Utah Decides,0,77
Mike Revis,0,77
Joe Biden,0,77
Collum for LT Governor,0,77
Scott Hayman for Ridgecrest,0,76
Northeast Charter Schools Network,0,76
"Michael Grieco for State Representative, District 113",0,76
Joey Andrews for 79th District Representative,0,76
Tejasinha Sivalingam,0,74
One Nation,0,74
Ken Harbaugh for OH-7,0,74
Watson Institute for International and Public Affairs,0,73
Judy Black For Victoria City Council,0,73
Jennifer Merecki for Montana SD22,0,73
Save Idaho Horse Racing,0,72
No on CO Amendment 73,0,72
Eric Garcetti,0,72
Solar Rebate,0,71
Newsmakers with Jerry Roberts,0,71
Lora Kay Morrow for Alabama House District 2,0,71
Dr. Katherine Gaulke,0,71
Douglas County Republicans,0,71
David Baria for Mississippi,0,71
Protect Our Care,0,70
Colin Schmitt,0,70
Coconino County Democratic Party,0,69
Arlington Dems,0,69
Karen For Kentucky,0,68
Ilhan Omar for Congress,0,68
Debra M. Giles for Chancery Court Judge,0,68
Americans for Prosperity - Colorado,0,68
The Briefly,0,67
Kath Edsall for School Board,0,67
Democratic Party of New Mexico,0,67
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,66
Paul Caccaviello,0,66
John Rafferty for PA Senate,0,66
Turlock First,0,65
Solstice,0,65
Save the Children Action Network,0,65
Denise Garner for Arkansas,0,65
Darlene Kloeppel for County Executive,0,65
Porsche Middleton for City Council,0,64
Marsy's Law for Florida,0,64
JeffCo Down Ballot,0,64
Mandy Meisner for Anoka County Commissioner,0,63
"Dwight TannerWard 5 City Councilman, for Mayor",0,63
United States Holocaust Memorial Museum,0,62
USA for UNHCR,0,62
The Village Reporter,0,62
The Tribal Resistance,0,62
No 5th term,0,62
New Mexico Democrats for Democracy,0,62
Marvin Davis for Delaware,0,62
Divided We Stand,0,62
Debbie Condrey for Treasurer,0,62
Dean Phillips for Congress,0,62
Alameda Firefighters,0,62
Maurahealey.exposed,0,61
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,61
Enfield Republican Town Committee,0,61
The Collective PAC,0,60
Jennifer Hernandez for Clerk,0,60
Caroline Walker for NC Senate,0,60
Science for Humans and Freedom Institute,0,59
Ryan Nawrocki for Baltimore County Council,0,59
Live Action,0,59
Gloria for LISD,0,59
Emily Sledge for Washington County Clerk,0,59
Santa Cruz Together,0,58
Jessica Hatanpa for Mankato City Council Ward 5,0,58
The Other Hudson Valley,0,57
State Representative Jim Harrison,0,57
Shanda Harry for Judge,0,57
Jason Gromski for Hawthorne City Council,0,57
Chesapeake Bay Foundation,0,57
Dan Foley for Ohio House of Representatives,0,56
America First Policies,0,56
Mikie Sherrill,0,55
Corwyn Davis for District 4,0,55
Caleb Frostman for State Senate,0,55
Spokane Talks,0,54
Partnership for Oregon Communities,0,54
Senator Elaine Phillips,0,53
Resist Trump's agenda,0,53
Elect Chad Nugent - Jefferson Parish School Board District 8,0,53
Amy Nichole Grady for WV State Senate District IV,0,53
Jack Whitver,0,52
Intersections,0,52
Dr. Katie McBrine for State Senate,0,52
American AF,0,52
Up for Growth,0,51
The Western Journal,0,51
The Moxie-Brodie Law,0,51
SoCal Health Care Coalition,0,51
PrintedKicks,0,51
Jeff Merkley,0,51
Elect Todd Kennedy Lenoir City Council,0,51
"Re-Elect Jim Houser, Linn County Supervisor",0,50
Likewise Media,0,50
"Scott Whitehouse for Mayor of Prospect, KY",0,49
Rudy Garza,0,49
Janet Mills,0,49
Mitch Weber for Missouri,0,48
Tracey Kagan for State House District 29,0,47
Learn Our History,0,47
Kate Harrison for Berkeley City Council,0,47
Cape Cod Women for Change,0,47
State Representative Avery Bourne,0,46
NRCC IE,0,46
Leonard Christian for Spokane County Assessor,0,46
Bob Farrar for Probate Judge,0,46
Working Families Party,0,45
Roy McDonald for Judge,0,45
Portland Democratic Socialists of America,0,45
MoveOn,0,45
Mike Bloomberg,0,45
J.R. Claeys,0,45
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,45
CBIA,0,45
Trumped,0,44
"Elect Diane Simpson for Coral Springs Commission, Seat 2",0,44
Yes to Affordable Groceries,0,43
SimiChange,0,43
Joe Hooe for Senate,0,43
Bob Rosipal for Sheriff,0,43
Wisconsin State Representative John Nygren,0,42
Larry Satcowitz for Vermont State Representative,0,42
Judge Elizabeth Burns for Supreme Court,0,42
Jeff Johnson,0,42
"Irmalinda Osuna for  Upland City Council, District 3",0,42
Ihlenfeld for State Senate,0,42
Democratic Party,0,42
Paquette For 78th State Representative,0,41
Matt Soper,0,41
Jason Mccraw for Mayor,0,41
Pamela Howard for Alabama House - District 40,0,40
Jake LaTurner,0,40
Havis for Senate,0,40
Joe Solomon for Mayor,0,39
"Stephen Cassidy, Former Mayor",0,38
Joe Davis for Judge,0,38
GOP,0,38
Bowman4SchoolBoard,0,38
Blake Perez for Brea City Council,0,38
Alexandria Ocasio-Cortez,0,38
Airbnb Citizen,0,38
Kulkarni for Congress,0,37
Jeff Brown for Germantown,0,37
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",0,37
Dale Kerns for U.S. Senate,0,37
Build With Strength,0,37
Vote Atul Deshmane,0,36
Terry Brewer For Grant County PUD,0,36
National Domestic Workers Alliance,0,36
Dan Harms for County Commission,0,36
5050 by 2020 PAC,0,36
Peterson 4 Henry,0,35
Medi-Share,0,35
Judge Linda Davenport for Circuit Court,0,35
Gell.com,0,35
Donzel Leggett,0,35
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,34
Tim Bjorkman,0,34
Strong Women Society,0,34
Rant Nation with Graham Allen,0,34
Mike Wiese for Brown County,0,34
Elect Amy Grant,0,34
Texas Alliance for Life,0,33
RI State Representative Teresa Tanzi,0,33
New Yorkers for Constitutional Freedoms,0,33
Facts For Working People,0,33
Elect Charles Callanan for Town Council,0,33
Tannery For District Attorney,0,32
Stone4Judge,0,32
Our Flag Our Country,0,32
Kyrsten Sinema,0,32
Jeff Austin for Circuit Judge,0,32
DuPage Libertarians,0,32
Dr. Ken Wright for US Congress,0,32
Tom Palzewicz for Congress,0,31
Missouri House Victory Committee,0,31
Keri Ingle for Missouri,0,31
Everybody Loves Politics,0,31
TraffickingMatters,0,30
"Sean Mitchell for St. Lucie County Commission, District 2",0,30
Hopper for Judge,0,30
Energy Citizens,0,30
Elect Jim Herndon Medford City Council Ward 2,0,30
Austin Redmon for Circuit Court Clerk,0,30
THINC Park City,0,29
Sridhar for San Ramon City Council,0,29
Modern Medicaid Alliance,0,29
Martin Heinrich,0,29
Lori Wahila for Town Of Union Council,0,29
"Keep Yuba County Safe, Yes on K",0,29
Karen Engleman for State Rep,0,29
Jay Chaudhuri - NC Senate,0,29
Jason Lewis,0,29
ExxonMobil,0,29
Elect Rich Cramsey,0,29
Schatzman for Sheriff,0,28
Everybody Is For Amendment 2,0,28
Voters In Charge,0,27
Trade For America,0,27
Steven Nixon for Hinds County Chancery Judge,0,27
Nikki Foster for OH State Rep,0,27
Greenbrier County Republican Club,0,27
Councilman Ben Bell,0,27
Zahra Karinshak,0,26
Tom Steyer,0,26
Stephanie Kifowit,0,26
Shireen for Congress,0,26
Doug LaMalfa for US Representative,0,26
The Hawkins Company,0,25
Samuel Williams for Congress,0,25
Progress Puerto Rico,0,25
Misty Servia for County Commission,0,25
For Michigan's Future,0,25
Exclusive Apparel,0,25
Lancaster County Republican Party,0,24
"Great Schools, Thriving Communities",0,24
Davis For State Treasurer,0,24
Better With Age,0,24
U Know U Need This,0,23
Tyler R. Edmonds,0,23
Jim Tomes,0,23
Sonoma Land Trust,0,22
No Kid Hungry,0,22
National LGBTQ Task Force,0,22
National Democratic Redistricting Committee,0,22
Geoff Diehl,0,22
Saving The West,0,21
Dupage Young Republicans,0,21
PushBlack,0,20
FloridaPolitics,0,20
Daniel Perez,0,20
Concealed Club,0,20
Diana Conti for College of Marin Board 2018,0,19
Common Defense,0,19
topplr,0,18
Rabbi Marc Schneier,0,18
Greg Abbott,0,18
Baltimore County Campaign for Liberty,0,18
Gavin Newsom,0,17
Andy Kim for Congress,0,17
Ocean Conservancy,0,16
Loudoun Constitutional Conservatives,0,16
Jim Schooler for YV Town Council,0,16
Diane Mitsch Bush for Colorado CD3,0,16
State Representative Joe Fischer,0,15
Senator Dan Innis,0,15
Mimi Walters,0,15
Let's Go Colorado,0,15
John MacDonald for State Senate,0,15
Elizabeth Warren,0,15
Chuck Knowles,0,15
State Representative Manny Diaz Jr,0,14
Janet Garrett for Congress,0,14
J.D. Mesnard,0,14
Giraffe Heroes,0,14
Environmental Defense Fund,0,14
Dan Flynn for Texas House District 2,0,13
Consumer Energy Alliance,0,13
Committee to Elect Perry Ryan,0,13
We Can Solve This,0,12
Keep Austin Affordable,0,12
Jeremy H. Oden,0,12
Jim Zay for DuPage County Board,0,11
Dummycrats,0,11
The Dean Obeidallah Show,0,10
Cumberland County Democratic Party(NCDP),0,10
Mark Lynch For Register of Wills,0,9
Conor Lamb,0,9
Vera Institute of Justice,0,8
Suzanne Downing,0,8
Middle Class Voices of Pennsylvania,0,8
Kenneth Mejia for Congress,0,8
Americans for Food and Beverage Choice,0,8
Vote Carlucci,0,7
Robbie Leonard for Senate,0,7
Kev Abazajian for Irvine City Council,0,7
Donald Trump For President 2020,0,7
Democratic Coalition Against Trump,0,7
YES on Proposition 111: Stop predatory payday loans in Colorado,0,6
Waukesha County Democratic Party,0,6
Texans for Natural Gas,0,6
Patriot Depot,0,6
Jeff Fine for Superior Court Clerk,0,6
Vote Fred Johnson,0,5
The Daily Nooze,0,5
Fair Districts PA,0,5
Trump Nation,0,4
Sheila Solon,0,4
The Rutherford Institute,0,3
Marc Koller for Congress,0,3
"I'll go ahead and keep my guns, Thanks",0,3
Burtness4Recorder,0,3
Vote NO on 5,0,2
Lee Zeldin,0,2
